# e, |m|, m2, m4 [calculated 2025-01-23 18:12:09.122362 on topology: hexagonal]
-1.153988,0.567588,0.3521593208,0.1526494720078616
-1.1642059999999999,0.610382,0.3947379948,0.17559453878078693
-1.1559739999999998,0.548294,0.33060463320000005,0.13593843973094807
-1.148102,0.516746,0.304690694,0.11672357651091687
-1.15929,0.562138,0.34806789480000005,0.14812009911450924
-1.1495980000000001,0.52037,0.3044914396,0.11671859088818834
-1.160086,0.608906,0.3856819251999999,0.1654755705533902
-1.158114,0.604586,0.3782852092,0.15708547882124496
-1.167044,0.6165120000000001,0.405626348,0.18688558860405913
-1.14911,0.47968599999999995,0.2678694164,0.09913098348914563
-1.167992,0.63076,0.40855066,0.1791152660016084
-1.154862,0.5605060000000001,0.34232200920000005,0.14175735122721278
-1.14911,0.5259619999999999,0.305756138,0.11761777818192277
-1.147098,0.46690199999999993,0.2563394892,0.09246050868638635
-1.133482,0.48752600000000007,0.26313123,0.08642535818511518
-1.168706,0.6071500000000001,0.38909475560000006,0.17066924274809941
-1.15711,0.598866,0.37592914839999997,0.15845764383687233
-1.158704,0.582508,0.36230202399999994,0.15127649564168183
-1.1336140000000001,0.432418,0.24889123559999998,0.1018467805555136
-1.152604,0.531628,0.31946018959999994,0.13094925171193098
-1.154696,0.549852,0.3401708184,0.14461192367109227
-1.1495140000000001,0.540418,0.3238743772,0.1291641554312086
-1.16612,0.646416,0.4286208456,0.19477200442245798
-1.1446880000000001,0.508404,0.2822863184,0.0980517303053118
-1.1450360000000002,0.43765599999999993,0.22945020559999996,0.07833517535514858
-1.1456279999999999,0.5258959999999999,0.3102149224,0.12332191695898037
-1.1713,0.636616,0.4235174447999999,0.19596268444651876
-1.155422,0.5417139999999999,0.3192263228,0.12391969823463665
-1.169928,0.6091000000000001,0.3961588039999999,0.18226144931603463
-1.1552099999999998,0.529926,0.3152433276,0.12730510243875537
-1.156886,0.551782,0.34479649320000005,0.151330909211389
-1.1724240000000001,0.6498560000000001,0.44129246880000006,0.21139086576461202
-1.146614,0.46493399999999996,0.2556171788,0.09492224157411147
-1.153432,0.574056,0.351408888,0.14387382069130406
-1.150368,0.515416,0.30219097920000004,0.11445187264921096
-1.163738,0.581774,0.36043930839999994,0.15180631984827736
-1.152518,0.525946,0.3173989268,0.13232563734830985
-1.154574,0.600018,0.3761385139999999,0.15833785138955625
-1.1558639999999998,0.551104,0.3390169968,0.1382518126235545
-1.1597199999999999,0.561564,0.35106681279999996,0.1498762250175286
-1.1599460000000001,0.5825659999999999,0.3641916268,0.15598883625681226
-1.1442320000000001,0.451772,0.2498371248,0.09208622960949352
-1.164242,0.591806,0.3800850500000001,0.16669643467209108
-1.153794,0.54337,0.32420903800000006,0.13169571502565425
-1.1604980000000003,0.594006,0.3785659956,0.16504013968821632
-1.152572,0.529888,0.31668630240000006,0.12755300170632383
-1.136058,0.45648200000000005,0.24648986360000003,0.08426357547813618
-1.1443539999999999,0.447794,0.2550649748,0.10112842371725728
-1.1611719999999999,0.558532,0.3501118448,0.15504873437185415
-1.148034,0.516842,0.30805634120000003,0.11906611837582642
-1.15144,0.570656,0.34888420479999993,0.14044731665557408
-1.141264,0.472492,0.2783604088,0.11222636217871543
-1.158908,0.595144,0.37412762879999995,0.15595716108476276
-1.1583260000000002,0.527506,0.31159416360000003,0.12445076762901154
-1.127728,0.37334799999999996,0.1788413192,0.051666487241188254
-1.149838,0.512922,0.302883442,0.11843897666897435
-1.1579760000000001,0.575856,0.3594171639999999,0.15139437888033558
-1.1542979999999998,0.519658,0.3138950068,0.1329162027237959
-1.167644,0.592732,0.3859007152,0.1787719016671312
-1.168728,0.6298159999999999,0.4070777856000001,0.17964624378095462
-1.156706,0.564514,0.3504326548,0.14861250001980175
-1.1585779999999999,0.565166,0.3579566532,0.15424838965392493
-1.149252,0.4927,0.28947990879999996,0.11490158011583335
-1.1512099999999998,0.533278,0.3162976364,0.12683897675786304
-1.149702,0.5512500000000001,0.3235065492,0.12168733017567047
-1.1376979999999999,0.491462,0.2816618412,0.10613152718142399
-1.148982,0.545326,0.32922816759999995,0.13621260318172387
-1.153326,0.559298,0.3341635588,0.13121725695043585
-1.1595,0.5112639999999999,0.3063927952,0.12731067417640018
-1.1419160000000002,0.488176,0.2761440568,0.10685299119901054
-1.152302,0.54035,0.3154718052,0.11860051907422978
-1.152736,0.5709439999999999,0.34416813760000003,0.13492621634332846
-1.136676,0.43998000000000004,0.2257376648,0.07198920482800111
-1.1588120000000002,0.60576,0.3887131232,0.17149946996453752
-1.154236,0.545168,0.3339648184000001,0.14462892076436637
-1.154466,0.55325,0.33071665879999995,0.1315274514226153
-1.150018,0.5090140000000001,0.2926165844,0.11090302310130112
-1.156144,0.5912479999999999,0.36633569520000003,0.15037591207541673
-1.165146,0.642562,0.4255293731999999,0.19587292885476248
-1.152056,0.5401560000000001,0.33101233999999996,0.1390318911266404
-1.1496799999999998,0.5530360000000001,0.3363829208,0.13926308426465167
-1.147336,0.5183960000000001,0.3009812472,0.11387278746066345
-1.14919,0.46990200000000004,0.261896842,0.09484476556592737
-1.15691,0.578978,0.35377367560000006,0.1439922855550403
-1.1454620000000002,0.512058,0.29066661,0.10680037548475754
-1.155276,0.533432,0.3161991064,0.12779854218104847
-1.138572,0.447708,0.24339960480000003,0.0859263688859157
-1.164552,0.6037159999999999,0.39564869360000005,0.18328384095493847
-1.16249,0.603882,0.38659759880000005,0.1678637122057877
-1.164018,0.5740139999999999,0.36062003559999994,0.15521421715656616
-1.15816,0.595504,0.377527968,0.16376806736382413
-1.1504219999999998,0.519586,0.30147173,0.11535920260526158
-1.162,0.62684,0.41118648640000005,0.18631266324985468
-1.15755,0.535826,0.3243466524,0.13792651178408757
-1.149096,0.501672,0.29286288159999996,0.11255388519086079
-1.166144,0.61816,0.4022938016,0.18317746591427592
-1.150088,0.532708,0.3160807952,0.12461724620515867
-1.14341,0.461822,0.2480714796,0.08470330526283883
-1.1452680000000002,0.48705999999999994,0.28002131680000003,0.10557645533662105
-1.1488319999999999,0.548712,0.32561972079999996,0.12475598252900846
-1.1495220000000002,0.522906,0.31615797240000004,0.1324744572689939
-1.1678460000000002,0.6581500000000001,0.43865079319999994,0.20123575245338654
-1.150878,0.522754,0.30477114040000003,0.11583791962788453
-1.1650619999999998,0.6117379999999999,0.39112427079999995,0.17039466861996505
-1.155512,0.546628,0.3312258928,0.137550562201874
-1.16083,0.59535,0.3812619116,0.16731466553126073
-1.158356,0.588188,0.36425655119999995,0.15214402479652023
-1.136346,0.47120599999999996,0.253841018,0.08870833414434326
-1.1459800000000002,0.503,0.2975617696,0.1195476260443748
-1.148166,0.5336939999999999,0.31200879800000003,0.1178560296762476
-1.166684,0.605376,0.38695527920000006,0.17038356385509562
-1.1635600000000001,0.562064,0.35457185760000004,0.15295952802208435
-1.1617279999999999,0.598008,0.3822137447999999,0.1707961040582572
-1.156238,0.518606,0.3067619356,0.12102108433071967
-1.1462519999999998,0.478276,0.27162921199999995,0.10377648747197243
-1.1592259999999999,0.5815699999999999,0.3611939028,0.1526786672160391
-1.159832,0.539168,0.3263920872,0.13094118165187824
-1.14409,0.5288340000000001,0.309406874,0.11592981728367847
-1.1597119999999999,0.594088,0.3780018536,0.163300883374762
-1.148936,0.474964,0.2608876576,0.09601274085651115
-1.1576259999999998,0.57735,0.3514512444,0.1407020993902159
-1.145776,0.45239199999999996,0.2464071304,0.08768541848802659
-1.1695099999999998,0.613554,0.40179637,0.18213498416932858
-1.139504,0.49120400000000003,0.2828848536,0.11128037196819447
-1.149318,0.553202,0.3348888228,0.13721580852521295
-1.169424,0.5932360000000001,0.3834850256,0.17319122944427878
-1.154854,0.563318,0.34579342840000005,0.1443574500647621
-1.1695000000000002,0.605176,0.39649998960000005,0.18350075600748678
-1.156552,0.544016,0.33056568,0.1330471888997009
-1.1546760000000003,0.534108,0.31700502880000003,0.12660611254884102
-1.151556,0.537568,0.31549404080000004,0.1239426145933569
-1.1536279999999999,0.546512,0.32438022639999997,0.1290113667721966
-1.1582980000000003,0.554166,0.33596680999999995,0.13936090770067439
-1.15721,0.561034,0.33860336520000006,0.13465577339827117
-1.150958,0.553198,0.3294037852,0.12762711003025662
-1.1575900000000001,0.583662,0.36011447800000007,0.14813744276595045
-1.15101,0.53779,0.32267904360000005,0.12981523920720495
-1.148974,0.5162580000000001,0.30993671079999996,0.12720931205968206
-1.160528,0.603308,0.3825467544,0.1651890428578344
-1.1471660000000001,0.51949,0.30115986840000003,0.11209004526060293
-1.168164,0.6096199999999999,0.3973761920000001,0.1771279436230089
-1.1638680000000001,0.585976,0.3762367408,0.1644117616851357
-1.1537,0.541712,0.32636465040000007,0.13113757732107523
-1.1560879999999998,0.5211399999999999,0.3086866248,0.12224854284299354
-1.1544759999999998,0.517428,0.30647717760000004,0.11962266749932127
-1.1580960000000002,0.6012919999999999,0.37766186879999997,0.15853771447723683
-1.153254,0.525646,0.3101440828,0.1230991158403656
-1.1668820000000002,0.5970420000000001,0.38654716599999994,0.17816678509899952
-1.150264,0.548808,0.3313281192,0.130503341205099
-1.169712,0.63722,0.41887686799999996,0.19066199431945308
-1.1371,0.412916,0.223155784,0.08220394318196474
-1.161304,0.60274,0.3820137256,0.16570887598110812
-1.164242,0.6167779999999999,0.40715123719999996,0.18587092716863587
-1.164104,0.5745080000000001,0.35851340719999997,0.1526986767108611
-1.1635220000000002,0.578434,0.3651290828,0.15544988974034013
-1.161168,0.58458,0.3672448496,0.15716990504210432
-1.1602240000000001,0.57748,0.354998816,0.1468855007543967
-1.159078,0.58875,0.3676305748,0.1554404756750661
-1.150158,0.5067099999999999,0.3036085508,0.12343349698473377
-1.1612200000000001,0.5948680000000001,0.38368559039999994,0.17014566806973522
-1.173176,0.657868,0.4432670264,0.21085742702961255
-1.15556,0.566196,0.3387376432,0.1308998295703982
-1.139632,0.4577400000000001,0.26840550879999997,0.10383286233101785
-1.14838,0.48448800000000003,0.2950048864,0.12680660346774209
-1.159416,0.553952,0.3439612,0.14565565654159573
-1.158994,0.573286,0.35356665,0.14610565170273693
-1.15987,0.580606,0.36291653400000007,0.15066232148968461
-1.1469960000000001,0.5169279999999999,0.3144239464,0.1284174021525663
-1.1418300000000001,0.485002,0.26799456039999997,0.09214150262203144
-1.152136,0.536872,0.3184710152,0.12230808748392348
-1.1570580000000001,0.540142,0.3241058508,0.1294809573282778
-1.155044,0.565816,0.35310413520000006,0.14795592891731432
-1.145674,0.49544199999999994,0.28442741159999996,0.10771435083047382
-1.166762,0.6199379999999999,0.4081565132,0.18646722929697848
-1.155768,0.512532,0.286271144,0.10113146617808193
-1.1475279999999999,0.568948,0.3376837488,0.12716015521733012
-1.17012,0.6092759999999999,0.39219652959999995,0.17841108572718958
-1.169552,0.6458799999999999,0.4260157712000001,0.1936771917812557
-1.159538,0.5860380000000001,0.36790263399999995,0.15732873914971854
-1.153418,0.559282,0.3354985676,0.13456067876888697
-1.1577879999999998,0.552964,0.33014908,0.13278300392676756
-1.1503160000000001,0.527148,0.3028235432,0.1101038277729583
-1.16656,0.6283960000000001,0.41617108879999987,0.19280776542757597
-1.157294,0.5420780000000001,0.3295368612000001,0.13782666274542235
-1.150418,0.509686,0.29400999399999994,0.1091604428425667
-1.168998,0.5962700000000001,0.3827191604,0.17113697781481504
-1.138494,0.48107799999999995,0.2783387604,0.10785475119719551
-1.154602,0.553766,0.3339539356,0.13407084284506418
-1.166122,0.58479,0.3859604076,0.18204931125405432
-1.166266,0.6198659999999999,0.398347038,0.17406441517734803
-1.1537899999999999,0.5279980000000001,0.3117697524,0.12606266777223338
-1.153056,0.523692,0.318744776,0.132452837789456
-1.144844,0.45332399999999995,0.2621761536,0.1048040020943426
-1.152818,0.49696999999999997,0.29011569319999997,0.11435197209566753
-1.148164,0.510024,0.291250612,0.10876065060316281
-1.1487600000000002,0.4850440000000001,0.2800773336,0.10661499173045867
-1.150472,0.532848,0.3100816952,0.11938476189350382
-1.155832,0.584048,0.3597577192,0.1459902502214071
-1.1598359999999999,0.563536,0.3468816536,0.145090046473115
-1.158158,0.569866,0.352967774,0.14592603785586947
-1.147564,0.5190359999999999,0.30405874800000005,0.11343080884548394
-1.137896,0.4445120000000001,0.2395335904,0.08709082637994475
-1.164526,0.575534,0.36545507799999993,0.15846109867260125
-1.163188,0.588456,0.3679145408,0.15643541980067727
-1.160488,0.619216,0.395304424,0.17169275399129938
-1.158696,0.566208,0.34837802959999997,0.14652873586593199
-1.1435719999999998,0.5184960000000001,0.2947905864,0.10468740457736514
-1.169946,0.6349819999999999,0.42253136840000005,0.1992225439115697
-1.1633859999999998,0.6133460000000001,0.3908456772,0.16674345139505853
-1.159264,0.589024,0.37256352719999997,0.16145855501584314
-1.145718,0.5442420000000001,0.32230824599999996,0.125521054783014
-1.1716959999999998,0.66586,0.4577402224,0.22553776470404013
-1.155464,0.5446639999999999,0.3293525376000001,0.1303354870650025
-1.143688,0.52112,0.2958710272,0.1059596976651115
-1.1518860000000002,0.553442,0.33167527240000005,0.1328827845949517
-1.165294,0.5640419999999999,0.35869871079999993,0.15873514244324086
-1.155562,0.534154,0.3269784484,0.14043158760328456
-1.1554860000000002,0.564634,0.353001882,0.1506389380733917
-1.1605800000000002,0.5721,0.35710411279999993,0.15363991469446658
-1.155332,0.574716,0.3521981992,0.14141311633751497
-1.1533,0.556724,0.3395374752,0.13784728290641934
-1.171856,0.6306200000000001,0.4157786112000001,0.189290395385487
-1.1619979999999999,0.5811700000000001,0.36405771560000005,0.15682824892362535
-1.141104,0.47536,0.264573464,0.09554755906581805
-1.143354,0.47706200000000004,0.2721222084,0.10530772702418359
-1.1632159999999998,0.578516,0.36711491760000003,0.16262953802987956
-1.174114,0.637718,0.4243092899999999,0.196666753459242
-1.159568,0.568028,0.3549266448,0.1509238599500206
-1.167234,0.57063,0.3642081908,0.16463418907985325
-1.1426340000000001,0.468382,0.26229664760000004,0.0952697420767962
-1.1539659999999998,0.50491,0.29969779160000004,0.12347026466797133
-1.148942,0.559254,0.3366124804,0.13210643157069257
-1.155918,0.542314,0.32158987079999996,0.13092158626257094
-1.1544320000000001,0.537944,0.31067366080000003,0.11453888321262129
-1.1638800000000002,0.614068,0.39602360639999995,0.17607119021745946
-1.140468,0.41157200000000005,0.2074050048,0.06656266919053441
-1.160718,0.579394,0.36397652920000007,0.15830203432095083
-1.14485,0.495098,0.279013542,0.10357133913715781
