# e, |m|, m2, m4 [calculated 2025-01-23 18:08:57.716555 on topology: hexagonal]
-1.107004,0.274468,0.1016201528,0.020807425042868963
-1.112514,0.26596600000000004,0.10139732759999999,0.020986548800165622
-1.112542,0.31391,0.1251903172,0.02695019432378287
-1.076796,0.187236,0.05053165600000001,0.006313634186014529
-1.1136259999999998,0.331034,0.1513298164,0.0427505473910187
-1.1078979999999998,0.270714,0.09714944200000002,0.016997377769987724
-1.1184560000000001,0.30294399999999994,0.1224657976,0.029767244984910304
-1.092104,0.22958,0.0835169976,0.018311712705733726
-1.11511,0.324118,0.1342264956,0.029701918084303728
-1.125214,0.4140099999999999,0.19938282120000003,0.055990337418965905
-1.109682,0.35533000000000003,0.16076901159999998,0.044177359166607956
-1.092594,0.282394,0.10704849720000001,0.021439256679987695
-1.0731840000000001,0.22560000000000002,0.06974402240000001,0.00929477045637824
-1.087696,0.19213999999999998,0.0549656216,0.0071773524887021115
-1.107196,0.267568,0.10313766719999999,0.023871332752926723
-1.101586,0.263814,0.10289945719999999,0.02160213753623883
-1.0945380000000002,0.23802199999999998,0.07975165079999999,0.01321628754144312
-1.1076419999999998,0.31174999999999997,0.13029774119999998,0.03090191602440187
-1.089092,0.2613,0.10119282800000001,0.019535088956972
-1.112414,0.35540200000000005,0.149356554,0.03390666099293621
-1.105076,0.277196,0.10369679840000001,0.019896623761041343
-1.086242,0.19737,0.054568351599999995,0.0060031294104748
-1.1020099999999997,0.312718,0.12113473479999999,0.02307184830272757
-1.100658,0.35362199999999994,0.14068795319999997,0.026705790994632245
-1.1068339999999999,0.3473220000000001,0.1532774724,0.04049105963605819
-1.1087920000000002,0.29308,0.10831446480000001,0.020291370931018463
-1.0953039999999998,0.286796,0.1103981136,0.02383685047579219
-1.103034,0.22479000000000002,0.07325362919999999,0.013128612245677969
-1.085926,0.218354,0.06879617960000001,0.009255688666378447
-1.087768,0.24235600000000002,0.0782070192,0.01088699510679072
