# e, |m|, m2, m4 [calculated 2025-01-20 19:11:57.490557 on topology: hexagonal]
-1.138558,0.49181800000000003,0.2780509116,0.10275198860810905
-1.140542,0.48628600000000005,0.2643178028,0.09012759340551685
-1.15669,0.5657619999999999,0.3404308508,0.13205425629851383
-1.146542,0.484122,0.27512827559999997,0.10278015031411444
-1.150184,0.533652,0.3179450184,0.12665268184429987
-1.129444,0.3479,0.1589165776,0.046546436173955014
-1.158688,0.603616,0.3896354736,0.17447198185708412
-1.161354,0.5577540000000001,0.34268114759999996,0.14423275200517952
-1.155872,0.539068,0.32379880400000005,0.13057045152142238
-1.147494,0.470742,0.2617678044,0.09671672892009817
-1.136464,0.46891600000000005,0.252348,0.08765601066461856
-1.150702,0.543006,0.32389273080000003,0.12617532418223928
-1.1523519999999998,0.5375040000000001,0.31626894240000003,0.12551932812435593
-1.160894,0.57355,0.3609000116,0.1558423118546497
-1.1654539999999998,0.5988060000000001,0.3871976916,0.17531246299953535
-1.13744,0.4991039999999999,0.2876502992,0.10666457695163477
-1.1495,0.52294,0.310701748,0.12694440684340105
-1.145476,0.51522,0.2928612312,0.10857411462707971
-1.136278,0.46314999999999995,0.2514109996,0.08634404355130859
-1.152574,0.5004900000000001,0.28731932520000003,0.11058832572791305
-1.150916,0.519016,0.3099057704,0.12352127039091458
-1.16033,0.562942,0.3373194572,0.13185488701964004
-1.1450820000000002,0.510194,0.3067490612,0.12182773652006368
-1.129386,0.43532599999999994,0.23145413640000004,0.07605465734024232
-1.140608,0.49658,0.26825631920000004,0.08705760119203912
-1.150416,0.483212,0.2705049264,0.10017990840584602
-1.155292,0.537512,0.3294319872,0.13504241540644302
-1.148416,0.47903600000000013,0.2616694648,0.09524264066419869
-1.156308,0.5725680000000001,0.347998172,0.14277634734082564
-1.1685759999999998,0.5863280000000001,0.3708429543999999,0.16057557746357315
-1.1490040000000001,0.52764,0.3027365368,0.11255705961774927
-1.1602160000000001,0.556132,0.3470261352,0.14847970274882372
-1.1573180000000003,0.5717500000000001,0.35602631800000006,0.14972704252429586
