# e, |m|, m2, m4 [calculated 2025-01-20 19:12:59.711235 on topology: hexagonal]
-1.177018,0.6647620000000001,0.4572218428,0.22663249194909438
-1.168226,0.587046,0.3796301332,0.16980438881072105
-1.1710600000000002,0.6564399999999999,0.447747564,0.2185379797085571
-1.1798520000000001,0.6729999999999999,0.46220800239999993,0.22515484041468825
-1.177152,0.639572,0.43195751280000005,0.20857857740935323
-1.1675820000000001,0.6314019999999999,0.41636512280000004,0.18994325641654114
-1.1711600000000002,0.608436,0.39342319279999993,0.1768370452435527
-1.1735119999999997,0.618644,0.4084637456000001,0.1913478982581578
-1.175544,0.6259480000000001,0.4236466592,0.2059426116673925
-1.1793500000000001,0.6905420000000001,0.4804140316,0.23731011446933178
-1.1831260000000001,0.686202,0.47678722360000003,0.23668664583162421
-1.170402,0.601498,0.39283858600000005,0.1765283195945324
-1.17177,0.6181260000000001,0.41091735640000004,0.19076628933106377
-1.156604,0.5838399999999999,0.3617303288,0.15160699094109528
-1.1757339999999998,0.6440819999999999,0.43250079240000006,0.20502364136308351
-1.169644,0.630496,0.4198273856,0.19681161807045233
-1.160886,0.56931,0.3485930716,0.14139366670809111
-1.167276,0.6163679999999999,0.4025994088,0.1825665386052042
-1.1820300000000001,0.6807380000000001,0.47029180679999993,0.23039118821998975
-1.171968,0.645676,0.4347028072,0.20557845214604653
-1.172872,0.626052,0.4083982472000001,0.18267857225877665
-1.169754,0.640062,0.421695162,0.19410668299162825
-1.1557920000000002,0.5703959999999999,0.3613885104,0.16009246545319392
-1.181648,0.6718880000000002,0.46254776719999996,0.22702981146963905
-1.178698,0.6626899999999999,0.4521651044,0.2204617112548749
-1.162414,0.5929340000000001,0.369548294,0.15432815616955525
-1.1711779999999998,0.659078,0.4453948676,0.21090894446170647
-1.17273,0.641654,0.42998961720000006,0.20426327233458053
-1.1793019999999999,0.6568059999999999,0.4441005044,0.21081358789544644
-1.161042,0.57305,0.35326748680000003,0.14899476182437385
-1.1688,0.6079039999999999,0.3954669112,0.17641591836392576
-1.1738039999999998,0.632572,0.415994772,0.1920241984333115
-1.174092,0.6531120000000001,0.44068332960000006,0.21163086543104792
