# e, |m|, m2, m4 [calculated 2025-01-20 19:11:17.888897 on topology: hexagonal]
-1.1387299999999998,0.505314,0.29318917720000004,0.11379917882265515
-1.1410820000000002,0.449154,0.2482782556,0.09008290383777401
-1.14204,0.49776,0.2828364304,0.10731779251297427
-1.125744,0.35242399999999996,0.1591739976,0.039075685095877916
-1.1439940000000002,0.497622,0.2823630348,0.10125728974779
-1.125532,0.425776,0.21056236320000005,0.06170452279464154
-1.1382400000000001,0.4993,0.2759050096,0.09740721432384661
-1.1340560000000002,0.3451000000000001,0.1624508544,0.04698562592116992
-1.129414,0.42417399999999994,0.22254258200000002,0.07516406363600676
-1.1223800000000002,0.41824000000000006,0.2034481032,0.058325645907003745
-1.1262,0.431008,0.21074627279999997,0.05998293303719242
-1.1425880000000002,0.47010399999999997,0.2583325192,0.09097978089568048
-1.138852,0.456152,0.2486257024,0.08850306748857319
-1.147634,0.5296939999999999,0.3135252268,0.1239727217744476
-1.129332,0.36976400000000004,0.1865319344,0.06411866251401306
-1.12725,0.377874,0.1918702348,0.06453220833758296
-1.1288960000000001,0.42385200000000006,0.22388702480000003,0.07668487420938934
-1.14279,0.509526,0.2954018076,0.11357167730527071
-1.1299260000000002,0.40901,0.2110351444,0.06824796014515049
-1.133578,0.37031,0.19067631239999996,0.06410156903603112
-1.131364,0.423648,0.2204626192,0.07781703065387392
-1.137802,0.424458,0.21877164519999998,0.07253364502781898
-1.1412039999999999,0.488876,0.27338816239999997,0.09849131829997157
-1.13168,0.39824000000000004,0.20628405279999998,0.06991800985237293
-1.1276879999999998,0.394756,0.20853933679999997,0.07558222073283746
-1.121494,0.37568999999999997,0.19520176919999999,0.06882220896013541
-1.129158,0.415246,0.2177478652,0.07529137047141976
-1.135222,0.44098600000000004,0.24320046599999998,0.08946921819250095
-1.1426939999999999,0.51821,0.3007560868,0.11388079992124554
-1.13368,0.47117600000000004,0.24990792319999997,0.08096334786231431
-1.13839,0.47132199999999996,0.25627519959999995,0.08498736108393302
-1.1138260000000002,0.29923,0.13186108119999998,0.03621419753273004
-1.133062,0.40709399999999996,0.21644781960000004,0.07638943489858728
-1.146836,0.498776,0.2921669352000001,0.11439333349218536
-1.11895,0.3416739999999999,0.17155708199999997,0.05847856403699458
-1.1338959999999998,0.40757200000000005,0.21425690160000002,0.07312457392670103
-1.10387,0.295894,0.13540749640000002,0.04041147139205972
-1.12663,0.408418,0.20351537399999997,0.06145804752453893
-1.126034,0.41507799999999995,0.21380991480000003,0.07228953611991921
-1.1372419999999999,0.45014599999999994,0.24428946280000002,0.08062148833301283
-1.133942,0.444202,0.23538431319999997,0.08099281113171658
-1.138282,0.48627400000000004,0.2656554532,0.08907454838506369
-1.131098,0.42653800000000003,0.21325097240000002,0.06805150650596717
-1.144722,0.5296699999999999,0.307971186,0.1122464988113099
-1.1074659999999998,0.31087399999999993,0.1236772868,0.027941740688431374
-1.11791,0.36753399999999997,0.1779026228,0.05609954211841161
-1.1335460000000002,0.478962,0.2668325052,0.09593579097762149
-1.1392940000000003,0.44093,0.2435266804,0.08898807068215067
-1.1302100000000002,0.41506600000000005,0.22556806680000002,0.08158822100686852
-1.139098,0.47083800000000003,0.2608527156,0.0910171363684832
-1.1360299999999999,0.502638,0.283535602,0.1035040700678529
-1.133824,0.447044,0.2436043176,0.08613606097289099
-1.132276,0.47442,0.260537188,0.09042217810652947
-1.144178,0.521998,0.2983921084,0.10827512419734615
-1.1285360000000002,0.44068000000000007,0.22651907519999995,0.07220502542201011
-1.1309559999999999,0.457864,0.24162406960000005,0.08066836512977871
-1.155606,0.543858,0.32349353480000004,0.12905512084599483
-1.125688,0.367676,0.1894888808,0.0658365450886445
-1.148836,0.55798,0.3409697544,0.13891572043688247
-1.142392,0.44474800000000003,0.24665430400000002,0.0932430814253488
-1.139054,0.490698,0.2665011684,0.08737498849212935
-1.1335439999999999,0.4339279999999999,0.21177180559999997,0.062054736295615705
-1.1262560000000001,0.37646799999999997,0.17353624400000003,0.04715485012531358
-1.132304,0.420972,0.21964413040000003,0.0762784912807311
-1.126806,0.40924600000000005,0.20372235239999997,0.0654047553064068
-1.139736,0.466008,0.2604624048,0.09504926355180421
-1.120338,0.32077,0.131838542,0.02979651350093777
-1.106384,0.26444,0.1068528384,0.027479939923030466
-1.136118,0.446062,0.22955214280000003,0.07214685558247855
-1.107886,0.30335,0.12805610199999998,0.031860826514328686
-1.1277540000000001,0.406958,0.2096696436,0.06677626569590933
-1.144694,0.50763,0.2894131148,0.10489716578656663
-1.134134,0.47789799999999993,0.26672140120000004,0.09639471415371775
-1.1311639999999998,0.43792799999999993,0.2249151224,0.06860595770207964
-1.139286,0.507114,0.2844815012,0.1014319775657139
-1.128552,0.45525999999999994,0.24742721920000002,0.08693014524590349
-1.14128,0.456788,0.2554339032,0.09505825669436707
-1.115218,0.334582,0.1482650348,0.04152771771831856
-1.148782,0.538154,0.3160878108,0.12323789101922693
-1.1336279999999999,0.43416400000000005,0.23331090879999997,0.08010296286808787
-1.1316540000000002,0.44317000000000006,0.24428308440000002,0.08930753466887503
-1.134454,0.42849400000000004,0.22908711800000003,0.08151699943572172
-1.135848,0.4497760000000001,0.23770415679999998,0.08002796922355436
-1.1240100000000002,0.44921,0.23624921959999998,0.0770645142656804
-1.133202,0.443182,0.2383254212,0.0837064966628163
-1.14381,0.509306,0.2859721596,0.1040243778659989
-1.126382,0.44466199999999995,0.2308473996,0.07661849497811102
-1.138952,0.46197200000000005,0.25751369360000004,0.096970610965292
-1.141914,0.5015660000000001,0.2815371108,0.10425626813321352
-1.1343020000000001,0.418078,0.22331074680000002,0.07818960836052753
-1.120328,0.37517599999999995,0.1840490784,0.057148489917252486
-1.135466,0.47015,0.2524735956,0.0844983294768199
-1.137634,0.4833859999999999,0.2612005532,0.08849161545453654
-1.145766,0.474818,0.26206909879999996,0.09492920853924286
-1.144322,0.49674599999999997,0.2725890268,0.09488093984624996
-1.1497180000000002,0.5251020000000001,0.3073928172,0.11788954421155014
-1.1173840000000004,0.39062399999999997,0.18612722239999996,0.05276829768221083
-1.1214160000000002,0.374724,0.1768022144,0.05212366213445177
-1.1339439999999998,0.41336000000000006,0.21220455039999997,0.06747192573285664
-1.128732,0.452612,0.2297089128,0.069020100582266
-1.149412,0.4870399999999999,0.26798881360000004,0.09177882918870697
-1.134148,0.49169199999999996,0.2713447336,0.09244282045275509
-1.13021,0.41167800000000004,0.20264929880000002,0.058822700634776626
-1.1327639999999999,0.484204,0.2732068392,0.1032315771830954
-1.140796,0.464776,0.2516906024,0.08645617181143089
-1.131354,0.36346999999999996,0.17276838600000002,0.051419738930750344
-1.1354339999999998,0.489018,0.26362174120000004,0.08610111076402888
-1.1368939999999998,0.4819500000000001,0.261364742,0.09079972006488307
-1.1342059999999998,0.45225000000000004,0.2442486692,0.0899969865044739
-1.140558,0.475014,0.2555130068,0.0892287179551552
-1.142128,0.461276,0.257637492,0.09387937797924413
-1.1284379999999998,0.4051179999999999,0.1972636052,0.06110415810001486
-1.1386939999999999,0.5003219999999999,0.29024121719999996,0.11341338762616708
-1.15074,0.53832,0.3291962448,0.13949404801746795
-1.12493,0.420826,0.21330278760000002,0.0698522529886477
-1.1357599999999999,0.39765199999999995,0.20349954399999998,0.06828926779858817
-1.1397059999999999,0.493746,0.2808131972,0.10310003260814699
-1.14395,0.526838,0.2990332652,0.10812243550337318
-1.149782,0.557146,0.3299005564,0.12480390094427264
-1.153048,0.592168,0.3627845032,0.14462098017372246
-1.13557,0.451546,0.2449289852,0.08624812024765266
-1.1344079999999999,0.44486400000000004,0.2344642584,0.07675244751054922
-1.14379,0.5002340000000001,0.27626280999999997,0.09420789192551808
-1.14023,0.524622,0.2991764372,0.10774042194048469
-1.112902,0.37049,0.16736364440000004,0.042987132987559094
-1.136014,0.4526819999999999,0.2427913676,0.08167202444275043
-1.12188,0.389048,0.1896247944,0.058495553325690536
-1.139878,0.42895000000000005,0.23851643959999996,0.08891987661928087
-1.136018,0.475718,0.2585517188,0.08814289794752321
-1.150118,0.580386,0.35406899719999996,0.14282620154841225
-1.1408800000000001,0.464204,0.24584194319999997,0.08310631268251825
-1.132652,0.415848,0.22191314720000005,0.07864089311199277
-1.140496,0.470304,0.24847254240000002,0.08194555531133721
-1.122492,0.39031600000000005,0.20891799200000002,0.07006651205284467
-1.1262660000000002,0.418666,0.204963066,0.06184390548869563
-1.1370080000000002,0.43278799999999995,0.23221082480000002,0.08043854842865804
-1.13518,0.518528,0.2915760248,0.10346909667548777
-1.136714,0.44157399999999997,0.23180648359999995,0.0787997181640682
-1.13779,0.453754,0.24974055,0.09052047953426616
-1.118124,0.329132,0.1519454896,0.046771443363437616
-1.1388880000000001,0.48206399999999994,0.2676138528,0.09289267234334264
-1.134628,0.383292,0.1878950784,0.060025827775084604
-1.1180899999999998,0.35224200000000006,0.15774495959999998,0.04180444111791
-1.1181320000000001,0.443928,0.2181470896,0.061353132054732355
-1.11318,0.317832,0.132811252,0.031051271953322277
-1.11407,0.36131,0.17563040680000003,0.05128120989991355
-1.1252959999999999,0.38069200000000003,0.18894614479999997,0.06058738722892784
-1.150556,0.565428,0.3412566456,0.1355425945296003
-1.1224480000000001,0.40653200000000006,0.20117781440000002,0.06288724978399847
-1.1355979999999999,0.41468200000000005,0.220264514,0.07557539478290176
-1.1406100000000001,0.47445800000000005,0.259546174,0.0923607429366153
-1.142302,0.526786,0.307640382,0.11570920231034271
-1.145392,0.49156400000000006,0.2876896768,0.11224303635254908
-1.13108,0.43339200000000005,0.22043813839999996,0.07149204281348932
-1.1415300000000002,0.464042,0.24885757560000005,0.0834319739684222
-1.12831,0.43361400000000005,0.22077950040000002,0.06915056325907531
-1.157426,0.573222,0.34591702679999997,0.1356563123831626
-1.1237059999999999,0.40882199999999996,0.2207256956,0.07866305834524721
-1.12066,0.36457999999999996,0.17382253759999997,0.04949340295799647
-1.14369,0.47277,0.2589703068,0.09111601372422416
-1.136918,0.41881,0.22640555960000003,0.08169104733602035
-1.11211,0.377226,0.1872629572,0.057758971288056016
-1.138966,0.4167539999999999,0.2127473908,0.07001344192306004
-1.152998,0.503714,0.2948580436,0.1140712280768623
-1.128846,0.417498,0.2051760084,0.06071216161384699
-1.1307699999999998,0.400522,0.20367816440000003,0.06469455151373778
-1.105732,0.29770800000000003,0.1085494056,0.018742047523354084
-1.147098,0.5121180000000001,0.2913352692,0.10596078470178463
-1.132152,0.4471359999999999,0.24454361520000004,0.08794988878601942
-1.14737,0.5395660000000001,0.323122098,0.12895557641032834
-1.11963,0.40647400000000006,0.19823978840000003,0.05736423042644753
-1.149348,0.447096,0.2448990296,0.09105649759505091
-1.145652,0.5595840000000001,0.3338637472,0.13151469799991278
-1.1300700000000001,0.472782,0.26220537,0.0942495419680266
-1.128046,0.316986,0.13911673959999998,0.03924136698317167
-1.1455680000000001,0.549396,0.32624640879999994,0.12516561483744823
-1.1265300000000003,0.456622,0.23575064520000003,0.0712280302773041
-1.12731,0.481402,0.2630642908,0.089640160294836
-1.136126,0.45905,0.24799607559999998,0.08975133888820705
-1.151306,0.515438,0.302598958,0.11663007646953555
-1.12578,0.4143439999999999,0.20786632479999997,0.06248936849510004
-1.12797,0.42307800000000007,0.2109966324,0.06382997381024175
-1.1416899999999999,0.51455,0.3029107156,0.11696214171649441
-1.135804,0.420092,0.20156393679999998,0.056866178469957465
-1.1447599999999998,0.472016,0.275517204,0.11156767480312768
-1.1164620000000003,0.38480600000000004,0.18068407,0.04910234462848005
-1.1304680000000003,0.47094,0.2489295888,0.08201619373689983
-1.148868,0.532832,0.3192487904,0.12777303670728743
-1.127548,0.41236399999999995,0.20898631119999997,0.06588302029663312
-1.136392,0.47584399999999993,0.2726962104,0.1043446451888468
-1.1352099999999998,0.44933400000000007,0.23695501399999996,0.07920347641574034
-1.133382,0.437074,0.2244330692,0.07362075563670152
-1.1368099999999999,0.44764599999999993,0.23874900359999998,0.08309487162490725
-1.136186,0.444342,0.2465409892,0.09297232759722203
-1.1367099999999999,0.454818,0.25192127319999996,0.0897195692167207
-1.15481,0.527958,0.309446714,0.1204137086454022
-1.1264,0.40859600000000007,0.208191672,0.06366653877906739
-1.126712,0.43127999999999994,0.21875876400000002,0.06935324237857507
-1.131268,0.433108,0.23424151680000002,0.08012369051295953
-1.13331,0.42715,0.2197916284,0.07135376960937938
-1.1284480000000001,0.422784,0.20560221680000001,0.05898852176703978
-1.139126,0.472486,0.2593095764,0.09417649340207873
-1.1579760000000001,0.574616,0.35012999440000003,0.14047896860912734
-1.1527939999999999,0.565702,0.3368466596,0.12949421110956488
