# e, |m|, m2, m4 [calculated 2025-01-20 19:11:12.213901 on topology: hexagonal]
-1.1383060000000003,0.4315900000000001,0.23293012519999998,0.08197421890895316
-1.1208099999999999,0.37972199999999995,0.17451307479999997,0.04477043738215078
-1.14718,0.531732,0.3085418128,0.11967585016903474
-1.12774,0.435356,0.2193157912,0.06840350599763535
-1.1373380000000002,0.4432699999999999,0.22853648920000003,0.07379432598697354
-1.140712,0.486172,0.2687622128,0.09399636039692863
-1.121604,0.388212,0.1930825368,0.06264516235061617
-1.123698,0.41561,0.20060886279999998,0.05743867299773186
-1.148872,0.5139680000000001,0.30199314,0.11813196318198939
-1.152362,0.482014,0.2770401268,0.10657168635181634
-1.1331740000000001,0.428874,0.22609573800000005,0.07424079318288264
-1.12935,0.418586,0.2059146484,0.061214716771035294
-1.129618,0.41108200000000006,0.2024326692,0.06022511838422702
-1.1342780000000001,0.44649800000000006,0.2405371684,0.08172670510354274
-1.146018,0.471254,0.26239183080000006,0.09490187785198442
-1.128244,0.33553199999999994,0.14799732,0.03964421662069594
-1.135976,0.47450000000000003,0.25954600879999995,0.09261456212290083
-1.1191319999999998,0.37676000000000004,0.16526755679999997,0.03916574825802682
-1.120552,0.363312,0.17309184719999998,0.051602734381395364
-1.132372,0.47550000000000003,0.2546729728,0.08552319279606918
-1.1334,0.43866000000000005,0.23815367359999995,0.08585819991171104
-1.124234,0.362406,0.1740746276,0.051352253512692944
-1.1355000000000002,0.46881600000000007,0.2465638928,0.08192704641429498
-1.118072,0.38436,0.1768456856,0.047029884219809685
-1.137624,0.500948,0.28495797679999996,0.10481434757612164
-1.13448,0.42824799999999996,0.21294426560000002,0.06368945567914189
-1.129432,0.392132,0.1970567008,0.062358765775966905
-1.13777,0.478622,0.2541212204,0.08249631664139882
-1.1382720000000002,0.47207599999999994,0.258155844,0.09194664680464924
-1.121232,0.38754,0.18883963599999998,0.05654098900399426
-1.13226,0.4413720000000001,0.22759689839999997,0.07183144005749866
-1.123696,0.404676,0.19293927359999993,0.05489999658359348
-1.130916,0.43182000000000004,0.2255587104,0.07448681828981644
-1.1358840000000001,0.449508,0.2411146408,0.08194562807681027
-1.1241400000000001,0.39456800000000003,0.19920675279999997,0.06667785143363901
-1.1018499999999998,0.20177799999999999,0.0679274596,0.012231156926980048
-1.1453740000000001,0.542342,0.315325514,0.11841378564873724
-1.1357480000000002,0.456096,0.2377088392,0.0771643456339864
-1.113532,0.3672000000000001,0.1668601696,0.040708394204227075
