# e, |m|, m2, m4 [calculated 2025-01-20 19:11:37.687576 on topology: hexagonal]
-1.144216,0.522184,0.2964826336,0.10758415388257905
-1.1439,0.457656,0.26199919920000003,0.10247864958775864
-1.146044,0.5341839999999999,0.30988818479999997,0.11452357117516156
-1.14319,0.511726,0.2919723948,0.11115552968366002
-1.144354,0.54895,0.3267873196,0.13083295988593163
-1.1469219999999998,0.484422,0.27746166599999994,0.1066865241289862
-1.141092,0.441496,0.23035635840000002,0.07806690920278714
-1.1301980000000003,0.43903400000000004,0.22845348440000002,0.07429920620392434
-1.153184,0.5668679999999999,0.34488137120000006,0.1412601285527932
-1.157656,0.56628,0.35160286479999997,0.14738330595757415
-1.150866,0.562878,0.34102796599999996,0.13694961935786684
-1.138204,0.471508,0.2561494888,0.08784959029167493
-1.130806,0.40313399999999994,0.21175832520000004,0.07631458494676047
-1.1338479999999997,0.4306640000000001,0.22795086159999997,0.07869555598130051
-1.1274,0.414784,0.21246899679999998,0.06886765407753626
-1.126,0.3417559999999999,0.18107747119999998,0.07038276196540284
-1.1472220000000002,0.450566,0.24590721559999998,0.08449048984236995
-1.144588,0.5484839999999999,0.3297941543999999,0.12942404849825465
-1.1428,0.443536,0.2348139008,0.07791808342274875
-1.13758,0.46942,0.2638931672,0.09674531783977694
-1.150554,0.530014,0.3105771604,0.12044845570819987
-1.135998,0.5012819999999999,0.2743343436,0.09072481274456339
-1.1399180000000002,0.413694,0.21581371880000003,0.07203749636573192
-1.146756,0.531196,0.3184249312,0.12797976111341805
-1.1581839999999999,0.517792,0.3092582856,0.12570151534079377
-1.1390740000000001,0.44498600000000005,0.23756518599999998,0.08469187270017986
-1.146266,0.461246,0.2561157692,0.09704164219628485
-1.1405140000000002,0.457398,0.24855382279999996,0.09035899329197732
-1.142642,0.5508099999999999,0.3237915124,0.12320202380557077
-1.144126,0.496126,0.28697269080000004,0.11002539241526943
-1.147688,0.49383199999999994,0.27984857440000005,0.10359582755244082
-1.146256,0.463184,0.254366968,0.09141696321020704
-1.14587,0.5450820000000001,0.327706254,0.13292104762747242
-1.1495280000000003,0.497348,0.28865722400000005,0.11076891365836639
-1.1408340000000001,0.41568599999999994,0.2215720692,0.07705951047335036
-1.146914,0.5118699999999999,0.2918533996,0.10893018855998104
-1.1442040000000002,0.46756799999999993,0.2644371272,0.09493214019739261
-1.1546560000000001,0.57736,0.3540656704,0.14360529802879765
-1.14454,0.46984000000000004,0.251002364,0.0842193075261036
-1.1524260000000002,0.56685,0.34756649880000007,0.1397857685805397
-1.1455899999999999,0.515478,0.29634608999999995,0.11038073994825211
-1.134896,0.472532,0.2511326456,0.08026987486421687
-1.143784,0.5486759999999999,0.3191786624,0.11896601712175289
-1.136546,0.49801,0.27729953799999996,0.10045298631627095
-1.1319620000000001,0.454082,0.24752134120000002,0.08906091350481293
-1.13842,0.5081840000000001,0.2897164264,0.10769794319970488
-1.124354,0.34966200000000003,0.16061824600000002,0.04428994141882418
