# e, |m|, m2, m4 [calculated 2025-01-23 18:12:53.846781 on topology: hexagonal]
-1.16729,0.622166,0.39926175320000007,0.17635798534574382
-1.175306,0.6279939999999999,0.42438962199999997,0.20716450794443475
-1.1707039999999997,0.6411560000000001,0.420670716,0.18929540583500898
-1.173406,0.6515900000000001,0.4396576676,0.21173888791857476
-1.174328,0.6411760000000001,0.43135029040000006,0.20328469950890166
-1.1574700000000002,0.596902,0.3748008556,0.15788103106040882
-1.17001,0.621098,0.410299994,0.18875079061798686
-1.165942,0.600354,0.3935949524000001,0.17882657975131708
-1.164582,0.589118,0.3797161955999999,0.16934042173148445
-1.181078,0.6712299999999999,0.45791301000000006,0.2211774403608514
-1.1684519999999998,0.60654,0.3910516144,0.17463082959693085
-1.167012,0.6197880000000001,0.3951773688,0.17125774422216722
-1.1612140000000002,0.5581339999999999,0.3500583324,0.15184149751666046
-1.165286,0.5643100000000001,0.35006226760000003,0.14876823999096503
-1.164716,0.602632,0.38388123040000005,0.16779223231380427
-1.170808,0.6260319999999999,0.41220847039999997,0.18943930917797483
-1.163622,0.5812539999999999,0.3641038764,0.1545552385308127
-1.1727859999999999,0.592058,0.37650062680000007,0.16967006777832697
-1.1664240000000001,0.570732,0.3614422896,0.16367068009847888
-1.16905,0.63765,0.4262436412,0.20143109450721147
-1.1665379999999999,0.618058,0.41075489400000004,0.19089503570789074
-1.145756,0.5040439999999999,0.30603476879999997,0.12876153629463466
-1.15782,0.589952,0.37850160959999996,0.166940360819586
-1.163384,0.584028,0.36413010079999997,0.1527580594298647
-1.1760580000000003,0.6555179999999998,0.4486184236,0.21913106074873373
-1.17567,0.6368699999999999,0.4264239115999999,0.2056800522535002
-1.1751340000000001,0.640138,0.4310480244,0.20523137105734032
-1.165706,0.613542,0.39037738920000004,0.16816643701758832
-1.1681420000000002,0.633018,0.4136364676,0.18587760184608446
-1.173124,0.620768,0.40872930239999994,0.18940304869887745
-1.1629280000000002,0.625524,0.41033935680000005,0.18764690232127332
-1.1588,0.591908,0.37550864159999997,0.16197763848675606
-1.171422,0.605502,0.39460845080000007,0.18230257058455085
-1.17429,0.64885,0.44091737159999994,0.21253536908899767
-1.1637419999999998,0.612562,0.3893040588,0.1685475464346327
-1.155968,0.59102,0.3732262479999999,0.1600634419754852
-1.154518,0.55449,0.3381547868,0.142519127717165
-1.1660380000000001,0.6015980000000001,0.3980618436,0.18551371202941877
-1.1773059999999997,0.621366,0.4217937452,0.20685937619557998
-1.165586,0.6315899999999999,0.4177600924,0.19167213125498989
-1.165434,0.626778,0.406672194,0.18066793578409013
-1.177802,0.6749579999999998,0.461721326,0.2236014772810199
-1.1676,0.57128,0.3583517927999999,0.1589618414816259
-1.1592660000000001,0.542786,0.33854940040000003,0.1523069724040994
-1.1577300000000001,0.5753699999999999,0.3561324572000001,0.14724735276574558
-1.16755,0.588274,0.37740162680000006,0.16678094926452938
-1.17831,0.67309,0.463796834,0.23102599750841038
-1.182564,0.674444,0.46311206239999997,0.22608670530861075
-1.175718,0.6520979999999998,0.44474865880000003,0.21476105058324893
-1.1744659999999998,0.628258,0.4219258724,0.2023377820151244
-1.17446,0.62778,0.41488327680000003,0.19444469192419528
-1.176176,0.649432,0.44311546240000005,0.21552368401472588
-1.1638240000000002,0.5988600000000001,0.3762072224,0.15958253690335655
-1.167522,0.6165660000000001,0.39884479080000007,0.17877864926763276
-1.179858,0.651794,0.44726041559999996,0.21994342499513014
-1.1712019999999999,0.61727,0.403228986,0.18755599897119757
-1.1706619999999999,0.6263580000000001,0.41726777959999994,0.19484528467426027
-1.1627340000000002,0.608426,0.3871743868,0.16725954066806353
-1.151118,0.560954,0.3529950084,0.15649585902618138
-1.167522,0.60321,0.3897336308,0.1767676342807335
-1.174986,0.6453659999999999,0.434912734,0.20936096333673876
-1.1777900000000001,0.6623699999999999,0.4571148444,0.2270490134974353
-1.165268,0.5947720000000001,0.3721399096,0.15793247185425674
-1.1707180000000001,0.5967220000000001,0.38687164839999993,0.17452129698605073
-1.172174,0.656402,0.4427187604,0.21010013449360532
-1.156452,0.58608,0.3638529824,0.15196808585963895
-1.1784040000000002,0.6741039999999999,0.46587097279999995,0.23073220240487938
-1.16816,0.631832,0.41238139679999997,0.18571016330003234
-1.163344,0.5681039999999999,0.36620021519999996,0.16607900259455033
-1.167384,0.594464,0.3853563,0.17787896336693634
-1.175,0.6484880000000001,0.43611975839999995,0.20838981547162136
