# e, |m|, m2, m4 [calculated 2025-01-23 18:11:49.291294 on topology: hexagonal]
-1.155146,0.548414,0.3262108316,0.1279399042776455
-1.13959,0.470054,0.2444119684,0.07664417048985679
-1.15242,0.541536,0.33204517520000004,0.13852734884212073
-1.1550939999999998,0.555726,0.3320837228,0.12982479850805506
-1.16175,0.606562,0.3843743388,0.16245595545095465
-1.1664400000000001,0.609112,0.3865038448,0.16476079451993944
-1.14794,0.460324,0.2611755176,0.09888968701557105
-1.142616,0.44988400000000006,0.24105158,0.08368214962508395
-1.157828,0.573332,0.3553603608,0.14564993819378735
-1.1617199999999999,0.5796439999999999,0.3666449808,0.16156466018354976
-1.152468,0.534356,0.3134984816,0.12284827710263801
-1.16271,0.6297579999999999,0.4048656252,0.1753895024341633
-1.147344,0.49248,0.2858509616,0.11063346872779674
-1.13631,0.45686599999999994,0.24055740520000002,0.0782337711735702
-1.1417519999999999,0.514456,0.2901000536,0.10318671496241803
-1.162448,0.589124,0.3663121264,0.15092534196223245
-1.149636,0.497008,0.2875789296,0.10901346403845062
-1.1439240000000002,0.4871000000000001,0.2762095016,0.10146864780013384
-1.1418400000000002,0.487044,0.2778949648,0.1069921432783746
-1.16588,0.618104,0.399803532,0.17732009550838204
-1.162096,0.5946199999999999,0.3777995536,0.1634141362079851
-1.157738,0.583998,0.3724778996,0.16542542368475452
-1.161526,0.5795020000000001,0.3621024452,0.15167420743583432
-1.1553760000000002,0.5706,0.3501083488,0.14391780348168776
-1.15418,0.482184,0.2769230968,0.10648925650396145
-1.1439059999999999,0.45338999999999996,0.2485838852,0.09070352134804059
-1.154132,0.568016,0.34937576560000005,0.14551922537916265
-1.15268,0.582196,0.3559275336000001,0.14242036651970294
-1.162632,0.628572,0.40953097839999997,0.18020379124275276
-1.1366479999999999,0.43549200000000005,0.2335623688,0.08195582645603018
-1.152416,0.548896,0.32855986639999996,0.13077019336965678
-1.130956,0.431888,0.2293173952,0.07616858544225762
-1.1431879999999999,0.48366800000000004,0.281904308,0.11135188886122718
-1.143294,0.48167399999999994,0.27550067400000006,0.1011376192211535
-1.1612259999999999,0.613822,0.38788910359999995,0.16356168497728416
-1.167558,0.623106,0.40337982520000004,0.17986672783356433
-1.154122,0.5353100000000001,0.3267798116,0.13852327026510095
-1.1475279999999999,0.5111840000000001,0.3055931936,0.12527533659412793
-1.15113,0.541902,0.3257450899999999,0.13119009316573949
-1.1543320000000001,0.52396,0.3180870608,0.1316751352116758
-1.150514,0.532202,0.316152434,0.1261335433259139
-1.1519139999999999,0.483442,0.2880114764,0.11436936482882994
-1.154366,0.5144940000000001,0.30394757,0.12193595864217607
-1.139882,0.42214199999999996,0.22573427240000005,0.08123045289929498
-1.155946,0.540822,0.318997342,0.12428134289024324
-1.156096,0.54792,0.33396765359999997,0.13866652879458674
-1.1430820000000002,0.494354,0.2760929532,0.0997606894599378
-1.1325260000000001,0.451738,0.2505113052,0.09243946103050392
-1.15062,0.5488599999999999,0.33043078639999995,0.1346682363510818
-1.155922,0.58313,0.3682859276,0.15592258074504248
-1.1454659999999999,0.540062,0.3172647396,0.12150802552816314
-1.148148,0.5082720000000001,0.3009432024,0.11835325006668641
-1.143888,0.45624000000000003,0.2434965768,0.08231014283756169
-1.1492900000000001,0.526574,0.3102901052,0.11927683933044497
-1.151386,0.478994,0.2684963892,0.09963124788683228
