# Energy, Magnetization, Magnetization2, Magnetization4
-2.3422222222222224, 0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.111111111111111, 0.8222222222222222, 0.6760493827160493, 0.4570427678707513
-2.1822222222222223, -0.8222222222222222, 0.6760493827160493, 0.4570427678707513
-2.0755555555555554, -0.6888888888888889, 0.4745679012345679, 0.2252146928821826
-2.4844444444444442, 0.8844444444444445, 0.782241975308642, 0.6119025079347661
-2.7333333333333334, 0.9466666666666667, 0.8961777777777777, 0.803134609382716
-2.3777777777777778, 0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-2.5733333333333333, -0.9288888888888889, 0.8628345679012346, 0.7444834915653101
-2.057777777777778, 0.7955555555555556, 0.6329086419753087, 0.40057334908702946
-2.6266666666666665, -0.9288888888888889, 0.8628345679012346, 0.7444834915653101
-2.608888888888889, -0.92, 0.8464, 0.7163929600000001
-2.6977777777777776, 0.9377777777777778, 0.8794271604938272, 0.7733921306142357
-2.2355555555555555, 0.8133333333333334, 0.6615111111111112, 0.43759695012345684
-2.466666666666667, -0.9022222222222223, 0.814004938271605, 0.6626040395305595
-2.2888888888888888, 0.84, 0.7055999999999999, 0.49787135999999993
-2.1822222222222223, -0.7688888888888888, 0.59119012345679, 0.34950576207285466
-2.2888888888888888, -0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-1.968888888888889, -0.4488888888888889, 0.20150123456790123, 0.04060274753238836
-2.3955555555555557, 0.8844444444444445, 0.782241975308642, 0.6119025079347661
-2.3422222222222224, 0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.1644444444444444, 0.7511111111111111, 0.5641679012345678, 0.3182854207834171
-2.128888888888889, 0.8222222222222222, 0.6760493827160493, 0.4570427678707513
-2.2, -0.8133333333333334, 0.6615111111111112, 0.43759695012345684
-2.502222222222222, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.3244444444444445, -0.8844444444444445, 0.782241975308642, 0.6119025079347661
-2.448888888888889, 0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.4133333333333336, -0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-1.8266666666666667, 0.4311111111111111, 0.1858567901234568, 0.034542746434994664
-1.72, -0.26222222222222225, 0.06876049382716051, 0.004728005511354978
-2.608888888888889, 0.92, 0.8464, 0.7163929600000001
-2.1466666666666665, -0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.3422222222222224, 0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-2.2, -0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-1.7377777777777779, 0.36, 0.1296, 0.016796159999999997
-2.4844444444444442, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.36, -0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-2.04, -0.7511111111111111, 0.5641679012345678, 0.3182854207834171
-2.537777777777778, -0.8933333333333333, 0.7980444444444444, 0.6368749353086419
-2.537777777777778, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.502222222222222, 0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.431111111111111, 0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-2.057777777777778, -0.7422222222222222, 0.5508938271604938, 0.30348400880353604
-2.537777777777778, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.128888888888889, 0.6266666666666667, 0.3927111111111112, 0.15422201679012348
-2.4844444444444442, 0.8933333333333333, 0.7980444444444444, 0.6368749353086419
-2.5555555555555554, 0.92, 0.8464, 0.7163929600000001
-2.8044444444444445, -0.9644444444444444, 0.930153086419753, 0.8651847641761926
-2.1466666666666665, 0.8311111111111111, 0.6907456790123457, 0.47712959307422653
-2.111111111111111, -0.7688888888888888, 0.59119012345679, 0.34950576207285466
-2.3244444444444445, 0.84, 0.7055999999999999, 0.49787135999999993
-2.2355555555555555, -0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-2.2711111111111113, 0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.111111111111111, -0.7511111111111111, 0.5641679012345678, 0.3182854207834171
-2.5555555555555554, 0.9022222222222223, 0.814004938271605, 0.6626040395305595
-2.9466666666666668, 0.9911111111111112, 0.9823012345679013, 0.9649157154336231
-2.431111111111111, 0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-2.3244444444444445, 0.7244444444444444, 0.5248197530864197, 0.2754357732296906
-2.4844444444444442, -0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.8044444444444445, -0.9644444444444444, 0.930153086419753, 0.8651847641761926
-2.1644444444444444, -0.8133333333333334, 0.6615111111111112, 0.43759695012345684
-2.6266666666666665, 0.9288888888888889, 0.8628345679012346, 0.7444834915653101
-1.6488888888888888, 0.4311111111111111, 0.1858567901234568, 0.034542746434994664
-2.0755555555555554, 0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.128888888888889, -0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.5733333333333333, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.2355555555555555, -0.76, 0.5776, 0.33362176
-2.4844444444444442, 0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.3422222222222224, -0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-2.5733333333333333, 0.92, 0.8464, 0.7163929600000001
-1.808888888888889, 0.6266666666666667, 0.3927111111111112, 0.15422201679012348
-2.466666666666667, -0.8844444444444445, 0.782241975308642, 0.6119025079347661
-2.0933333333333333, -0.7511111111111111, 0.5641679012345678, 0.3182854207834171
-2.04, 0.76, 0.5776, 0.33362176
-2.4844444444444442, -0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.591111111111111, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.128888888888889, -0.6888888888888889, 0.4745679012345679, 0.2252146928821826
-1.808888888888889, 0.6355555555555555, 0.4039308641975308, 0.16316014305136411
-2.6266666666666665, -0.9288888888888889, 0.8628345679012346, 0.7444834915653101
-1.9155555555555555, 0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.2355555555555555, 0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-2.4133333333333336, -0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-2.466666666666667, 0.8844444444444445, 0.782241975308642, 0.6119025079347661
-2.1466666666666665, -0.76, 0.5776, 0.33362176
-2.3422222222222224, 0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-2.3066666666666666, -0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.466666666666667, -0.8133333333333334, 0.6615111111111112, 0.43759695012345684
-2.466666666666667, -0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-2.0933333333333333, 0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.608888888888889, -0.9022222222222223, 0.814004938271605, 0.6626040395305595
-2.36, 0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-2.3422222222222224, 0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-2.4133333333333336, 0.8933333333333333, 0.7980444444444444, 0.6368749353086419
-2.608888888888889, -0.9022222222222223, 0.814004938271605, 0.6626040395305595
-2.36, -0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-1.6133333333333333, -0.3244444444444444, 0.10526419753086419, 0.011080551281816793
-2.466666666666667, 0.8933333333333333, 0.7980444444444444, 0.6368749353086419
-2.1644444444444444, -0.8044444444444444, 0.6471308641975309, 0.41877835539704306
-1.6844444444444444, -0.6, 0.36, 0.1296
-2.128888888888889, 0.6444444444444445, 0.4153086419753087, 0.17248126809937514
-2.5555555555555554, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.2177777777777776, 0.84, 0.7055999999999999, 0.49787135999999993
-2.5733333333333333, 0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-1.6311111111111112, 0.5822222222222222, 0.3389827160493827, 0.11490928178021641
-2.0755555555555554, -0.7422222222222222, 0.5508938271604938, 0.30348400880353604
-2.1644444444444444, 0.6355555555555555, 0.4039308641975308, 0.16316014305136411
-2.2888888888888888, -0.84, 0.7055999999999999, 0.49787135999999993
-2.2533333333333334, -0.8311111111111111, 0.6907456790123457, 0.47712959307422653
-2.8044444444444445, 0.9644444444444444, 0.930153086419753, 0.8651847641761926
-1.791111111111111, 0.68, 0.4624000000000001, 0.21381376000000007
-2.591111111111111, -0.92, 0.8464, 0.7163929600000001
-1.968888888888889, -0.7244444444444444, 0.5248197530864197, 0.2754357732296906
-1.7555555555555555, -0.37777777777777777, 0.14271604938271604, 0.020367870751409844
-2.448888888888889, 0.9022222222222223, 0.814004938271605, 0.6626040395305595
-1.951111111111111, 0.7777777777777778, 0.6049382716049383, 0.3659503124523701
-2.2, 0.8222222222222222, 0.6760493827160493, 0.4570427678707513
-2.537777777777778, 0.92, 0.8464, 0.7163929600000001
-1.6488888888888888, -0.23555555555555555, 0.055486419753086415, 0.0030787427770156985
-1.8622222222222222, -0.7066666666666667, 0.49937777777777775, 0.2493781649382716
-2.3422222222222224, -0.8311111111111111, 0.6907456790123457, 0.47712959307422653
-2.431111111111111, -0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.6622222222222223, -0.9377777777777778, 0.8794271604938272, 0.7733921306142357
-1.8622222222222222, 0.18222222222222223, 0.03320493827160494, 0.0011025679256210946
-1.8266666666666667, 0.68, 0.4624000000000001, 0.21381376000000007
-2.3244444444444445, 0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-2.36, 0.8577777777777778, 0.7357827160493827, 0.5413762052370065
-2.04, 0.7866666666666666, 0.6188444444444444, 0.38296844641975303
-2.7333333333333334, -0.9555555555555556, 0.9130864197530865, 0.8337268099375097
-2.2355555555555555, 0.8311111111111111, 0.6907456790123457, 0.47712959307422653
-2.448888888888889, -0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.502222222222222, -0.9022222222222223, 0.814004938271605, 0.6626040395305595
-2.6977777777777776, 0.9466666666666667, 0.8961777777777777, 0.803134609382716
-2.448888888888889, 0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-2.2, 0.84, 0.7055999999999999, 0.49787135999999993
-2.2, 0.8222222222222222, 0.6760493827160493, 0.4570427678707513
-2.057777777777778, -0.6266666666666667, 0.3927111111111112, 0.15422201679012348
-2.6977777777777776, -0.9466666666666667, 0.8961777777777777, 0.803134609382716
-2.4844444444444442, -0.9111111111111111, 0.8301234567901234, 0.6891049535131839
-2.36, -0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.591111111111111, 0.9288888888888889, 0.8628345679012346, 0.7444834915653101
-2.4844444444444442, -0.8933333333333333, 0.7980444444444444, 0.6368749353086419
-2.4133333333333336, -0.8844444444444445, 0.782241975308642, 0.6119025079347661
-2.2711111111111113, 0.7777777777777778, 0.6049382716049383, 0.3659503124523701
-1.7733333333333334, -0.6266666666666667, 0.3927111111111112, 0.15422201679012348
-2.431111111111111, 0.8755555555555555, 0.7665975308641975, 0.5876717743270842
-2.4133333333333336, -0.8933333333333333, 0.7980444444444444, 0.6368749353086419
-2.057777777777778, 0.76, 0.5776, 0.33362176
-2.2711111111111113, 0.6533333333333333, 0.4268444444444444, 0.1821961797530864
-2.1822222222222223, -0.7955555555555556, 0.6329086419753087, 0.40057334908702946
-1.7022222222222223, -0.7244444444444444, 0.5248197530864197, 0.2754357732296906
-2.3422222222222224, -0.8666666666666667, 0.7511111111111112, 0.564167901234568
-2.6444444444444444, -0.9377777777777778, 0.8794271604938272, 0.7733921306142357
-2.537777777777778, -0.8488888888888889, 0.7206123456790124, 0.5192821527450084
-2.3955555555555557, 0.8311111111111111, 0.6907456790123457, 0.47712959307422653
-2.1466666666666665, 0.7955555555555556, 0.6329086419753087, 0.40057334908702946
