# Energy, Magnetization, Magnetization2, Magnetization4
-1.551111111111111, -0.17555555555555555, 0.03081975308641975, 0.0009498571803078798
-1.4844444444444445, -0.30444444444444446, 0.09268641975308643, 0.00859077240664533
-1.4222222222222223, -0.03333333333333333, 0.0011111111111111111, 1.234567901234568e-6
-1.511111111111111, 0.21333333333333335, 0.04551111111111112, 0.0020712612345679016
-1.5911111111111111, -0.006666666666666667, 4.444444444444445e-5, 1.975308641975309e-9
-1.528888888888889, 0.3422222222222222, 0.11711604938271604, 0.013716169023014781
-1.4933333333333334, 0.46444444444444444, 0.21570864197530865, 0.04653021822283188
-1.3911111111111112, 0.042222222222222223, 0.0017827160493827162, 3.1780765127267187e-6
-1.551111111111111, 0.057777777777777775, 0.003338271604938271, 1.1144057308337141e-5
-1.3111111111111111, -0.11777777777777777, 0.013871604938271604, 0.00019242142356348116
-1.68, -0.08444444444444445, 0.007130864197530865, 5.08492242036275e-5
-1.5822222222222222, 0.006666666666666667, 4.444444444444445e-5, 1.975308641975309e-9
-1.6266666666666667, -0.4533333333333333, 0.2055111111111111, 0.04223481679012345
-1.4577777777777778, -0.2311111111111111, 0.05341234567901234, 0.002852878670934308
-1.5422222222222222, -0.15333333333333332, 0.023511111111111108, 0.0005527723456790122
-1.6, -0.34444444444444444, 0.11864197530864197, 0.014075918305136412
-1.5244444444444445, -0.22666666666666666, 0.05137777777777777, 0.0026396760493827155
-1.6222222222222222, 0.29777777777777775, 0.08867160493827159, 0.00786265352232891
-1.5022222222222221, -0.24888888888888888, 0.06194567901234568, 0.0038372671483005633
-1.6711111111111112, -0.12, 0.0144, 0.00020735999999999997
-1.4177777777777778, -0.12222222222222222, 0.01493827160493827, 0.000223151958542905
-1.6444444444444444, -0.27555555555555555, 0.07593086419753087, 0.005765496137783874
-1.5733333333333333, -0.4444444444444444, 0.19753086419753085, 0.039018442310623375
-1.7066666666666668, 0.3022222222222222, 0.09133827160493828, 0.008342679859777474
-1.52, -0.1622222222222222, 0.026316049382716047, 0.0006925344551135496
-1.4088888888888889, -0.23333333333333334, 0.05444444444444445, 0.0029641975308641977
-1.28, 0.1711111111111111, 0.02927901234567901, 0.0008572605639384238
-1.72, 0.43333333333333335, 0.1877777777777778, 0.0352604938271605
-1.5644444444444445, 0.5733333333333334, 0.3287111111111111, 0.10805099456790125
-1.5155555555555555, 0.20444444444444446, 0.04179753086419753, 0.0017470335863435456
-1.3333333333333333, -0.1622222222222222, 0.026316049382716047, 0.0006925344551135496
-1.4, -0.15777777777777777, 0.024893827160493823, 0.00061970263069654
-1.68, -0.38666666666666666, 0.1495111111111111, 0.022353572345679012
-1.448888888888889, -0.044444444444444446, 0.0019753086419753087, 3.901844231062339e-6
-1.5333333333333334, -0.2311111111111111, 0.05341234567901234, 0.002852878670934308
-1.4666666666666666, -0.1, 0.010000000000000002, 0.00010000000000000002
-1.3733333333333333, 0.24444444444444444, 0.05975308641975308, 0.00357043133668648
-1.271111111111111, 0.28, 0.07840000000000001, 0.006146560000000002
-1.4755555555555555, -0.19111111111111112, 0.03652345679012346, 0.0013339628959000156
-1.4533333333333334, -0.22, 0.0484, 0.00234256
-1.4577777777777778, -0.2733333333333333, 0.0747111111111111, 0.005581750123456789
-1.6266666666666667, -0.43777777777777777, 0.19164938271604937, 0.03672948589544276
-1.6, -0.12666666666666668, 0.016044444444444448, 0.0002574241975308643
-1.4622222222222223, -0.28, 0.07840000000000001, 0.006146560000000002
-1.5911111111111111, 0.21333333333333335, 0.04551111111111112, 0.0020712612345679016
-1.4355555555555555, -0.24444444444444444, 0.05975308641975308, 0.00357043133668648
-1.48, -0.3711111111111111, 0.13772345679012346, 0.018967750550221003
-1.6488888888888888, -0.0022222222222222222, 4.938271604938272e-6, 2.4386526444139612e-11
-1.5822222222222222, 0.25333333333333335, 0.06417777777777779, 0.004118787160493829
-1.5333333333333334, 0.3111111111111111, 0.09679012345679013, 0.009368327998780674
-1.6044444444444443, 0.43777777777777777, 0.19164938271604937, 0.03672948589544276
-1.3644444444444443, -0.1622222222222222, 0.026316049382716047, 0.0006925344551135496
-1.8355555555555556, 0.42444444444444446, 0.1801530864197531, 0.03245513454656303
-1.3422222222222222, 0.3711111111111111, 0.13772345679012346, 0.018967750550221003
-1.8, 0.64, 0.4096, 0.16777216
