# Energy, Magnetization, Magnetization2, Magnetization4
-1.808888888888889, -0.6577777777777778, 0.4326716049382716, 0.1872047177198598
-1.7777777777777777, -0.5844444444444444, 0.3415753086419753, 0.11667369147386068
-1.7733333333333334, 0.3088888888888889, 0.09541234567901234, 0.009103515707971344
-2.1733333333333333, -0.7755555555555556, 0.6014864197530864, 0.36178591314738606
-1.8933333333333333, -0.32666666666666666, 0.1067111111111111, 0.0113872612345679
-2.1777777777777776, -0.7066666666666667, 0.49937777777777775, 0.2493781649382716
-1.8488888888888888, 0.21333333333333335, 0.04551111111111112, 0.0020712612345679016
-1.9022222222222223, -0.2577777777777778, 0.06644938271604937, 0.004415520463344002
-2.0044444444444443, 0.4911111111111111, 0.2411901234567901, 0.05817267565310166
-2.137777777777778, 0.7933333333333333, 0.6293777777777778, 0.39611638716049385
-2.048888888888889, 0.4888888888888889, 0.23901234567901233, 0.05712690138698368
-1.96, -0.6777777777777778, 0.45938271604938274, 0.21103247980490783
-2.1555555555555554, -0.8022222222222222, 0.6435604938271604, 0.4141701092150586
-1.8933333333333333, 0.6755555555555556, 0.45637530864197534, 0.20827842233805824
-2.008888888888889, 0.5844444444444444, 0.3415753086419753, 0.11667369147386068
-1.96, -0.5688888888888889, 0.32363456790123457, 0.1047393335406188
-1.9333333333333333, 0.64, 0.4096, 0.16777216
-1.88, -0.6333333333333333, 0.4011111111111111, 0.1608901234567901
-1.9733333333333334, 0.6666666666666666, 0.4444444444444444, 0.19753086419753083
-1.88, -0.6377777777777778, 0.4067604938271605, 0.16545409933851546
-1.7866666666666666, 0.008888888888888889, 7.901234567901235e-5, 6.242950769699741e-9
-2.0755555555555554, 0.6688888888888889, 0.44741234567901234, 0.200177807065996
-2.0533333333333332, -0.7622222222222222, 0.5809827160493828, 0.3375409163481177
-2.1066666666666665, -0.7466666666666667, 0.5575111111111112, 0.31081863901234574
-2.1644444444444444, 0.7955555555555556, 0.6329086419753087, 0.40057334908702946
-1.8933333333333333, -0.6133333333333333, 0.3761777777777777, 0.14150972049382712
-1.991111111111111, 0.6622222222222223, 0.43853827160493836, 0.19231581566224668
-2.017777777777778, -0.6688888888888889, 0.44741234567901234, 0.200177807065996
-1.9822222222222223, -0.7355555555555555, 0.541041975308642, 0.2927264190458771
-1.8, -0.5377777777777778, 0.289204938271605, 0.08363949632068284
-2.2622222222222224, 0.8222222222222222, 0.6760493827160493, 0.4570427678707513
-1.44, -0.1711111111111111, 0.02927901234567901, 0.0008572605639384238
-1.96, -0.6222222222222222, 0.3871604938271605, 0.14989324798049078
-1.951111111111111, -0.6222222222222222, 0.3871604938271605, 0.14989324798049078
-2.2844444444444445, 0.7133333333333334, 0.5088444444444445, 0.2589226686419754
-1.9155555555555555, 0.6822222222222222, 0.4654271604938271, 0.2166224417253467
-2.048888888888889, 0.7422222222222222, 0.5508938271604938, 0.30348400880353604
-2.0444444444444443, -0.72, 0.5184, 0.26873855999999996
-1.88, 0.5111111111111111, 0.2612345679012345, 0.06824349946654472
-1.9422222222222223, 0.6111111111111112, 0.37345679012345684, 0.1394699740893157
-1.6488888888888888, 0.07333333333333333, 0.005377777777777778, 2.8920493827160493e-5
-1.8577777777777778, -0.27111111111111114, 0.07350123456790125, 0.005402431483005642
-1.8133333333333332, -0.5266666666666666, 0.2773777777777777, 0.07693843160493824
-1.92, -0.6355555555555555, 0.4039308641975308, 0.16316014305136411
-2.071111111111111, 0.7577777777777778, 0.5742271604938272, 0.32973683184880354
