# e, |m|, m2, m4 [calculated 2025-01-23 17:57:14.898677 on topology: triangular]
-1.9599250000000001,0.5378125,0.3333493906249999,0.14615370627434082
-1.965675,0.5833625,0.36875451562500006,0.16329722252424317
-1.83115,0.4165499999999999,0.20905571875000004,0.0655803296331543
-1.9369999999999998,0.5150374999999999,0.304887609375,0.12785381072351074
-1.8426,0.4257375,0.226407578125,0.07633839399143066
-1.948075,0.5703375,0.34979473437499997,0.14516512853171387
-1.9286749999999997,0.5429375,0.340306609375,0.15235738286882325
-1.8592250000000001,0.42413750000000006,0.21082739062500003,0.0650607931130127
-1.8664999999999998,0.4305125,0.23653760937499999,0.0923377090854248
-1.869025,0.4315,0.22549365625,0.0801514133366699
-1.9075499999999999,0.5311374999999999,0.32223773437500003,0.13683014588825684
-1.8889000000000002,0.5025125,0.288905484375,0.10955844791608886
-1.8451749999999998,0.46082500000000004,0.25267696875,0.09568889741967775
-1.8027000000000002,0.37223749999999994,0.18142857812500002,0.0543275555177002
-1.9159750000000002,0.494575,0.277811,0.10681172485478516
-1.8565250000000004,0.43706250000000013,0.23068548437500003,0.07758439770515137
-1.9244499999999995,0.546575,0.3277801875,0.1317969321290039
-1.9441499999999998,0.51795,0.32252978125,0.15232429332270508
-1.8239500000000002,0.3632125,0.179406703125,0.0578099639817627
-1.9012499999999997,0.44416249999999996,0.243492671875,0.09387132248542482
-1.8041250000000002,0.3800125,0.180968515625,0.05239650682424316
-1.9613249999999995,0.5623375,0.351092609375,0.1602765497539795
-1.9173499999999999,0.4887,0.28518378125,0.11156322097534181
-1.9633750000000003,0.549175,0.338345625,0.14161632147978515
-1.8809999999999996,0.45026250000000007,0.25303435937499996,0.09826767669567872
-1.90365,0.5210875,0.306087015625,0.12044119754416503
-1.8526999999999998,0.44726250000000006,0.24592279687500004,0.08678433418806154
-1.903125,0.5075125,0.29447217187499997,0.11968983684382324
-1.8317750000000002,0.43309999999999993,0.22022553125,0.07046736980043945
-1.90045,0.46659999999999996,0.2574455625,0.09843159116103514
-1.9877,0.6004375,0.39341964062500007,0.1833036724620361
-1.9488500000000002,0.5334,0.3291794375,0.143698800021875
-1.9197000000000002,0.5349625,0.32864235937499997,0.1457014081465576
-1.9217250000000001,0.49994999999999995,0.29681553125,0.11981556193803714
-1.9035250000000001,0.5106124999999999,0.28192267187500003,0.09983627448796387
-1.92495,0.552575,0.33952750000000004,0.14979444941640627
-1.8864999999999998,0.48335,0.26681990624999996,0.0972996748480957
-1.92315,0.498725,0.2939435625,0.12554230266152344
-1.9223749999999997,0.5083624999999999,0.294836765625,0.11370810777062988
-1.9479999999999997,0.5355000000000001,0.322108,0.13342357855791015
-1.8882249999999998,0.4808625000000001,0.27467523437499997,0.10446290120935059
-1.752575,0.35598749999999996,0.156925953125,0.040460114434106444
-1.8954000000000002,0.481475,0.2832613125,0.11996801690947265
-1.9138249999999997,0.5273749999999999,0.31492731249999995,0.13023025385722653
-1.8647,0.46006250000000004,0.253240359375,0.09522020698513183
-1.9230999999999998,0.504875,0.29649703125,0.12158028157543944
-1.9523750000000002,0.5518,0.33308343749999997,0.13652929477910156
-1.8839749999999997,0.4753875000000001,0.26105095312500004,0.0952422303005127
-1.9538,0.56245,0.34852181250000003,0.15141443747314454
-1.8594500000000003,0.45588750000000006,0.251003078125,0.09280082924328614
-1.930825,0.5352625,0.32482182812499993,0.13620995648586426
-1.8401250000000002,0.4242,0.22203200000000003,0.07482245517705077
-1.9060750000000002,0.46465,0.26092675000000004,0.0977531712223633
-1.9058000000000002,0.534775,0.33066696874999996,0.14771761387416993
-1.9060500000000002,0.5133375,0.29570670312499997,0.11219660860236816
-1.9147000000000003,0.53245,0.31495771875,0.12590078800737303
-1.834325,0.42115,0.22101190625,0.07595984673637696
-1.8395000000000001,0.3956,0.19058118749999997,0.056643178508789055
-1.8826500000000002,0.41877499999999995,0.23330409375,0.08939832541098632
-1.846475,0.442975,0.24616834375,0.0948317783565918
-1.9389499999999997,0.545825,0.33096650000000005,0.13809098456533203
-1.9266250000000003,0.5315124999999999,0.317214390625,0.12979168172346192
-1.8613499999999998,0.4066,0.21039303125,0.07289049299067382
-1.9319,0.5380875,0.319401578125,0.1270574260708252
-1.840575,0.42585,0.21678040625,0.07135067226362304
-1.9149249999999998,0.5643375,0.3453549218750001,0.1437826582956787
-1.9032249999999997,0.48592499999999994,0.26164053125,0.08790990944125976
-1.8702,0.43463749999999995,0.24899707812499997,0.10194303329807129
-1.8776499999999996,0.4861375000000001,0.267909453125,0.09762386603186032
-1.9667249999999998,0.5761,0.36402684375,0.1676230130406738
-1.9289250000000002,0.5264125,0.318709734375,0.13318873591735841
-1.8564500000000004,0.47962499999999997,0.2883211875,0.1274623407618164
-1.897025,0.4457125,0.252442984375,0.1007556893758545
-1.8597750000000002,0.48282500000000006,0.26802618749999996,0.097555768621875
-1.8132,0.39266249999999997,0.18818817187499998,0.056499271593823244
-1.875125,0.499625,0.28180246875,0.10661648837182618
-1.928125,0.5223,0.30608209375000006,0.12339452477719728
-1.8770499999999999,0.4679499999999999,0.26666843749999997,0.10417446092978516
-1.909775,0.458025,0.25548471875,0.09992691583041992
-1.9316,0.4966625,0.290691421875,0.11675369175534668
-1.89805,0.529975,0.31690575,0.12680797151015624
-1.9094000000000002,0.5124124999999999,0.306570203125,0.127621532516333
-1.9845249999999999,0.57435,0.36151081250000006,0.15832202019072267
-1.904975,0.5277375000000001,0.29986989062499997,0.11203342200471193
-1.9413250000000002,0.5358125,0.312907046875,0.1214919205668701
-1.9018000000000002,0.45795,0.25654559374999997,0.10225459402973631
