# e, |m|, m2, m4 [calculated 2025-01-23 17:56:59.793560 on topology: triangular]
-1.8494000000000002,0.3916375,0.210101203125,0.07944622844436035
-1.7908,0.4378249999999999,0.22852365625,0.07512909040834961
-1.8970749999999998,0.4642625,0.25959692187499994,0.10162629283093262
-1.8136749999999997,0.39348750000000005,0.19418882812500002,0.060793728807934565
-1.864275,0.45165,0.24164734375,0.08341361524887696
-1.86195,0.46033749999999996,0.250094140625,0.09072676400695802
-1.83785,0.4296125,0.213635015625,0.06799262047785644
-1.9017249999999999,0.47484999999999994,0.2561734375,0.09152358830810547
-1.9094499999999999,0.5021875,0.289061828125,0.11154019942824707
-1.9086500000000004,0.5180625,0.30798339062499996,0.12675965413947757
-1.8598750000000002,0.4501999999999999,0.24220468750000002,0.08678504591816404
-1.7404000000000002,0.38630000000000003,0.19830887499999997,0.07262522324863281
-1.808725,0.3679125,0.186011828125,0.06349669985393067
-1.8104250000000002,0.34011250000000004,0.15720879687500003,0.046621371420092775
-1.807525,0.38338750000000005,0.18626760937500003,0.05467548469606934
-1.8205500000000001,0.40892500000000004,0.20852896875,0.06921209906645509
-1.9016750000000002,0.515025,0.29751203125,0.11360464328842773
-1.9424000000000001,0.5435500000000001,0.33637596875,0.14449769757192382
-1.9277000000000004,0.5316125,0.315284234375,0.1289199370282959
-1.8786249999999998,0.49002500000000004,0.2746038125,0.10287097911054686
-1.9354749999999998,0.5562874999999999,0.33803179687499996,0.13954015203552245
-1.8014000000000001,0.41224999999999995,0.21407028125,0.07146102121059571
-1.8714250000000003,0.47651250000000006,0.267473140625,0.09641352267902834
-1.8273249999999999,0.40082500000000004,0.199987625,0.06323237080126953
-1.8585500000000001,0.47995,0.25559909374999995,0.08506604048002929
-1.878975,0.40001249999999994,0.20914882812499996,0.07477570566516112
-1.89245,0.5054875,0.278352734375,0.09563932307546388
-1.939325,0.5603875,0.33949210937499996,0.13989103833239747
-1.853175,0.4875375,0.263843359375,0.09075727240886232
-1.939125,0.51535,0.32484946875,0.1477402550099121
-1.8556,0.46071249999999997,0.247269984375,0.08216873235769043
-1.931275,0.523375,0.32187540625,0.13834291046655273
-1.7467499999999998,0.3260125,0.147525984375,0.04545867671872559
-1.8705249999999998,0.45158750000000003,0.250714890625,0.09587682361496581
-1.83925,0.4290625,0.22236457812500002,0.0746457733574463
-1.8426999999999998,0.4687625000000001,0.27092454687499995,0.11132996789030761
-1.8054750000000002,0.37357499999999993,0.19416590625000002,0.06876934746958008
-1.8391499999999996,0.42168750000000005,0.21928182812500002,0.07518039865637206
-1.9382000000000001,0.5352250000000001,0.3237485625,0.13683103769941407
-1.802925,0.3838250000000001,0.17887553125,0.04972599152924804
-1.8380250000000005,0.4485625,0.237298421875,0.08071433991462403
-1.9278249999999997,0.5616125000000001,0.33666373437499997,0.13188893462487794
-1.8439999999999999,0.42973750000000005,0.23228692187500002,0.08247604140075683
-1.8318750000000004,0.40042500000000003,0.1901825625,0.05658570747744141
-1.9248249999999998,0.5197875000000001,0.296940296875,0.10937663133181152
-1.805925,0.3952875,0.19939342187500003,0.06497125548737794
-1.8994499999999999,0.45995000000000014,0.25887384374999994,0.10068690785639647
-1.8045,0.40305,0.19950384375,0.06712355830766602
-1.8829,0.44875,0.24294478124999996,0.08583670447983399
-1.8290499999999996,0.43801249999999997,0.230207671875,0.07825417251218261
-1.9106000000000003,0.5183249999999999,0.2977573125,0.11252598648164065
-1.8859749999999993,0.45941249999999995,0.24283285937500002,0.08271777522937013
-1.8505,0.41451249999999995,0.211116109375,0.06780354488249513
-1.847475,0.42072499999999996,0.23243350000000004,0.08694762541826172
-1.76725,0.33398750000000005,0.15770207812499998,0.05260208765178222
-1.9154250000000002,0.5120125,0.30110582812500003,0.12546675349885253
-1.8532,0.43985,0.23751484375000004,0.0851480748588379
-1.8668499999999997,0.4629,0.24513837499999996,0.0823678644623047
-1.8868,0.49297500000000005,0.27587784374999996,0.1030318025465332
-1.885925,0.47292500000000004,0.25757740625,0.09086477802836913
-1.916275,0.5020874999999999,0.288803890625,0.10969620316242673
-1.8732499999999999,0.4037125,0.22334689062500002,0.08817860691516113
-1.908075,0.4944624999999999,0.287906484375,0.11577016462917479
-1.8685749999999999,0.4259375,0.22258207812499997,0.08273495505627443
-1.883225,0.4682,0.25322928125,0.09100089437583007
-1.8213000000000001,0.37878749999999994,0.195722890625,0.07358296335715332
-1.824075,0.39575000000000005,0.195251,0.06240991372314452
-1.855025,0.4648,0.25135918749999997,0.08751183884921876
-1.8869000000000002,0.499475,0.28091484375,0.10169145309418944
-1.8024250000000002,0.4151625,0.19797173437499996,0.056081953576538085
-1.8421250000000002,0.451175,0.23669249999999997,0.07950609678398436
-1.9242499999999998,0.43816249999999995,0.243949890625,0.09636652692072753
-1.8702750000000001,0.45701250000000004,0.25663760937499996,0.09665141669294433
-1.899125,0.4551375,0.257764921875,0.09882842242976073
-1.8551499999999999,0.43372499999999997,0.23239346875,0.08236943204057617
-1.8554249999999999,0.425575,0.21635987499999998,0.06967659612988282
-1.851675,0.4160000000000001,0.21280315625000004,0.07129430613901368
-1.81035,0.3393875,0.16202382812500002,0.051356993582836914
-1.912975,0.5358625,0.31926107812500004,0.12839443336604003
-1.89995,0.4951625,0.285159484375,0.11033543978630371
-1.840875,0.41676250000000004,0.213551234375,0.06943420809431153
-1.8116000000000003,0.42301249999999996,0.224611828125,0.07830595474270019
-1.90005,0.46628749999999997,0.26307989062500003,0.10956981246408691
-1.91225,0.5075625,0.313679296875,0.13526540443601073
-1.82115,0.3733125,0.185528671875,0.06683895375974122
-1.7770499999999998,0.38166250000000007,0.177958453125,0.051230038465356446
-1.880625,0.46012499999999995,0.25379425,0.09551506189755857
-1.842525,0.4249375000000001,0.211941921875,0.06616973289138184
-1.8583000000000005,0.3967124999999999,0.202910296875,0.0698337943609131
-1.7784249999999997,0.3822875,0.192120703125,0.06290971087668457
-1.9057,0.4915124999999999,0.27508726562499997,0.10182087747072754
-1.896425,0.5015875000000001,0.274212953125,0.09506831814406738
-1.9145750000000004,0.512175,0.2947501875,0.11451699779355469
-1.894425,0.482425,0.26595978124999997,0.09687229667260741
-1.7998249999999996,0.37512500000000004,0.17897556249999996,0.05357227401601563
-1.768475,0.360425,0.16483228125000005,0.045107103377490236
-1.85455,0.46940000000000004,0.25507956249999997,0.09232265369863284
-1.8427250000000004,0.4471,0.22960653124999997,0.07556314744106445
-1.8574499999999998,0.39611250000000003,0.20237445312500005,0.0713731791578369
-1.8933000000000002,0.4837625,0.284830734375,0.11783990892897948
-1.8242250000000002,0.3950125,0.20752764062500006,0.07780356280637206
-1.8370500000000005,0.3606125,0.172960046875,0.054031605228100583
-1.8907749999999999,0.4660250000000001,0.2558448125,0.093266043921875
-1.9271,0.49412500000000004,0.29005490625,0.12393337386020509
-1.7550999999999999,0.3623375000000001,0.172996890625,0.05532601529562989
-1.909925,0.4932125,0.285423171875,0.11281788078601075
-1.8814000000000002,0.4436875,0.24442076562500006,0.09228563281594239
-1.8559750000000002,0.473525,0.24991775,0.0798294459921875
-1.8479749999999995,0.5040625,0.283383734375,0.10484648722116699
-1.8775500000000003,0.47951249999999995,0.264514640625,0.09764058854875486
-1.843375,0.48272499999999996,0.25991234375,0.08798295740454101
-1.8805,0.49156250000000007,0.28454620312500006,0.11378341120041505
-1.7827999999999997,0.3245,0.15019434375000001,0.045297042039404295
-1.91355,0.5155749999999999,0.30440587499999994,0.11996374036992187
-1.8961750000000004,0.49831250000000005,0.286512953125,0.10892569386799318
-1.7961749999999999,0.4143500000000001,0.20208046875000002,0.06088258020043945
-1.8737250000000003,0.39298749999999993,0.207723453125,0.07575710755852051
-1.738125,0.3397500000000001,0.17009346874999998,0.059081764516162115
-1.9198250000000001,0.5282000000000001,0.307157125,0.12073479473125001
-1.811425,0.430175,0.22765040625000002,0.08196312917651367
-1.8912249999999997,0.504475,0.28564909374999997,0.10698350618842774
-1.8640749999999997,0.45881249999999996,0.262313953125,0.10371783222473142
-1.8351499999999998,0.4233,0.2101830625,0.06577192434824218
-1.8617249999999999,0.4614625,0.24715754687500002,0.08646666460388185
-1.9010500000000001,0.4831375,0.274912484375,0.10626864518493653
-1.8721249999999998,0.4604625,0.24703404687500005,0.08672006217038573
-1.8434750000000002,0.414325,0.21839228125000001,0.07647313654418945
-1.81565,0.4163750000000001,0.21003515625,0.06792438988637695
-1.8786249999999998,0.47826250000000003,0.263155765625,0.09459529865930177
-1.7629249999999999,0.34,0.1579334375,0.04681951449072266
-1.8970500000000001,0.532325,0.3195319375,0.13188575220039062
-1.886275,0.44817499999999993,0.25036165625,0.09258723945708008
-1.906575,0.4973499999999999,0.28419409375,0.10841592060112303
-1.8692000000000002,0.46137500000000004,0.24831193749999997,0.08842459295898437
-1.79185,0.37998750000000003,0.184946359375,0.05986322549958496
