# e, |m|, m2, m4 [calculated 2025-01-23 17:56:17.827654 on topology: triangular]
-1.6989499999999997,0.2582375,0.101565671875,0.02240600188024902
-1.7683250000000001,0.356625,0.16453834375000004,0.047140118423095706
-1.7464,0.35680000000000006,0.16715578125,0.046495931412451175
-1.8236249999999998,0.43052500000000005,0.22272003125,0.07633455744877929
-1.7008249999999998,0.29364999999999997,0.1146065625,0.023851834225488283
-1.8059749999999999,0.379675,0.1760185625,0.050335090844433585
-1.7983249999999997,0.39637500000000003,0.20609362500000003,0.07352268897626953
-1.6703000000000001,0.26635000000000003,0.11182556249999999,0.03124113877851562
-1.7679000000000002,0.32482500000000003,0.15374387500000003,0.046455041930957036
-1.7783500000000003,0.326875,0.1492261875,0.04277860483095702
-1.7495249999999998,0.36560000000000004,0.17121709375,0.04732475035922851
-1.759875,0.2872625,0.11335267187500002,0.023251863762182613
-1.8011249999999999,0.3780375,0.17817667187500003,0.05081834635622559
-1.7396500000000001,0.296725,0.12987828125,0.0352707212019043
-1.7877,0.37510000000000004,0.18321037499999998,0.055784063947265636
-1.71165,0.26152499999999995,0.09528262500000001,0.017948668584375
-1.7624000000000002,0.31756249999999997,0.143383578125,0.04399886166428223
-1.7809250000000003,0.36411249999999995,0.167179234375,0.04617806507712403
-1.6867499999999995,0.2738625,0.10734554687499999,0.023426607965795897
-1.807275,0.395525,0.1898996875,0.05389953649462892
-1.7973,0.3470625,0.158679015625,0.04545756639846191
-1.6991,0.283775,0.10274049999999998,0.01989700464853516
-1.73615,0.2758375,0.10781751562499998,0.02395229795471191
-1.8095,0.3602,0.17171968749999997,0.05076936996132812
-1.7866,0.36426249999999993,0.16709076562500003,0.045877147937329096
-1.7891750000000002,0.38659999999999994,0.19560578125000003,0.06657566175024415
-1.746725,0.3364625,0.147110328125,0.03924271092258301
-1.798675,0.4019375,0.200915359375,0.06275078706286621
-1.7728,0.38065,0.18113928124999998,0.050187091278564445
-1.724325,0.28801249999999995,0.11800348437499998,0.025869721874682616
-1.7452750000000001,0.35982499999999995,0.16235881250000003,0.046267256094335935
-1.772775,0.3230875,0.135338453125,0.03354163974348144
-1.757275,0.3512625,0.16749304687499997,0.04725607270993652
-1.8066499999999999,0.36568749999999994,0.168382734375,0.04544045573239747
-1.8137249999999998,0.4532125,0.23272167187499998,0.07261857539245606
-1.7389249999999998,0.3189875,0.129973859375,0.029749655847338866
-1.7838000000000003,0.36526250000000005,0.172140796875,0.051774839188256844
-1.796575,0.3997875000000001,0.20305173437499996,0.06471604263649902
-1.77595,0.3263125,0.135217703125,0.031230235459594725
-1.745875,0.34392500000000004,0.156659625,0.0436913908602539
-1.7545250000000003,0.35643750000000013,0.173488109375,0.056789559481030275
-1.7146000000000001,0.35519999999999996,0.16904565625,0.049265313904638675
-1.784725,0.32513749999999997,0.15323085937499997,0.04637957327058105
-1.8095750000000002,0.42896249999999997,0.21919473437500003,0.06964332933913575
-1.777675,0.3353,0.14402443750000002,0.03685699389326172
-1.74385,0.30357500000000004,0.12418425,0.03012222986660156
-1.7010500000000002,0.3068875,0.12215151562499998,0.02535189829504395
-1.7775000000000003,0.39775,0.18512921875,0.049483265310888674
-1.7327499999999998,0.35792500000000005,0.16005103125,0.040892169293701174
-1.7531249999999998,0.30857499999999993,0.1359718125,0.038485023754980474
-1.77725,0.3236625,0.157388828125,0.05439209908654785
-1.79705,0.36665,0.17420606249999998,0.050386407033105464
-1.8054999999999999,0.36141249999999997,0.16160604687500002,0.042566900953686516
-1.8341749999999999,0.46990000000000004,0.24455706250000003,0.07679042217871095
-1.6847249999999996,0.2910375,0.11404467187500002,0.02546479880895996
-1.784675,0.3327250000000001,0.145418,0.03583204012080078
-1.7621499999999997,0.3272999999999999,0.13803634374999998,0.03323642575952149
-1.775075,0.3514750000000001,0.161203625,0.04763261727294922
-1.770275,0.3290875,0.144875203125,0.03933852962805176
-1.745,0.33052499999999996,0.1396511875,0.03462587847695313
-1.703225,0.2455125,0.09398679687500001,0.025414852889916992
-1.73935,0.3127,0.12503090625,0.02597889733081055
-1.840225,0.3908750000000001,0.18833828125,0.05513528679604493
-1.7722999999999995,0.39698750000000005,0.20666832812500002,0.07330378972385254
-1.78235,0.34807499999999997,0.15584778124999998,0.04136645123120117
-1.8409499999999996,0.42706250000000007,0.21489151562500003,0.06899793712150878
-1.7864000000000002,0.3639875000000001,0.170165953125,0.04787802389523926
-1.7929,0.34513750000000004,0.153877609375,0.04286252133913575
-1.7470500000000002,0.3603875,0.164940953125,0.04416411425773926
-1.7375999999999998,0.33385,0.141442625,0.03611233731464844
-1.7303250000000003,0.24296249999999997,0.09039373437500002,0.01987432206413574
-1.7680749999999998,0.343725,0.17006465625,0.05699638032348633
-1.7247999999999999,0.33261250000000003,0.14689010937500002,0.03840342168278808
-1.7748750000000002,0.32221249999999996,0.140751515625,0.03702636943645019
-1.7335,0.2905625,0.11832864062499998,0.03245188941828614
-1.722625,0.26395,0.08802909375000001,0.013122616949267576
-1.847325,0.44734999999999997,0.2320311875,0.07332466668417968
-1.7490500000000002,0.34902500000000003,0.15414796875,0.0406143787527832
-1.8390749999999998,0.4004124999999999,0.19086504687499997,0.05401030915310057
-1.7801,0.33058750000000003,0.15436023437500002,0.049023049293334967
-1.8060250000000002,0.3743875,0.175752546875,0.048593736588256844
-1.7693499999999998,0.304975,0.120834125,0.026792350929101563
-1.7740750000000003,0.386675,0.19003809375000003,0.062207564219677734
-1.7696500000000004,0.34102499999999997,0.14982974999999998,0.040087501167187505
-1.8278250000000003,0.4244375,0.213928734375,0.06684696006452637
-1.8042749999999999,0.3601750000000001,0.16381762499999997,0.045601796824511716
-1.7481499999999999,0.3351624999999999,0.138464828125,0.030255391110961913
-1.694075,0.2624625,0.10531664062500001,0.027996762678149406
-1.8161,0.35121249999999987,0.169736328125,0.054770252672290035
-1.7929249999999999,0.37378750000000005,0.162569765625,0.039464475865942386
-1.7240249999999997,0.25842499999999996,0.10944862500000001,0.032040195602050785
-1.760025,0.39086250000000006,0.185073234375,0.05580148253796387
-1.772525,0.34635000000000005,0.15196868749999998,0.03772229785917969
-1.793325,0.32872499999999993,0.14034890624999996,0.03443168292407227
-1.7398749999999998,0.3793125,0.17580151562500002,0.04920456706877443
-1.732725,0.3691875,0.174359140625,0.0509441661578369
-1.788975,0.3851875,0.18446229687499996,0.05610469557390137
-1.72035,0.29865,0.11167790625,0.021383807600244137
-1.6945999999999999,0.3120125,0.130327953125,0.033831030145727546
-1.7141,0.3424875,0.140323421875,0.031010587182006836
-1.6777499999999999,0.33418749999999997,0.144684515625,0.034400953871411136
-1.8026499999999999,0.3325875,0.146274953125,0.03822120925051269
-1.6484999999999999,0.2904375,0.109056734375,0.02187299173269043
-1.6953749999999999,0.33362499999999995,0.14306909375,0.03561998902036133
-1.8191250000000003,0.3290125,0.146068484375,0.04010896072614746
-1.8468249999999997,0.42237499999999994,0.2206058125,0.07613512630966798
-1.7571000000000003,0.2930625,0.114556359375,0.024191559332885738
-1.765625,0.319225,0.138447875,0.03670570218535156
-1.8289,0.41266250000000004,0.206949328125,0.06633799913400878
-1.7147250000000003,0.2746875,0.101515796875,0.02003863681335449
-1.78485,0.32097499999999995,0.13947646875,0.04123536665375977
-1.79705,0.33302499999999996,0.15385190625,0.0475909437739746
-1.7277749999999998,0.3297250000000001,0.13758578124999998,0.03328134412114258
-1.7951750000000002,0.27165,0.10538034375000001,0.026097138500537107
-1.8172,0.3531125,0.17249117187500002,0.054777510898510746
-1.7288500000000002,0.297275,0.13300121874999998,0.03864397986264648
-1.700975,0.25712499999999994,0.094395625,0.02045188938876953
-1.8446499999999997,0.36495000000000005,0.1761363125,0.050666112719726576
-1.788925,0.4185625,0.206926515625,0.06135398186223144
-1.7638749999999999,0.3325,0.14964771875,0.04047411472387696
-1.8464249999999998,0.42443749999999997,0.21189317187499998,0.06521657164655761
-1.797675,0.36589999999999995,0.17747487500000003,0.05250036658554688
-1.7612999999999999,0.3485125,0.16106273437500002,0.04815803658874512
-1.7283500000000003,0.3314875,0.143131078125,0.03872323830432129
-1.7310500000000002,0.3245375,0.144950609375,0.04173208008806152
-1.8011499999999998,0.3824375,0.191925203125,0.060392349129809564
-1.7397500000000001,0.31747499999999995,0.13628656249999999,0.032918146230078126
-1.6406500000000002,0.21827499999999997,0.06736671875,0.010372650532080079
-1.7486999999999997,0.29666250000000005,0.12237060937500001,0.029990722872729497
-1.7306750000000002,0.3631875,0.17094285937499998,0.05213080373562011
-1.8316750000000004,0.34600000000000003,0.162925625,0.05223428993105468
-1.7800250000000002,0.3566375,0.17264435937499997,0.053055116949291985
-1.805075,0.3875375000000001,0.19085945312499997,0.0594970232062744
-1.787,0.3517750000000001,0.15537734375,0.04069666701918946
-1.7880500000000001,0.32066249999999996,0.14273632812499998,0.03878926326398926
-1.7748999999999997,0.3517375,0.167789859375,0.05279967477194823
-1.807325,0.36396249999999997,0.165797296875,0.04644485889851073
-1.8041750000000005,0.39492499999999997,0.20372243750000002,0.06719537783164063
-1.7571749999999997,0.33513750000000003,0.139902984375,0.034470201162377936
-1.7658499999999997,0.3502,0.15108924999999998,0.03783398426347656
-1.7543,0.3383625,0.16034810937500002,0.0474822164689209
-1.7914750000000002,0.325625,0.1527445,0.0467886834241211
-1.8092249999999999,0.37871249999999995,0.17683804687500002,0.05174948675280762
-1.719425,0.27509999999999996,0.10299862499999998,0.021243069858105472
-1.69615,0.2376625,0.085207421875,0.0178123212704834
-1.847275,0.4077375,0.19525020312500005,0.057083245166430666
-1.779875,0.32835000000000003,0.14675956250000002,0.039636095253125
-1.78855,0.37520000000000003,0.16751456249999996,0.04328203733671875
-1.771,0.34176249999999997,0.142928609375,0.033621319465112307
-1.7883249999999997,0.38146250000000004,0.169252515625,0.04527392176672363
-1.793625,0.30771249999999994,0.128594703125,0.032851334004028315
-1.823625,0.38035,0.17446003124999998,0.04504477351596679
-1.7723999999999998,0.36274999999999996,0.1592655625,0.040862134861035154
-1.738625,0.35485000000000005,0.16589328124999997,0.04604947411704102
-1.74915,0.27191249999999995,0.11081073437500001,0.027343753357788082
-1.73845,0.379225,0.17484034375000002,0.04757199412377929
-1.8247749999999998,0.38652499999999995,0.1819786875,0.05046218259638672
-1.791425,0.37411249999999996,0.18631435937500002,0.05914185585778808
-1.763175,0.26836249999999995,0.10521248437500001,0.024242252220483394
-1.7027249999999998,0.3296,0.141246625,0.034370269119531255
-1.7427000000000001,0.33731249999999996,0.146246734375,0.03866870667614746
-1.8109249999999997,0.36287499999999995,0.16987515625,0.05023626036293945
-1.753125,0.3219875,0.143629328125,0.039220023974438474
-1.7813249999999998,0.3659625,0.16615676562499995,0.046935177116723625
-1.694625,0.308325,0.13023984374999997,0.033210374399560545
-1.7817999999999998,0.36065,0.16795584374999997,0.04949366062514648
-1.7695500000000002,0.36176250000000004,0.16880004687499997,0.04912843912028809
-1.7924249999999997,0.35153749999999995,0.151485578125,0.03763442297082519
