# e, |m|, m2, m4 [calculated 2025-01-23 17:57:24.654025 on topology: triangular]
-1.8667500000000001,0.43058749999999996,0.229531671875,0.07903064212702636
-1.892825,0.5030875,0.27912645312499995,0.10014926540666502
-1.95935,0.5847125,0.369355484375,0.15895400882692873
-1.9567499999999998,0.5890625,0.369865640625,0.16255671952521972
-1.9593750000000003,0.5555625,0.33959376562500004,0.1449969019953369
-1.943575,0.5378875,0.327202890625,0.13815091147092284
-1.9350749999999999,0.5195,0.31046246875,0.1312844626833496
-1.9546999999999999,0.5277999999999999,0.3151461875,0.1318656766774414
-1.9187750000000003,0.5289875,0.314623421875,0.12739535505661623
-1.8536,0.4500500000000001,0.25205846875,0.09876698545512695
-1.8899499999999998,0.44956250000000003,0.267930609375,0.11947955727487793
-1.863675,0.46671250000000003,0.257680265625,0.10219841771066894
-1.9022,0.51375,0.2962665,0.11377783386386717
-1.8980000000000004,0.5011125,0.295297578125,0.12064741966301269
-1.9820499999999999,0.6121625,0.3973019843749999,0.18126792661521
-1.9209750000000003,0.5085375,0.29382226562499997,0.11468760054875488
-1.9125500000000002,0.53125,0.32507903125000004,0.1384518945664551
-1.9459500000000003,0.5399124999999999,0.32388442187500005,0.13398421991296386
-1.8669,0.4652125,0.254558578125,0.09370237124846191
-1.9591,0.574125,0.36522521875,0.16901080237231447
-1.9357999999999997,0.5512875,0.329632734375,0.13373376308415527
-1.951325,0.5975874999999999,0.385348171875,0.1745925251795654
-1.8689749999999998,0.4638999999999999,0.25224721874999995,0.09209352500756834
-1.9294499999999999,0.49548749999999997,0.30163620312499995,0.13214695047697755
-1.9892750000000001,0.5676875,0.347709703125,0.1489946063609619
-1.906875,0.4346,0.24495743749999999,0.09909790478398436
-1.9037250000000001,0.4778625,0.268870578125,0.10031329621711427
-1.9824750000000002,0.5984625,0.382873578125,0.176391056569165
-1.9412749999999996,0.534625,0.33726171875,0.15509045821762693
-1.8779499999999998,0.4962875,0.274571484375,0.09927133883063964
-1.9789999999999999,0.5935875,0.382450671875,0.17880818437116702
-1.9417749999999998,0.55105,0.3316896875,0.13641074435087894
-1.9469750000000001,0.5644624999999999,0.348790078125,0.15636278074768067
-1.9798749999999998,0.6087375,0.39918414062499996,0.19202172900881348
-2.0468,0.6561499999999999,0.454476625,0.23186651734580077
-1.9428499999999997,0.5397749999999999,0.32255321875,0.1309032823317871
-1.9544249999999996,0.5768875,0.374902328125,0.18036091548840336
-1.9217999999999997,0.50295,0.29154968750000004,0.11617721863554686
-1.906,0.5046,0.28781615625,0.10727803100024415
-1.9805000000000001,0.6089249999999999,0.390805125,0.1741864623067383
-1.8957000000000002,0.4898125,0.279797203125,0.10904309506281738
-1.9487999999999999,0.5272125000000001,0.32000426562499995,0.13722617937785644
-1.8961999999999997,0.4611000000000001,0.25767265624999997,0.10077478363540038
-1.9073749999999998,0.4952625,0.297486265625,0.1274463018543213
-1.952175,0.5347625,0.34657523437500004,0.16931531848981934
-1.9802000000000002,0.5630375,0.35373251562499997,0.1616904426973877
-1.96275,0.5632250000000001,0.35531225,0.1605188862611328
-1.9186750000000001,0.495475,0.28527325,0.11149785055703124
-1.9431499999999997,0.5886,0.3700688125,0.16150208852675782
-1.933625,0.517975,0.31473296875,0.13590203244663088
-1.93965,0.510475,0.29310259375000003,0.1141551989003418
-1.824325,0.4397625,0.229646078125,0.07786340863127442
-1.8858999999999997,0.4545625,0.25527445312499997,0.10059392562766113
-1.927125,0.5352125,0.315532359375,0.12820691495866698
-1.94795,0.5247375000000001,0.322994265625,0.1405422926906494
-1.9758249999999997,0.5702750000000001,0.36479831249999994,0.16377992650664058
-1.963275,0.5859875,0.377005265625,0.17273839140578617
-1.9608,0.5789,0.362510625,0.16006019148720704
-1.9642000000000002,0.5211625,0.315510078125,0.13308601725246583
-1.898425,0.496425,0.2840065,0.10888742101796874
-1.8051749999999998,0.28301249999999994,0.123364203125,0.036302189653247066
-1.9137,0.47887499999999994,0.26941559375,0.101051524132959
-1.8848000000000003,0.4853375,0.27692395312499996,0.10781832291730958
-1.880875,0.4735125,0.262387140625,0.10007108697043457
-1.9696,0.55775,0.34570134375,0.15137466355444337
-1.8823750000000001,0.46684999999999993,0.28555800000000003,0.12187567754414064
-1.9635,0.5503375,0.336676703125,0.14447616588488768
-1.9089749999999999,0.5205625,0.298161140625,0.11238994224807128
-1.913375,0.5384375,0.314090078125,0.12516274322053222
-1.915825,0.517925,0.304232,0.1241238817015625
-1.8857750000000002,0.4612375,0.253843328125,0.09531485919377441
-1.923125,0.5306624999999999,0.322127078125,0.1351075239011963
-1.91035,0.5240375,0.314636296875,0.13352553385759278
-1.91855,0.5024125,0.302273640625,0.12879199129484864
-1.9175,0.5500499999999999,0.331820625,0.13886850042568358
-1.905325,0.45114999999999994,0.2456765625,0.09316146547500001
-1.9330500000000002,0.5154375,0.295307109375,0.11704142923161621
-2.0120500000000003,0.6207625,0.400287640625,0.18044902120969236
-1.9333500000000001,0.531925,0.3132769375,0.12400825471884765
-1.9840500000000003,0.6200375,0.398368953125,0.17566800295939938
-1.88115,0.47805,0.25587937499999996,0.08737239257666016
-1.86415,0.48433750000000003,0.264830140625,0.09518746584035645
-1.9116749999999998,0.49256250000000007,0.28741985937500003,0.11485985450739745
-2.004725,0.5919375000000001,0.375532296875,0.16812230938679198
-1.9484500000000002,0.5700249999999999,0.35131799999999996,0.14952936453164062
-1.9346250000000003,0.5294875,0.317664796875,0.13227313947487795
-1.9699,0.5696375,0.36259320312500004,0.16188473888947755
-1.9081000000000001,0.5189249999999999,0.31454112500000003,0.13600297694345703
-1.98605,0.6051000000000001,0.39435596875,0.1850371255487793
-1.9252500000000003,0.514675,0.30210593750000003,0.12430987870859374
-1.9151499999999997,0.5287999999999999,0.31530325000000003,0.12914477101708985
-1.974925,0.5588375,0.348403984375,0.14769030714333495
-1.95505,0.5616249999999999,0.3514543124999999,0.15970041909228516
-1.8716500000000005,0.48969999999999997,0.280174375,0.1099805386216797
-1.9119250000000003,0.5286500000000001,0.3050869375,0.11652548261113284
-1.9744249999999999,0.56465,0.35372806249999994,0.15795054433115235
-1.9551500000000002,0.594075,0.36956575,0.15452220158828125
-1.9511500000000002,0.5700000000000001,0.35228496875,0.15101525002475585
-1.9516250000000002,0.5306875,0.316796578125,0.13011250282785644
-2.0161500000000006,0.6072124999999999,0.407302609375,0.19673022048913574
-1.9501249999999999,0.57705,0.3640973437499999,0.16170025235434568
-1.9320499999999998,0.50955,0.300481125,0.12408771046054687
-1.8462499999999997,0.41467499999999996,0.20272118750000004,0.06015340251406251
-1.9270999999999998,0.513825,0.31120578125,0.13295721007856445
-1.938025,0.5560875,0.339052109375,0.14308217631794434
-1.9906999999999997,0.6087,0.39412121874999995,0.18059608889467774
-1.9453749999999999,0.5423125,0.333746078125,0.14130944405773926
-1.8813500000000003,0.46301249999999994,0.26244120312499997,0.10809183326174317
-1.8887,0.4629124999999999,0.262798171875,0.10408910587097166
-1.8955749999999998,0.48418749999999994,0.26555154687500004,0.09549007390251467
-1.955425,0.5410125000000001,0.339676796875,0.1532438333600342
-1.8847750000000003,0.426475,0.24332196875,0.10221978716928712
-1.901025,0.4178500000000001,0.22221431249999998,0.07718588315625
-1.8863999999999999,0.4502875000000001,0.250496953125,0.09720014522131347
-1.9049,0.5082625,0.295895953125,0.12054238648410642
-1.9004249999999998,0.485775,0.27888259375,0.10656100288559571
-1.9585,0.5460625,0.332570046875,0.1421298988019287
-1.9159749999999998,0.5042125,0.290269390625,0.11207631444533693
-1.9156249999999997,0.5034625,0.284492328125,0.10732897229016114
-1.9322750000000002,0.536425,0.32526015625,0.13487378577622072
-1.9068,0.474175,0.26823825,0.10308745549746094
-1.908875,0.5218250000000001,0.30866949999999993,0.129135506509375
-1.9995500000000002,0.6116875,0.39355117187500005,0.1777067267969482
-1.8779,0.49011249999999995,0.28833404687499997,0.12025734990808105
-1.9255500000000003,0.5045125,0.301264140625,0.12548280271643064
-1.9104750000000001,0.4996749999999999,0.297447,0.1274229528477539
-1.9245249999999998,0.5202,0.315299625,0.13667863234833985
-1.9917000000000002,0.614175,0.399032,0.18430908737421872
-1.942875,0.578825,0.35840565625,0.1488994315156738
-1.8835749999999998,0.47966250000000005,0.26911479687499995,0.10883388095534668
-1.9126000000000003,0.525375,0.307345,0.12209884959003907
-1.8584,0.45872500000000005,0.2626816875,0.10385235080566407
-1.9679000000000002,0.57345,0.3592747499999999,0.15806989703554689
-1.8698249999999998,0.46876249999999997,0.261012265625,0.1000608415527588
-1.96665,0.5699125,0.3658846406250001,0.17074316407023926
-1.9122500000000002,0.44067499999999993,0.249846875,0.09701252249902342
-1.9178249999999997,0.5292500000000001,0.30956125,0.12185031516220704
-1.990625,0.5556125,0.346595890625,0.15391853902629393
-1.9248999999999998,0.5546875,0.345904484375,0.15557733011892091
-1.8968999999999996,0.48835000000000006,0.28047884374999993,0.1127469518095215
-1.9391999999999996,0.54145,0.33299040625000004,0.14584348338305664
-1.9356,0.5135375,0.302936578125,0.12039667720744628
-1.9082249999999998,0.5296500000000001,0.30926606250000005,0.11944810119433592
-1.9142000000000003,0.47896249999999996,0.275746140625,0.11000610309846191
-1.923075,0.555875,0.3347469375,0.1375206168703125
-1.9297750000000002,0.5411375,0.33542629687500003,0.14964579736062011
-1.9089,0.5183374999999999,0.310056984375,0.1268011354849365
-2.01665,0.6626625,0.45026820312500015,0.21844146525949706
-1.8827499999999997,0.5059250000000001,0.289662625,0.1092653517185547
-1.9356249999999997,0.5235375,0.31233573437499995,0.1290990177605225
-1.9591749999999999,0.5752124999999999,0.363546828125,0.16124758508918458
-1.8686250000000002,0.4811875,0.266574921875,0.0950518998729248
-1.9183999999999997,0.49422499999999997,0.2683395,0.09235154087197264
-1.9055000000000002,0.47351250000000006,0.27798964062500003,0.11327445690012208
-1.9281750000000002,0.5043875000000001,0.2944958906249999,0.12026644509777834
-1.9383249999999999,0.55245,0.3445023749999999,0.1511077329796875
-1.8802,0.48418750000000005,0.285146921875,0.11743416021813964
-1.9135750000000002,0.5004124999999999,0.304785984375,0.13103806877731933
-1.9128749999999999,0.5225875,0.31697257812500007,0.13745305413205566
-1.9559250000000004,0.5400874999999999,0.320989421875,0.12783382448015135
-1.9599500000000003,0.5456624999999999,0.334615421875,0.14190901451091306
-1.9019,0.5190375,0.31094076562500006,0.13108269639777834
-1.9461749999999998,0.5811999999999999,0.35911412500000006,0.15127618645058594
-1.9468,0.5231375,0.317406734375,0.13658036731374512
-1.8758000000000004,0.447975,0.24637234375000003,0.09275243408432617
-1.8897,0.4318,0.24216262500000002,0.09292497925634766
-1.9091749999999996,0.5231750000000001,0.3093041875,0.1276111111430664
-1.789725,0.3787125,0.176706421875,0.05290296606042481
-1.910325,0.477275,0.27496153125,0.11330794028041993
-1.8573,0.4417375,0.241488140625,0.09095883976691894
-1.9762250000000001,0.6095375,0.389184359375,0.17225623360983888
-1.9485999999999999,0.5844874999999999,0.364887453125,0.1584276765953369
-1.939375,0.521575,0.31978365625000005,0.14100364046098635
-1.9634,0.5322499999999999,0.32071121874999997,0.13452208239692381
-1.9724749999999998,0.5657625,0.35285367187500005,0.15581172443210448
-1.9147999999999998,0.5011875,0.285843765625,0.10747713715227052
-1.9706000000000001,0.5594875,0.349703265625,0.15245842628205566
-2.00705,0.6032125,0.394115015625,0.18206343136311037
-1.9214999999999998,0.5434749999999999,0.323836375,0.12909574125507814
-1.8415250000000003,0.47356250000000005,0.263124203125,0.09788039997219239
-1.8812500000000003,0.45435000000000003,0.24545871875,0.08611397930952147
-1.8386999999999998,0.40995000000000004,0.211457625,0.06850123336171876
-1.913425,0.5137499999999999,0.29355490625,0.11038861555551756
-1.9427,0.53045,0.32917434375000004,0.14508855915864258
-1.9483749999999997,0.5311125000000001,0.32061567187499995,0.1331379817579834
-1.88405,0.4578749999999999,0.25815421875,0.10073984300083008
-2.0145,0.59915,0.39668056250000006,0.19081800263164062
-1.9026250000000002,0.47482499999999994,0.27596981249999997,0.118521957553125
-1.93965,0.499625,0.28920090625,0.11709406203334961
-1.8901249999999998,0.493225,0.2818801875,0.11055803260781252
-1.9401750000000002,0.5398875,0.337052484375,0.14929885467194823
-1.9127750000000003,0.544675,0.33538618750000004,0.14398814375751953
-1.9619,0.5740875000000001,0.37271057812499997,0.17568947573869628
-1.8397,0.436725,0.23912140625000003,0.09069122219301759
-1.968375,0.601725,0.38398043750000005,0.16828822731113285
-1.9260499999999998,0.5368375000000001,0.324822609375,0.13184962725856933
-1.9164249999999998,0.46482500000000004,0.264853625,0.10626221122929687
-1.9485249999999996,0.5943625,0.3709592031250001,0.1559753494052002
-1.87405,0.4411125000000001,0.24479548437499996,0.09302523768103027
-1.84385,0.4501375000000001,0.241974203125,0.08633119276291504
-1.91025,0.5067499999999999,0.28989259375,0.10794481370092775
-1.8930500000000001,0.43809999999999993,0.24779337499999998,0.10361249776689453
-2.0310249999999996,0.6247874999999999,0.415491953125,0.20073205626711424
-1.946675,0.57265,0.35990853125,0.1541274561797363
-1.9573250000000002,0.5342625,0.329692765625,0.14504577011467285
-1.9804499999999998,0.54615,0.33736937499999997,0.14711941422050778
-1.9209749999999999,0.47618750000000004,0.27737673437500004,0.11521186537399901
-1.97885,0.5655125,0.355630828125,0.16085218112922367
-1.9179500000000003,0.4989375000000001,0.29832476562499993,0.1252408766989502
-1.9245249999999998,0.5109875000000001,0.30508582812499996,0.12999223682502442
-1.97875,0.59995,0.38263587500000007,0.17169728205078127
-1.9077250000000001,0.47909999999999997,0.27491012500000006,0.10998978802509765
-1.8781500000000002,0.46722500000000006,0.25939928125,0.09902154626186527
-1.86305,0.433425,0.24219409375,0.09175906898139649
-1.9881250000000004,0.6119125000000001,0.400629265625,0.1870186501761963
-1.8799,0.49948750000000003,0.284252015625,0.10707956424133303
-1.9135750000000002,0.5007125,0.29459282812500004,0.12142677305090334
-1.9796,0.570925,0.3607949375,0.16263483598847656
-1.9109500000000004,0.48485,0.2848943125000001,0.11877419358144531
-1.8956249999999997,0.48518750000000005,0.273137078125,0.10781954784230957
-1.9969000000000003,0.5675875,0.3591438906250001,0.1606851568394775
-1.8756,0.44476249999999995,0.229321734375,0.07557693219880371
-1.9656,0.57345,0.35178265624999994,0.14585169382475585
-1.9048749999999999,0.49518750000000006,0.278304328125,0.10431067606633299
-1.9035,0.47432500000000005,0.27958021875,0.11980911360131836
-1.9196499999999999,0.553625,0.34547059374999994,0.1549969366130371
-1.896225,0.50475,0.29299725,0.11919833584130858
-1.96695,0.5735874999999999,0.355148421875,0.1530846283722412
-1.8907500000000002,0.4788625,0.267353328125,0.09589348079426271
-1.865775,0.459975,0.25650184375,0.09578567978520508
-1.9546749999999997,0.551975,0.33475840625000003,0.14090926905942383
-1.9929999999999999,0.5945374999999999,0.375997171875,0.16639713329831538
-1.9781,0.5907374999999999,0.373746546875,0.16511995309392088
-1.9307750000000001,0.5608875,0.34257792187499997,0.14524748537644044
-1.93155,0.5114875,0.315418171875,0.13869285534089357
-1.900625,0.5326625,0.306985703125,0.11743506921799315
-1.87005,0.470575,0.260722,0.09895263562158202
-2.007,0.5857125000000001,0.38394364062499997,0.18492480468439942
-1.8942500000000002,0.48821250000000005,0.279940453125,0.10987196657189942
-1.943825,0.4787124999999999,0.28588545312499997,0.12157763812512208
-1.8185999999999998,0.39307499999999995,0.19881678125000002,0.06494402230405275
-1.88285,0.41148750000000006,0.229498515625,0.09147946677629394
-1.88305,0.4616,0.27056190625,0.1131795535317871
-1.824975,0.40098749999999994,0.20590120312500002,0.06785472157609865
-1.8555999999999997,0.4305999999999999,0.22939653125,0.08020865379467773
-1.9466999999999999,0.5435875,0.32857079687499996,0.13725336289499512
-1.999475,0.580925,0.3711596875,0.17205398243242187
-1.9202749999999997,0.4714875,0.287535203125,0.12819616045666504
-1.9845750000000002,0.61275,0.39723375000000005,0.17869044141621096
-1.9416,0.5504125,0.33860248437499996,0.14454304422155762
-1.9351000000000003,0.494475,0.29068534375,0.11779148602319335
-1.95655,0.48905,0.2860938125,0.1140526551930664
-1.9492000000000005,0.559075,0.34365199999999996,0.1454285825758789
-1.9027749999999997,0.5214,0.3104745,0.1299507534038086
-1.8810250000000002,0.547775,0.33504840625,0.1438858315909668
-1.9249249999999998,0.559075,0.3436510625,0.14653069064023436
-1.9180749999999998,0.5136999999999999,0.29884971875,0.11822044377309571
-1.9238250000000001,0.556475,0.34655325,0.15297125728417968
-1.9628999999999999,0.56155,0.33643903125,0.13631828101625978
-1.9419499999999998,0.5240499999999999,0.319451375,0.13463902647001952
-1.921225,0.5136875,0.29849604687500003,0.11996776531462401
-2.017,0.642975,0.43031418749999994,0.20763322050849609
-1.9465999999999999,0.5524875,0.340481828125,0.14965263748068847
-1.992075,0.5817500000000001,0.3720545,0.17397656263906247
-1.8420999999999998,0.37695,0.19693934375000002,0.07065132823598633
-1.9188,0.5276124999999999,0.30635520312500003,0.11839738208566893
-1.8808749999999999,0.48284999999999995,0.2696315625,0.10231264273154299
-2.008475,0.5827874999999999,0.37448607812499995,0.17261738422355957
-1.87285,0.4996875,0.298956515625,0.1260077022705322
-1.96025,0.562775,0.35774046875,0.1621024544666504
-1.9631999999999998,0.5986875,0.381510484375,0.171266635874585
-1.9288250000000002,0.5148125,0.305552953125,0.12751838008117677
-1.8744999999999998,0.44439999999999996,0.25277574999999997,0.10405726394130861
-2.00655,0.6389,0.42818296875,0.20492130557299806
-1.9516750000000003,0.5254875,0.31960223437499996,0.14021214396306153
-2.0124,0.6375249999999999,0.4270632187500001,0.20569379928471676
-1.97995,0.562025,0.35727184374999993,0.16329720023051755
-1.9403250000000003,0.5317000000000001,0.32158387499999996,0.1355391639392578
