# e, |m|, m2, m4 [calculated 2025-01-23 17:55:47.999846 on topology: triangular]
-1.684775,0.2618375,0.09595651562500002,0.018821424874243164
-1.6658750000000004,0.25046250000000003,0.091179421875,0.019674731637670896
-1.63805,0.2668375,0.090688546875,0.015097513424487306
-1.6452249999999997,0.2647875,0.098403171875,0.02099063641638184
-1.5714000000000001,0.2149625,0.06627892187500001,0.009602913494995117
-1.6766499999999995,0.2754625,0.10309839062499998,0.02073171115109863
-1.6504000000000003,0.2710375,0.09969501562500001,0.019403657963598633
-1.769075,0.3349125,0.14101951562499995,0.03429601163557129
-1.7561000000000002,0.2820125,0.116629609375,0.031614084949389644
-1.6820000000000002,0.2663625,0.096910109375,0.018053883674682615
-1.7368999999999997,0.3239875,0.149916578125,0.04669419085871582
-1.7029499999999995,0.31128749999999994,0.121530296875,0.024296107409643556
-1.632975,0.237,0.08055134375,0.015339809418505858
-1.753,0.29298749999999996,0.12445720312500001,0.03227612211262207
-1.72055,0.266225,0.10271506249999998,0.023707106731249993
-1.67815,0.2814875,0.10621807812499999,0.02321885227219238
-1.725225,0.2993625,0.12518654687500003,0.029616442654565433
-1.7580999999999998,0.31125,0.1267636875,0.03046368345439453
-1.763425,0.295125,0.11155953125,0.02147080182866211
-1.671225,0.2396,0.07438765625,0.011175417793115231
-1.6823000000000001,0.29656249999999995,0.114243640625,0.023569679834008785
-1.7084000000000001,0.2798125,0.10144785937499998,0.01883186450280762
-1.74745,0.31445,0.13075649999999997,0.031052000630859368
-1.7456749999999999,0.29849999999999993,0.12555834375,0.02973599177036133
-1.686875,0.2340125,0.08324785937500001,0.016911986955639648
-1.69885,0.21635000000000001,0.07214531249999999,0.014584604135742188
-1.7087000000000003,0.3001375,0.127362015625,0.032072748691137694
-1.660325,0.2376625,0.086667171875,0.01913088642507324
-1.600325,0.16827500000000004,0.04295862499999999,0.004350389769042969
-1.741875,0.28865,0.12102459375,0.03164948729194336
-1.6796999999999997,0.2782375,0.11448789062499999,0.027959559315844734
-1.62545,0.26933749999999995,0.09468492187500001,0.01565341378894043
-1.67095,0.2519375,0.086925015625,0.015081085771313476
-1.6575999999999995,0.20507499999999998,0.06520571875,0.011294597563720704
-1.6664749999999997,0.242425,0.08377909374999999,0.014137462443701175
-1.7027499999999998,0.24910000000000004,0.09694296875000001,0.023832393932568356
-1.729325,0.2935125,0.10800232812499999,0.01877980662727051
-1.642175,0.2883125,0.10576679687499999,0.01943194391208496
-1.6495000000000002,0.2235,0.07268471875,0.01134769551557617
-1.7072,0.303325,0.11873193749999998,0.025487205457031252
-1.701575,0.20827500000000004,0.06929190625,0.012715035889404296
-1.624325,0.2492,0.08858587499999998,0.016973861203710937
