# e, |m|, m2, m4 [calculated 2025-01-23 17:55:00.467453 on topology: triangular]
-1.726525,0.30635,0.12068328125,0.025485088739404298
-1.6432499999999997,0.2075125,0.062042515624999996,0.00821874434777832
-1.6276249999999999,0.2376,0.08148518750000001,0.014244523749804687
-1.5993749999999998,0.23437499999999997,0.08270125000000002,0.015066154514160159
-1.643,0.22575,0.0769885,0.014278945500976564
-1.4746499999999998,0.17183750000000003,0.042438203125,0.004376840415258789
-1.56205,0.200425,0.0618131875,0.011085951070117188
-1.663975,0.24355000000000004,0.08071846875000001,0.015216772610302734
-1.691575,0.23775000000000002,0.07930728124999999,0.014640037967333984
-1.4911249999999998,0.14715,0.029360187499999996,0.001904296959277344
-1.729425,0.2524,0.09365159375,0.02029105345229492
-1.6049,0.2324875,0.068142890625,0.0077235740457275385
-1.5733,0.1694625,0.039814515625000005,0.0038907146074462886
-1.723,0.2661625,0.10297998437500003,0.022818856951928708
-1.6647,0.23456250000000003,0.08094076562500002,0.014560464132153322
-1.6080749999999997,0.25646250000000004,0.08135001562500001,0.012964746687524415
-1.636775,0.2226125,0.06354364062500001,0.007276308474731445
-1.65665,0.2738375,0.10361520312499999,0.0207057379630127
-1.6024,0.22583750000000002,0.074883015625,0.012571117638012694
-1.6168500000000001,0.22395000000000004,0.07118178125,0.009942249844384765
-1.6574250000000001,0.2522125,0.094225609375,0.0191501509876709
-1.5614,0.1336125,0.026234859375,0.001650679732104492
-1.634875,0.2010125,0.05815520312499999,0.008713973057250975
-1.6619,0.2396125,0.084217453125,0.017080982805981446
-1.558225,0.17235,0.0431971875,0.004392984788085938
-1.5567000000000002,0.18494999999999998,0.05304503125,0.007001221018017578
-1.639525,0.217775,0.0706246875,0.012097762043554687
-1.5839750000000001,0.21479999999999996,0.0700335625,0.011583029426757813
-1.59475,0.17627500000000002,0.03903765624999999,0.0028475811216308595
-1.5596749999999997,0.1661375,0.043730359375,0.005549224077124024
-1.6035500000000003,0.2140875,0.060425078125000004,0.007774802805200195
-1.6113500000000003,0.1911,0.05699703124999999,0.008168874634033204
-1.6053000000000004,0.20772499999999997,0.06101878125,0.008490929381396485
-1.5413750000000002,0.18537499999999998,0.04972281250000001,0.005437031172753906
-1.6944249999999998,0.245775,0.087133625,0.017070196047265625
-1.6655750000000002,0.2105625,0.075706234375,0.016035463712280273
-1.704225,0.23086250000000003,0.079856890625,0.015619946113012697
-1.669225,0.2235875,0.072028203125,0.011838432776489258
-1.578375,0.200575,0.056824468749999996,0.00719821592104492
-1.6198500000000002,0.24525000000000002,0.07764034375,0.01034726849321289
-1.665575,0.201825,0.06537484375,0.012110794260302734
-1.5399,0.1449125,0.031061421875000002,0.002327799466088867
-1.6279000000000001,0.221875,0.06886484375,0.009699690764404297
-1.7199250000000001,0.3067375,0.120474609375,0.024985170734545897
-1.610075,0.1469625,0.036735484375,0.0037870792703857416
-1.6531500000000003,0.2194375,0.070861234375,0.011525114477514649
-1.6081500000000002,0.2107375,0.063342765625,0.008720019356274413
-1.6419000000000004,0.2264125,0.070123421875,0.01092764785300293
-1.6573749999999998,0.25327500000000003,0.08484421874999999,0.01421211485522461
-1.6124499999999997,0.2110125,0.066256515625,0.010334807525415038
-1.668775,0.182925,0.05099359375,0.006335684823583984
-1.66845,0.2488125,0.09816832812500001,0.025788313433911133
-1.599075,0.15442500000000003,0.03949971875,0.00436265743803711
-1.5539499999999997,0.2387875,0.083404828125,0.015076056048852537
-1.6100749999999997,0.2065125,0.062797109375,0.00920007246882324
-1.5982250000000002,0.15555,0.037181593750000005,0.0032109160464355467
-1.5934,0.1667625,0.042201921875000006,0.004796835045385742
-1.6049,0.2214,0.06910271875,0.010603813401220703
-1.70515,0.2743,0.12332140624999999,0.035394186413134764
-1.551575,0.14081249999999998,0.031612796875,0.0033790831768310534
-1.6039750000000002,0.189625,0.0547343125,0.006844429343066406
-1.6559249999999996,0.2537125,0.091659953125,0.01767691268205566
-1.6408,0.2472125,0.09726314062500001,0.02275852798674317
-1.55205,0.19376250000000003,0.05664117187500001,0.007608026901928711
-1.6503999999999999,0.19835,0.05422965624999999,0.00628924870102539
-1.69695,0.2978875,0.119105640625,0.026841880367895508
-1.6389999999999998,0.259425,0.08683009374999999,0.014664123519677734
-1.6662250000000003,0.24358749999999996,0.08878004687500002,0.019598548055151366
-1.57535,0.1613375,0.037039234375,0.0035444695952880855
-1.5932499999999998,0.187275,0.051709187499999996,0.005743000355664063
-1.636275,0.22552500000000003,0.08450496875,0.017240665763427733
-1.5930250000000001,0.1827,0.054746937499999995,0.008880706150390626
-1.4502749999999998,0.1077375,0.018330921875,0.000984445598413086
-1.5337499999999997,0.224025,0.06507609374999998,0.007188672691845702
-1.55035,0.14925,0.04152859375,0.007130029387158204
-1.6053,0.1869125,0.047967859375000005,0.006317956878100587
-1.6922749999999995,0.26785,0.09328203125,0.015591725306884765
-1.662525,0.24184999999999998,0.08527796875,0.018212086989208984
-1.6027250000000004,0.14973750000000002,0.038526703125,0.004726924226293947
-1.65195,0.24599999999999997,0.08727559375,0.018992972945166015
-1.6560499999999998,0.2671875,0.09213557812499999,0.01610202295041504
-1.6747999999999998,0.279325,0.10718253125,0.021656407658251952
-1.6113499999999998,0.3067875,0.122922390625,0.02651294544465332
-1.7284000000000004,0.28415,0.11239534375000002,0.026144285800439454
-1.6060500000000002,0.16106250000000003,0.043272546875,0.005174121056225587
-1.623075,0.20662499999999998,0.06205484374999999,0.00871083934663086
-1.6932500000000001,0.28004999999999997,0.10774203125,0.025636461528564455
-1.6669,0.175825,0.04421553125,0.004046680481591796
-1.62395,0.199175,0.059323406249999995,0.00978919737084961
-1.5214500000000002,0.147225,0.03015440625,0.0018455980952636717
-1.6201999999999999,0.21521250000000003,0.065347296875,0.010406422196166991
-1.7013249999999998,0.276,0.09647971875000001,0.016565654885595704
-1.7161000000000002,0.220175,0.0692,0.011144188416406249
-1.6028000000000002,0.19153750000000003,0.05568523437499999,0.008333930779663087
-1.6519,0.25917500000000004,0.08967646875,0.01481139074135742
-1.6349749999999998,0.2183875,0.06475389062499999,0.008307135557836914
-1.646575,0.2180875,0.070437515625,0.01206640781652832
-1.6761500000000005,0.3256,0.13064225,0.027649308292871093
-1.5811250000000001,0.20175,0.0571321875,0.007703621362207031
-1.6960750000000002,0.298875,0.11756768749999999,0.024477561644726566
-1.655025,0.203625,0.06365353124999999,0.00843964827260742
-1.5980749999999997,0.20657499999999998,0.067022875,0.013565229944628904
-1.6167999999999998,0.19054999999999997,0.05304368750000001,0.005933931705371094
-1.7227249999999998,0.23453749999999998,0.087842671875,0.018996831432202144
-1.5772750000000002,0.17668750000000005,0.045271828125000003,0.005043056426293947
-1.6182500000000004,0.23002499999999998,0.06391115625,0.006810778122216797
-1.529925,0.1572375,0.035986890625,0.0030572752292236326
-1.6456,0.155175,0.0436406875,0.006171584250976563
-1.5038999999999998,0.16051249999999995,0.036498859375,0.002835591084838868
-1.6822,0.23892500000000003,0.07821021875,0.012913668701708984
-1.6386499999999997,0.22973749999999998,0.07591129687499999,0.014980100794116208
-1.622225,0.22071250000000003,0.070306078125,0.010952675126586913
-1.6401499999999996,0.19681250000000003,0.066032734375,0.014330800256713865
-1.608275,0.1619,0.03814196875,0.0035935942405761713
-1.613325,0.15787500000000002,0.037109406250000004,0.004106573448876953
-1.6696250000000004,0.2676375,0.10088632812500002,0.023486284786059564
-1.640525,0.2583875,0.083741234375,0.012319194503295898
-1.6181999999999999,0.22841250000000002,0.074144078125,0.01111018939572754
-1.52455,0.17883749999999998,0.043276046875,0.004423645992944335
-1.6802499999999998,0.23410000000000003,0.08017990624999999,0.014811716862060549
-1.681075,0.26387499999999997,0.09747268749999999,0.020074703744628906
-1.6896999999999998,0.190125,0.0568881875,0.0084681272984375
-1.6163999999999998,0.2255375,0.070650671875,0.01088460596208496
-1.6892000000000003,0.25555,0.09325325,0.01958687603046875
-1.6563000000000003,0.19890000000000005,0.06607103125,0.013042849278466795
-1.606475,0.19258749999999997,0.052203859374999995,0.006624171732885741
-1.6864249999999998,0.21936250000000004,0.068285109375,0.010117440823608397
-1.6292750000000005,0.2013125,0.056914578125000004,0.0077072551873291015
-1.68845,0.2929125000000001,0.11152957812499999,0.02238346739777832
-1.6354749999999998,0.24105000000000001,0.08856050000000001,0.018813406129296877
-1.597825,0.18466249999999998,0.052789765625,0.007015821362817382
-1.6011250000000001,0.22975,0.0717706875,0.010210763109375
-1.6267249999999998,0.22520000000000004,0.07083834375,0.010306818918603515
