# e, |m|, m2, m4 [calculated 2025-01-23 17:58:45.161604 on topology: triangular]
-2.121,0.7110875,0.516795140625,0.2862655547266845
-2.1035500000000003,0.6776000000000001,0.4810137812500001,0.25602621301928713
-2.1680750000000004,0.7493500000000001,0.5684674687500001,0.3364207931931153
-2.15145,0.7485499999999999,0.5645180625000001,0.3266081133928711
-2.134575,0.713325,0.528263,0.30011130191210933
-2.1594,0.7494874999999999,0.5692449531250001,0.3371958140786377
-2.146275,0.7241,0.5368747812499999,0.3081008230559082
-2.13905,0.7168625,0.521725390625,0.28650885920285646
-2.1102,0.7258125,0.532439234375,0.2941343444311279
-2.1651499999999997,0.7375375000000001,0.553554609375,0.32333715801979984
-2.1603000000000003,0.7442625,0.564332828125,0.3344147346512939
-2.077425,0.6567375000000001,0.451849609375,0.2281712413654053
-2.1204249999999996,0.7045,0.51083534375,0.28421018786987307
-2.170175,0.7390250000000002,0.55483921875,0.3239523366754395
-2.1233750000000002,0.7249375000000002,0.535802765625,0.3031414467101807
-2.11685,0.7061,0.51639209375,0.2917072752023926
-2.124825,0.7365999999999999,0.54759425,0.30882371146777343
-2.095275,0.6879999999999998,0.48560590625000005,0.2570048776966309
-2.1455499999999996,0.7311999999999999,0.5414361249999999,0.3064082813983398
-2.12865,0.7142125,0.520716953125,0.28868096961682127
-2.137575,0.7283375,0.540751734375,0.30895760134987793
-2.12845,0.6868499999999998,0.509373,0.2979094235865234
-2.1458,0.7337125,0.545631421875,0.31162116593503414
-2.1201250000000003,0.7083749999999999,0.5114579375,0.2766208674699219
-2.08665,0.683575,0.49387959374999996,0.2713751084462402
-2.1378749999999997,0.7001375,0.507694921875,0.2796952517824951
-2.115675,0.6903625,0.49545829687500004,0.26988797700124517
-2.1746250000000003,0.7321375,0.555280140625,0.33348481329728996
-2.172825,0.7380125,0.557796359375,0.32767174163347174
-2.1591500000000003,0.7591125000000001,0.578480296875,0.33966412409421387
-2.139425,0.71945,0.52869925,0.29750187841181647
-2.1336250000000003,0.7209500000000001,0.533662375,0.30293431436406254
-2.1211,0.6870999999999998,0.49654334375,0.2741256659405762
-2.14945,0.730675,0.5401235624999999,0.3043986592992188
-2.14675,0.7259499999999999,0.53647109375,0.3001337438467285
-2.116175,0.708175,0.5149846250000001,0.28736744258984376
-2.1187750000000003,0.7121375000000001,0.520140453125,0.2892760696152588
-2.1332250000000004,0.7239874999999999,0.5369801406249999,0.3066668590289307
-2.1393750000000002,0.7478374999999999,0.563624921875,0.32652494570935053
-2.117125,0.7160499999999999,0.5197151875,0.28333235842216803
-2.163425,0.7471875,0.5671772968750001,0.3357593835031006
-2.1361000000000003,0.7362499999999998,0.549108,0.3141165804644531
-2.1054,0.674725,0.47510275,0.25090808440322265
-2.1078,0.7070375,0.5117278906249999,0.28249751702297365
-2.127525,0.7251375,0.532160453125,0.29489314382609866
-2.190575,0.7656499999999998,0.5914948437499999,0.36069391026274417
-2.112675,0.7107750000000002,0.51468446875,0.27981028071323244
-2.1548,0.7452749999999999,0.56442753125,0.3350555852713379
-2.142675,0.7249875,0.5386906093750001,0.31201700128435056
-2.1197500000000002,0.7181125,0.524680078125,0.29146323140588376
-2.13745,0.7072125000000002,0.519321234375,0.29296072283591307
-2.1184250000000002,0.7140875,0.517622484375,0.2812107692701904
-2.175675,0.7518999999999998,0.57290546875,0.34160110856040043
-2.1694249999999995,0.7559625000000001,0.579114265625,0.3497807521161377
-2.0630000000000006,0.6771249999999999,0.47384768749999995,0.24134231128173828
-2.1684750000000004,0.7264499999999999,0.54929175,0.3266585444759766
-2.18875,0.7448250000000001,0.56501234375,0.3374583367465332
-2.1511000000000005,0.7378625000000001,0.554372734375,0.3231863813067139
-2.144125,0.7336999999999999,0.548487625,0.3184905466975586
-2.1504749999999997,0.7400375000000001,0.553798109375,0.31893871990925293
-2.1529249999999998,0.7419125000000001,0.555552765625,0.31868385886145023
-2.11535,0.6825125,0.48694357812499994,0.26627648944641114
-2.159175,0.74995,0.567261875,0.3314442544074218
-2.1433750000000003,0.7294499999999999,0.5440457187500001,0.31222694122534184
-2.1362,0.7123124999999999,0.520986140625,0.29040867421955563
-2.1681500000000002,0.745875,0.5618507187499999,0.3265440703529785
-2.196625,0.767325,0.59242684375,0.35883266069819336
-2.140225,0.7286875,0.540759203125,0.3090436602679931
-2.1339249999999996,0.7216374999999999,0.528179671875,0.2930145303317139
-2.154275,0.7471625000000001,0.5648941718749999,0.3309868805038818
-2.159375,0.7221374999999999,0.538056453125,0.3127963796098877
-2.1304499999999997,0.7142249999999999,0.5255471875000001,0.29578373503427735
-2.1311,0.7117874999999999,0.522392296875,0.29582756509958497
-2.1478,0.7276874999999999,0.5439197343750001,0.31631001124343266
-2.15545,0.7451249999999999,0.5630927812500001,0.33093742084145505
-2.1578999999999997,0.7498375,0.569291453125,0.33676837078156735
-2.1362250000000005,0.7225500000000001,0.5395726875,0.310879823503125
-2.187925,0.7587125,0.5810944218749999,0.34860122601364746
-2.1532750000000003,0.7406,0.55479925,0.32039510134667964
-2.1470749999999996,0.7114750000000001,0.5228432187499998,0.29789118388803715
-2.195525,0.7664625,0.595868109375,0.3678793030210693
-2.1039000000000003,0.6973874999999999,0.5070047968750001,0.28209013812028805
