# e, |m|, m2, m4 [calculated 2025-01-23 17:56:33.254729 on topology: triangular]
-1.8296999999999999,0.4093125000000001,0.218296578125,0.0790223398723877
-1.8213499999999998,0.4289125000000001,0.22117495312500002,0.0712196128232666
-1.8276249999999998,0.3886249999999999,0.19740590624999999,0.06957807785844727
-1.804125,0.3745875,0.182690390625,0.05724974397531739
-1.8209249999999997,0.449725,0.2555270625,0.09848282916035155
-1.818125,0.40345,0.20667168749999998,0.06824477960332032
-1.782025,0.33738749999999995,0.150419578125,0.04051249496242676
-1.7942000000000002,0.3038,0.13567309375,0.03888874792114257
-1.75045,0.293725,0.12722934375,0.03597697772973633
-1.813625,0.38209999999999994,0.17998906249999996,0.05235645241337892
-1.8270999999999997,0.37355,0.17534771875,0.048988271128662116
-1.8114499999999998,0.41798749999999996,0.210900765625,0.06778645775393068
-1.8180000000000005,0.3705375,0.178618796875,0.05316275137692871
-1.871875,0.4605375,0.236907203125,0.07182643468918457
-1.7810249999999999,0.35262499999999997,0.16115303125,0.042754296462255856
-1.830175,0.4623,0.25533271874999997,0.09485153583061524
-1.795,0.33653750000000004,0.15474157812499997,0.04613335857756347
-1.763825,0.350675,0.16243243749999997,0.048498032369921874
-1.825375,0.36528750000000004,0.180907890625,0.062257036255688486
-1.902275,0.51095,0.3055925625,0.12811437721318358
-1.7881,0.3218,0.13891240625,0.03632275364829102
-1.727525,0.30129999999999996,0.123416625,0.029621253551660162
-1.8363999999999998,0.43605000000000005,0.23900368749999998,0.09029149916523439
-1.8208999999999997,0.40047499999999997,0.19570659375,0.061406109223095695
-1.8360250000000002,0.403225,0.20518303124999998,0.06624414490034179
-1.7932249999999996,0.37550000000000006,0.1794909375,0.05713145928046874
-1.7609000000000004,0.3471875,0.151135390625,0.03816927022072754
-1.83445,0.41247500000000004,0.20364853124999996,0.06069279391948243
-1.8088500000000003,0.3648,0.16683353125,0.048150777843115236
-1.7961249999999997,0.3508624999999999,0.17844551562499997,0.06498101102385254
-1.72655,0.3357,0.15356228125000002,0.04621795722006836
-1.8377249999999998,0.43558749999999996,0.224062203125,0.07092633653830566
-1.8358750000000001,0.4300874999999999,0.21896560937499998,0.07051284752214355
-1.8215750000000002,0.40825,0.19408984375,0.05513690204936522
-1.8373,0.40299999999999997,0.2023774375,0.06448651111708985
-1.7664999999999997,0.34791250000000007,0.15749045312499999,0.04313014663156738
-1.7432000000000003,0.3532875,0.148969796875,0.033492351527807614
-1.7648749999999997,0.33986249999999996,0.162482859375,0.050551377165600576
-1.861575,0.47432500000000005,0.2606938750000001,0.08980977444648439
-1.7756500000000002,0.35268750000000004,0.157914328125,0.04175593209689942
-1.775675,0.33774999999999994,0.16044034375000002,0.05055158468081055
-1.7688500000000003,0.3389749999999999,0.13798875,0.028771055940527344
-1.8007499999999999,0.35624999999999996,0.17306896875000002,0.05703409891655273
-1.7876500000000002,0.359775,0.16617634375,0.0450754978722168
-1.8276499999999996,0.44221249999999995,0.24052026562499995,0.08961075317980956
-1.7944000000000002,0.3839,0.18131390625,0.05101349400249023
-1.8107749999999996,0.32363749999999997,0.153005765625,0.045782048965356446
-1.7814750000000001,0.33857499999999996,0.15669812500000002,0.04392504018671874
-1.7944500000000003,0.3621000000000001,0.17215659375,0.05266585977612304
-1.8204,0.3948,0.20579634375,0.07172020736791991
-1.7679749999999999,0.3415749999999999,0.15787265625,0.046495258022314453
-1.7924,0.42972499999999997,0.22511953124999998,0.07766916705981446
-1.8378000000000003,0.4185875,0.22007979687499998,0.07376909241560059
-1.7637499999999997,0.34416250000000004,0.158421078125,0.04525995610705567
-1.7580250000000002,0.3265624999999999,0.13617742187500004,0.03231655793747558
-1.796525,0.37468749999999995,0.17489929687500003,0.04992865618718262
-1.7647500000000003,0.347275,0.17135234374999997,0.05910564563149413
-1.671875,0.2951375,0.123023078125,0.030228661244848624
-1.8116999999999999,0.42621250000000005,0.21728410937499998,0.06907171807575684
-1.7681750000000003,0.32911250000000003,0.140409046875,0.034431885558764655
-1.8373249999999999,0.39675,0.18841959375000003,0.05670290250717773
-1.7921249999999997,0.41345000000000004,0.20879381249999998,0.06744134848681642
-1.787525,0.3966375,0.187295421875,0.054052971632495124
-1.7759499999999997,0.3575999999999999,0.16833353125000003,0.04913966687690429
-1.8395750000000002,0.3970125,0.19566310937500003,0.06430641147351075
-1.8195999999999999,0.39059999999999995,0.20672053125,0.07340177944555663
-1.8147499999999999,0.41021250000000004,0.20856964062499997,0.06791339978830567
-1.7967,0.3592125,0.17221932812500002,0.05219398283234864
-1.7685250000000001,0.3302375,0.146065015625,0.03930425078596192
-1.81,0.3662375,0.170776859375,0.048571262179956054
-1.8572750000000002,0.45237499999999997,0.23456940625,0.07723669472895507
-1.781925,0.3887625,0.18657804687500001,0.055518039003198245
-1.8217499999999998,0.3778250000000001,0.18421712499999998,0.0568776148140625
-1.8446,0.4137125,0.208631078125,0.06896274323469238
-1.8873499999999999,0.46691250000000006,0.252639296875,0.08518268268913573
-1.7095000000000002,0.29903750000000007,0.120956328125,0.03303727471213379
-1.6961999999999997,0.299625,0.1172425625,0.024986582611425785
-1.622175,0.2004875,0.062823703125,0.010188060798852538
-1.6559750000000002,0.23018750000000002,0.083293203125,0.018240525252075195
-1.8041000000000003,0.42946249999999997,0.231271265625,0.08793051377541504
-1.761825,0.2674875,0.10286148437500002,0.02183832829997559
-1.776425,0.3509875,0.16129439062499998,0.04520836229582519
-1.7497,0.30517500000000003,0.13034175,0.03482617476972657
-1.7183249999999999,0.30723750000000005,0.129858265625,0.032154355026684574
-1.7892749999999997,0.311925,0.13506021875,0.03674155778647461
-1.8522999999999998,0.4511624999999999,0.24226748437499995,0.08332315320886231
-1.8969749999999999,0.5232375,0.30290698437499997,0.11735470927995605
