# e, |m|, m2, m4 [calculated 2025-01-23 17:57:59.133872 on topology: triangular]
-2.018325,0.6584624999999998,0.44756101562500006,0.21917969756135253
-1.993425,0.5943499999999999,0.37803031250000013,0.17191679703652343
-2.04415,0.6625875000000001,0.455005984375,0.2287838071296631
-2.00705,0.6053375,0.395942109375,0.1922718920347412
-2.04135,0.6378625,0.43066145312500004,0.21166359810061036
-2.0071250000000003,0.63595,0.42909496875,0.21030649877124025
-1.975875,0.5668375,0.349972859375,0.15258928842243655
-2.0730750000000002,0.6763625000000001,0.4752198593749999,0.2476335826851318
-2.011825,0.590775,0.39067625,0.18830195042216796
-2.02505,0.6357375,0.429213796875,0.20922251820036622
-2.0467,0.661075,0.4533485625,0.22477549378769532
-2.028,0.6291875,0.417730046875,0.2009483149361084
-2.11405,0.7119375000000001,0.522903953125,0.29519630175998535
-2.0492,0.65215,0.4489551562500001,0.22950596951645508
-1.97,0.530575,0.3413181875,0.1673593661861328
-1.9931500000000002,0.5665749999999999,0.37015384375000004,0.1763977016366699
-2.00925,0.6248749999999998,0.41476415625,0.19963916472407228
-1.9952,0.5835125,0.364520609375,0.15908843241091306
-2.06745,0.6407,0.43548475,0.21844767432285156
-2.010325,0.6072,0.39435334375,0.18404851615512693
-1.9561499999999998,0.6037125,0.393462828125,0.18006457240588378
-2.027725,0.6374375000000001,0.423500734375,0.19930306118513183
-2.063625,0.6606625000000002,0.452416578125,0.22858507244543458
-2.018575,0.5726,0.372400625,0.1759139896633789
-2.0610250000000003,0.6362375,0.438486671875,0.22552281736276852
-2.0349500000000003,0.6440124999999999,0.4325060781250001,0.20785505478752442
-2.0116,0.629175,0.43062246875000004,0.21684424764614257
-2.0643,0.672675,0.4695900625,0.24406957689619144
-2.0231,0.6314875,0.417760359375,0.1984651339368897
-2.005275,0.602475,0.38571646875,0.17282945808295896
-2.0154,0.5700500000000001,0.3658875312499999,0.17082265604975586
-2.0023250000000004,0.6090125,0.40263620312500004,0.1882905196884033
-1.986,0.5750500000000001,0.37082128124999997,0.17396029765209955
-2.050075,0.6839375000000001,0.4813107656250001,0.24932921888430176
-2.016325,0.62165,0.40941953124999997,0.19333506173842774
-2.0632,0.6540999999999998,0.4597345625,0.2415952198953125
-2.0292000000000003,0.6457250000000001,0.43526146875000005,0.21272262087436528
-2.0254499999999998,0.6133625,0.4095274843750001,0.20517642053249513
-2.058225,0.6544,0.45447578124999993,0.2363803196047363
-2.043925,0.6202000000000001,0.41397784375,0.20260752592260745
-2.028275,0.643625,0.43944468750000004,0.22238719570869137
-2.0427750000000002,0.6220375,0.41504135937500003,0.20280012598327635
-2.0062249999999997,0.6068374999999999,0.40571657812499995,0.1986212246480713
-2.0019500000000003,0.6067750000000001,0.39537528125,0.18279061902778315
-2.008425,0.6016125,0.398030734375,0.1932048856885498
-2.0103500000000003,0.64315,0.43734134374999994,0.2163505058279785
-2.07065,0.6762250000000001,0.46942968749999997,0.2372044891359375
-2.012275,0.6265125,0.42489898437499996,0.21727100782058106
-2.00185,0.6280625,0.41621251562499995,0.1981787432546143
-1.977975,0.5801750000000001,0.37717765625,0.17789882818452146
-2.0111499999999998,0.643625,0.43639446875,0.21367389594526365
-2.02665,0.6370750000000001,0.43398106249999996,0.2194424007189453
-2.075675,0.6740374999999998,0.466580296875,0.23552896794938963
-2.0214,0.6232125000000001,0.413288734375,0.19745466393093264
-1.9592249999999998,0.5918125,0.376512078125,0.16808916096486817
-1.9997749999999999,0.60375,0.39849403124999994,0.19189586412026366
-2.06915,0.68405,0.47870465625,0.24456176270112306
-2.006425,0.5989249999999999,0.3860935,0.17908403832607422
-2.03235,0.641025,0.439551125,0.2192403616109375
-2.028925,0.66595,0.45750053125,0.22817668756137696
-2.026275,0.6451,0.4340877187499999,0.21258060341264648
-2.076375,0.670325,0.47075934375,0.24701224165590818
-2.037375,0.6409125,0.43310445312500007,0.21584735807854005
-2.00885,0.6162375,0.404017453125,0.1901277474157471
-2.0411,0.6147,0.41411725,0.20539866986259767
-1.999575,0.6186625,0.40273357812500005,0.18397219889104005
-2.0589249999999995,0.6799124999999999,0.47857792187500003,0.2473856986082764
-1.989625,0.5892875,0.379998703125,0.17504227711545403
-2.0046,0.6166125,0.4117556406250001,0.19909864414074707
-2.03735,0.6335000000000001,0.42929453125,0.2145035675653809
-2.05405,0.6724000000000001,0.46611218750000005,0.2376956726574219
-1.9777749999999998,0.6096,0.39161053124999995,0.1769527989297363
-1.972475,0.5866125,0.370058265625,0.16070123041818848
-1.99045,0.6352625000000001,0.41685817187500007,0.19285053469265137
-2.001575,0.64605,0.43315840625,0.20871346907846677
-1.9728,0.5580875,0.353178171875,0.1612503379077881
-2.0492250000000003,0.6650375,0.46044010937499996,0.23420319262663575
-2.0227500000000003,0.6508249999999998,0.43321712500000004,0.2033657964455078
-2.049825,0.6516624999999999,0.451928015625,0.23125199077580563
-2.0163499999999996,0.6107374999999999,0.406731671875,0.20158369867165526
-2.034375,0.6352,0.4322068125,0.21209033676972658
-1.9597499999999999,0.5192875,0.31720101562499997,0.1396559764259033
-2.0375749999999995,0.649,0.43132271875,0.2011555757372559
-1.9775750000000003,0.598575,0.37718434375,0.16398309610366213
-1.98955,0.5566749999999999,0.36388537499999996,0.17186676998671874
-2.044925,0.63875,0.4445222187499999,0.23305578906186522
-2.076625,0.6699,0.4683701250000001,0.24373814749628905
-2.07065,0.648925,0.44903634374999996,0.23261967676889647
-2.0775,0.68265,0.47848775,0.24758946829062495
-2.084475,0.6998125000000001,0.5017017968749999,0.2686172761778076
-2.06015,0.6656,0.459514875,0.2330103754453125
-2.02215,0.6396124999999999,0.42669926562499993,0.2025683033274658
-2.0161249999999997,0.644675,0.42909512499999997,0.20234440799628903
-2.052725,0.6620625,0.451643609375,0.22366239405144042
-2.041775,0.6512875,0.442472078125,0.21987723859572753
-2.0475250000000003,0.6484875000000001,0.451507578125,0.2345455569607666
-2.01115,0.60615,0.39145106250000006,0.17659538546074216
-2.0247,0.6325249999999999,0.42761906250000004,0.21368378591748047
-2.0812749999999998,0.6865125000000001,0.48089898437499995,0.24489984415622554
-2.0425,0.6420625,0.42733951562500005,0.20543364000822753
-1.9995500000000002,0.6343625,0.41579979687500007,0.19082442693776855
-2.025825,0.634225,0.42203368750000003,0.2018655216654297
-2.010475,0.6191875,0.40163495312499997,0.18236540463576656
-2.06405,0.6812375,0.4764674843749999,0.24662615795388185
-2.0663,0.6667875000000001,0.45664854687499995,0.2262677585797607
-2.0698499999999997,0.676525,0.4691639687499999,0.23720856045317384
-2.0515000000000003,0.639875,0.43379625000000005,0.2177052866200196
-2.0823750000000003,0.693175,0.4904245625,0.25675563943291013
-2.0203249999999997,0.6002875,0.395047703125,0.18838279028293456
-2.0082249999999995,0.61095,0.40051696875,0.1912611088902832
-2.0626249999999997,0.6698875,0.463091984375,0.23412364591608892
-2.0609,0.6591,0.44757384375000003,0.22009138158793945
-2.043175,0.6770625000000001,0.468083265625,0.23450717990832515
-1.9439749999999998,0.51545,0.3085299375,0.1285786899375
-2.023425,0.63405,0.42613928125,0.20550070872885745
-2.018975,0.6041,0.4012466875,0.19914443720546873
-1.97185,0.5743250000000001,0.36513384375,0.16790882121752929
-1.9521000000000002,0.563225,0.3518659375,0.15553739867617186
-2.0376,0.635,0.43496562499999997,0.21726451656757817
-2.0609750000000004,0.6727625,0.471512765625,0.24654417589445798
-2.0727500000000005,0.67065,0.470036125,0.24622347649902349
-2.044175,0.631675,0.421444125,0.20307602026728516
-1.9613500000000001,0.5154124999999999,0.300934671875,0.12188475716130368
-2.048925,0.664125,0.4538321249999999,0.22202085282304687
-2.0073000000000003,0.6034250000000001,0.4062811875,0.19984229752148436
-2.0624,0.6773625,0.470027515625,0.23806031145832518
-2.018825,0.6306500000000002,0.42520574999999994,0.21110253970576173
-2.0904499999999997,0.7085125000000001,0.509354859375,0.2724183656529053
-2.03755,0.6288875,0.428043421875,0.21342094569440917
-2.081875,0.6849875,0.486275953125,0.2598648248647705
-2.003525,0.6182124999999999,0.41272395312499993,0.20126894487023925
-2.0755,0.6832375,0.47621910937500006,0.24210175359177247
-2.024275,0.6675249999999999,0.45955790625,0.2312949770781738
-2.022425,0.631525,0.42777590625,0.21338128195356443
-2.005925,0.6299375,0.41481829687500005,0.19534875886706543
-2.0590499999999996,0.6391125,0.444465328125,0.2276011774871338
-2.005975,0.621625,0.42001609375,0.20969549103510743
-2.0109,0.5984750000000001,0.40170837499999995,0.20046783356269532
-2.036825,0.6271999999999999,0.42535143750000004,0.21530251452832033
-1.9851750000000001,0.6010500000000001,0.38398168749999995,0.17457285061328126
-2.0058499999999997,0.6117125000000001,0.392604765625,0.17790567109045413
-2.01735,0.6218,0.40669681250000006,0.18991260070097657
-2.01735,0.624475,0.41626031250000006,0.20454601372558595
-2.09025,0.6740125000000002,0.47087629687500004,0.24715665337478027
-2.0147999999999997,0.6370874999999999,0.42964476562500004,0.21029658051379393
-2.0200500000000003,0.634475,0.42331690625,0.20290511655444338
-1.989625,0.5954750000000001,0.3870745625,0.1818208306891602
-2.015925,0.6151875,0.412139703125,0.20334427800803223
-2.1017,0.7002875000000001,0.502919265625,0.2732508912020752
-2.020775,0.6228125,0.41713235937500004,0.20870037642419434
-1.9770750000000004,0.5729375,0.3659843281249999,0.16993773378352053
-2.015975,0.6282,0.41773359374999997,0.20242754063540042
-2.006225,0.6035875,0.39738498437499997,0.18926564632429202
-2.0437250000000002,0.6494999999999999,0.44077265624999995,0.21581535333295893
-2.0021,0.6271,0.41190525,0.1921945437178711
-2.0885,0.6829374999999999,0.480233765625,0.24868396126604003
-2.011825,0.6229875,0.41015439062500003,0.19394969704455567
-2.073775,0.6793875,0.47804629687500005,0.24783657876481935
-2.014325,0.6037375,0.404491796875,0.20056295601521001
-2.0016249999999998,0.5776749999999999,0.36498840625,0.1687115538605957
-2.086675,0.6944125,0.49180335937499997,0.25742598506960446
-1.9918,0.5681625,0.35500092187500004,0.15776587869616698
-2.048575,0.6609750000000001,0.45772931250000004,0.23073493803720704
-2.0786250000000006,0.6987124999999998,0.498460859375,0.2641953987761475
-2.02255,0.6098874999999999,0.41014864062499995,0.20438535137736813
-2.0011,0.59455,0.38664475000000004,0.17994544821572267
-1.9906999999999997,0.6087,0.38763140625000003,0.1735201691729004
-2.0382,0.6521000000000001,0.43921990625,0.21037550642348632
-2.064525,0.6866000000000001,0.48299496875000003,0.24977608725971678
-2.0604750000000003,0.6602249999999998,0.46211953124999994,0.24466454282856445
-2.05695,0.6717125000000002,0.460458984375,0.22643949279968262
-2.024325,0.6355875,0.43882035937499997,0.23041414843483884
-1.9696249999999997,0.5825375,0.374811578125,0.17559594040432136
-1.9753250000000002,0.5414249999999999,0.327975625,0.14034235141064452
-2.0464749999999996,0.6293624999999999,0.4265262656250001,0.21882494327541505
-1.9750000000000003,0.5291625,0.31805167187499994,0.13382691863044435
-2.0604999999999998,0.6459625,0.438794390625,0.21575633569387212
-1.999375,0.646425,0.4286241875,0.1996267078428711
-2.02155,0.6241625,0.410671890625,0.19458728995783692
-1.9834250000000002,0.5901625,0.38300301562499994,0.17636592760627445
-1.9514500000000001,0.518525,0.327124,0.14589179856220702
-2.01735,0.6146,0.40699387499999995,0.19380262893750003
-2.0790999999999995,0.653775,0.4690371875,0.25759301325546874
-2.0484999999999998,0.6511250000000001,0.43987878125,0.2135614617633301
-1.9258749999999998,0.509225,0.2927954375,0.11364817841884767
-2.024775,0.6328,0.427369625,0.21274648815869143
-1.933775,0.5399625,0.328034234375,0.14194776503728027
-2.0627,0.6634125000000001,0.467893921875,0.24537069054558103
-2.025625,0.6018000000000001,0.40223446875,0.2019704003371582
-2.023125,0.62975,0.41756978124999994,0.2001325557983887
-1.9557,0.5572250000000001,0.34387015624999995,0.1509779636227051
-1.9895500000000002,0.5679875000000001,0.35893842187499997,0.16629083664645997
