# e, |m|, m2, m4 [calculated 2025-01-23 17:55:16.861694 on topology: triangular]
-1.6681249999999996,0.2659125,0.095190078125,0.01685703279855957
-1.6614999999999998,0.26612499999999994,0.100173625,0.022137339949902347
-1.6649499999999997,0.27635000000000004,0.0978588125,0.0168358119171875
-1.5363999999999998,0.19528749999999997,0.05915992187499999,0.01018622196784668
-1.5641999999999998,0.20377499999999998,0.05606590625,0.006899573725830079
-1.6381000000000001,0.25666250000000007,0.08823451562500002,0.014593123309301759
-1.66125,0.2999,0.11196674999999999,0.0223669020421875
-1.6724249999999998,0.24763749999999998,0.083536671875,0.016204495816381836
-1.5707749999999998,0.220975,0.07161353125,0.011940904025634764
-1.626,0.1841625,0.048979296874999995,0.005426126510424805
-1.62605,0.23149999999999998,0.0822,0.01595517797167969
-1.64775,0.20375,0.05626809375,0.007368309632080079
-1.602875,0.19831249999999997,0.061423078125,0.009572250360864258
-1.6454999999999997,0.2774375,0.103761796875,0.02072496433571777
-1.6509749999999999,0.25885,0.09733303125000001,0.02125145726645508
-1.7051249999999998,0.2532375,0.08355951562499998,0.01333076762307129
-1.62395,0.2276625,0.07584239062499999,0.011968299364086913
-1.5527250000000001,0.17950000000000002,0.045941749999999996,0.005176704360839843
-1.64435,0.2481875,0.086877140625,0.014567198952465821
-1.5511000000000001,0.21012499999999995,0.06550171875000001,0.01029122444018555
-1.53835,0.14912499999999998,0.040140562500000004,0.005453236827246094
-1.5760500000000002,0.22998750000000004,0.07146048437500001,0.00999075335144043
-1.53645,0.1614875,0.041799203125,0.005031921367993164
-1.6216249999999999,0.1599625,0.04294704687499999,0.006080850278002929
-1.5338500000000002,0.15712500000000001,0.040504375,0.005340638871777345
-1.6910500000000002,0.2317875,0.077998171875,0.014591513642358396
-1.5994,0.2484625,0.08526682812500003,0.016062252705004876
-1.5211999999999997,0.1943875,0.04650373437500001,0.0035598554832763666
-1.571225,0.2070875,0.071197484375,0.016113865579663083
-1.6531750000000003,0.22635000000000002,0.08188303124999999,0.017708322700341797
-1.7131499999999997,0.30786250000000004,0.118878234375,0.024665853862573237
-1.623675,0.21350000000000002,0.0655431875,0.010930820759374994
-1.6466250000000002,0.23384999999999997,0.08221390625,0.015405263608935547
-1.629625,0.23793750000000002,0.08066645312500001,0.013943382262231446
-1.6683000000000001,0.2746,0.10164646875000001,0.020329787577392577
-1.71735,0.2966125,0.124664328125,0.030629121781469724
-1.7471249999999998,0.3177,0.13861737500000001,0.03774972450048828
-1.6857,0.22095000000000004,0.08548715625,0.02260884659018555
-1.661175,0.21538750000000004,0.06862810937500001,0.011311587973413086
-1.5767000000000002,0.19278750000000003,0.061408390624999996,0.010826014028442384
-1.5731,0.1349,0.029239375,0.0025517791583007815
-1.597425,0.19558750000000003,0.050894421875,0.004759621055249023
-1.6096999999999997,0.21765,0.06577906250000001,0.009202552641699219
-1.6267249999999998,0.2214625,0.06739467187499999,0.009306423616186523
-1.6228500000000003,0.24589999999999995,0.08477834375,0.01470926938041992
-1.6423249999999998,0.25515,0.08889715625000001,0.015118112237451171
-1.7389000000000001,0.3365625,0.152725640625,0.04044851000676268
-1.6440000000000001,0.21646249999999997,0.07336385937499999,0.014656997699682617
-1.5927499999999997,0.24487499999999998,0.08287487500000001,0.012923118390332031
-1.6492499999999999,0.20023750000000004,0.056258546874999996,0.006237096698315431
-1.6110000000000002,0.2041125,0.06315282812499999,0.009283444879418946
-1.6264250000000002,0.24131250000000004,0.071062296875,0.008132654252905274
-1.720075,0.25835,0.09134446875,0.017234215698779295
-1.6800249999999999,0.24690000000000004,0.09018965625,0.017499011125341798
-1.6976000000000002,0.27981249999999996,0.109006171875,0.024428141165991207
-1.6362500000000002,0.21872500000000003,0.06791396875,0.010786137139111324
-1.691325,0.2415875,0.08361442187500001,0.01391710689333496
-1.6883249999999999,0.31748750000000003,0.11981585937499999,0.022502458706225584
-1.4779499999999999,0.160475,0.03672734375,0.002936342490283203
-1.68,0.2440375,0.080381390625,0.012764254335571289
-1.5976750000000002,0.22867499999999996,0.08097865624999999,0.014291043021142577
-1.5933000000000002,0.19173749999999998,0.054587328125,0.0071277551180908205
-1.6288000000000002,0.23151249999999998,0.07353226562500001,0.01133292417512207
-1.554875,0.18262499999999998,0.048191531249999996,0.006123039393896484
-1.678575,0.2723,0.10453875,0.023959200802148434
-1.582375,0.1494625,0.036045640625,0.0035851569932861325
-1.5965499999999997,0.2095,0.066971875,0.011014342050097659
-1.6348499999999995,0.218575,0.0687199375,0.01114093369814453
-1.66775,0.201425,0.05735234375,0.008229787919580078
-1.61785,0.24917500000000004,0.09364675,0.018784274811425784
-1.5550249999999999,0.19824999999999998,0.05993696875000001,0.009142629700732423
-1.6437749999999998,0.20791250000000003,0.063386609375,0.008774170846557617
-1.6765500000000002,0.20648750000000005,0.066618578125,0.01104867850900879
-1.6504249999999996,0.2528375,0.09056479687499999,0.016517677419213866
-1.6773250000000002,0.25106249999999997,0.09480695312499998,0.02022773255187988
-1.6623999999999994,0.2432,0.08365159374999999,0.015460717396826173
-1.669025,0.2481375,0.088292703125,0.01892036636086426
-1.6193250000000001,0.19732500000000003,0.05829731249999999,0.008503888717382812
-1.638125,0.23287499999999997,0.07654328125000001,0.013707642727685548
-1.6674,0.2250875,0.074565140625,0.013800119091137694
-1.736175,0.31055,0.1223635,0.027316011589843755
-1.6722,0.28300000000000003,0.10490515625,0.019789407534716794
-1.721875,0.24850000000000003,0.09632750000000001,0.022742922824316412
-1.62655,0.24142500000000003,0.08192831249999999,0.013008237933105469
-1.5595999999999999,0.18945,0.05189193749999999,0.0064068746961914065
-1.6229749999999998,0.2251375,0.06847607812499999,0.009237578735083008
-1.7025750000000002,0.2951375,0.117700421875,0.025892552605541987
-1.66925,0.305075,0.1296576875,0.035340219427636724
-1.56125,0.20695,0.06086837499999999,0.007790328928515624
-1.5645499999999999,0.1736625,0.038991828125,0.0027732965567626947
-1.65395,0.23762500000000003,0.078358875,0.012894852612890625
-1.6502750000000004,0.2227625,0.07269895312500001,0.011157275618188476
-1.6178,0.21803749999999997,0.06207204687500001,0.007356448906323242
-1.5819,0.15366249999999998,0.039495171875,0.004654589321752929
-1.5918249999999998,0.19501250000000006,0.05247567187500001,0.00592574356003418
-1.6195,0.22561249999999994,0.072720546875,0.010961372885717772
-1.5486999999999997,0.20263750000000003,0.067599421875,0.012425916558178709
-1.6619,0.266125,0.10006193749999999,0.02022677363925781
-1.5757249999999996,0.16705000000000003,0.046549625,0.006231781963671874
-1.62535,0.263975,0.09323940624999999,0.016780541725439455
-1.6081250000000002,0.22771249999999996,0.070188796875,0.010755390327319337
-1.710375,0.21493749999999998,0.070274546875,0.012573011478100587
-1.6273,0.24134999999999998,0.08317640624999999,0.014771878185498046
-1.6541000000000003,0.2048,0.06603696875,0.012666803274072264
-1.7323499999999998,0.2599125,0.082997828125,0.011316179621215823
-1.6819750000000002,0.2412625,0.08596048437500001,0.01714631440603027
-1.721925,0.2782625,0.09404423437500001,0.014892817893530273
-1.66955,0.2872625,0.11018495312500003,0.023363043866040035
-1.5870000000000002,0.17604999999999996,0.04899959375,0.006104425952685546
-1.589275,0.1722125,0.048639078125000006,0.007181198471606447
-1.6479750000000002,0.24973750000000003,0.09207064062499998,0.018223327195434572
-1.6794,0.30169999999999997,0.11968449999999999,0.02586258164628906
-1.638475,0.24252500000000002,0.07686784375,0.01089352681430664
-1.7033250000000002,0.2665125,0.10231860937499998,0.02382554848952637
-1.665725,0.27885,0.10468325,0.02120996347255859
-1.591575,0.1978125,0.059798015625000006,0.008373050445043946
-1.6920000000000002,0.23625000000000004,0.07797609375,0.012029289930322267
-1.6815749999999996,0.2376125,0.080919453125,0.016186836842114256
-1.7179250000000001,0.25983750000000005,0.09399939062500003,0.017564539410668947
-1.671275,0.2564125,0.100038296875,0.02452021349343262
-1.492375,0.1579375,0.033561484375000006,0.0022664148256591795
-1.5717750000000001,0.21761249999999996,0.065302546875,0.008705730625268556
-1.7216749999999996,0.208825,0.06691793750000001,0.012383100388671874
-1.6679000000000002,0.2179375,0.07682232812499999,0.016215162295336916
-1.6994,0.24771249999999997,0.08228942187499999,0.013700576348413086
-1.6113499999999998,0.18747500000000003,0.061858812500000006,0.010900273389453126
-1.6359499999999998,0.2608875,0.09035726562499999,0.016540573853149415
-1.5375999999999999,0.17404999999999998,0.04251571875000001,0.0037613174063964843
-1.7569249999999996,0.2760375,0.100421828125,0.018359287829907225
-1.676825,0.23652499999999999,0.08245750000000002,0.017041528809765626
-1.5810750000000002,0.20546249999999996,0.06211432812500001,0.01013590108869629
-1.564325,0.1755375,0.042011765625,0.003643761850122071
-1.6048,0.23929999999999998,0.07629559375,0.011714599347900392
-1.6523999999999999,0.25568749999999996,0.09450557812499999,0.01828566572072754
-1.69435,0.2523875,0.08696923437499998,0.014951139432397462
-1.687825,0.25482499999999997,0.09008443750000002,0.019232853695019533
-1.6472749999999996,0.2352375,0.071430171875,0.00958184938503418
-1.689675,0.26251250000000004,0.09487470312500002,0.018805079851586914
-1.6591249999999997,0.23349999999999999,0.0800353125,0.015372093649511719
-1.65505,0.20975000000000002,0.0649743125,0.009989737323242187
-1.6764750000000002,0.21627500000000005,0.06411903125,0.008119734241748045
-1.6527500000000002,0.22819999999999996,0.07136825,0.010942995187402342
-1.6693,0.2627625,0.092851359375,0.017083201508862302
-1.69065,0.27045,0.1062771875,0.02389630126689453
-1.6095,0.17874999999999996,0.053269781249999995,0.00945206634682617
-1.5691249999999999,0.2310625,0.06939664062499999,0.009483810297485351
-1.5982750000000001,0.205725,0.06257134375000001,0.008926736328466797
-1.6326749999999999,0.20492499999999997,0.06383425,0.010646734089648436
-1.6866999999999999,0.22696250000000004,0.08536348437499999,0.020044876699194338
-1.6413,0.24245,0.09166390625,0.017971070424951174
-1.629425,0.1703375,0.05176317187499999,0.008926288771948242
-1.5376250000000002,0.164375,0.04019046875,0.0047740322332519534
-1.70935,0.24291249999999998,0.07932795312500002,0.012165335530786135
-1.6467500000000002,0.1881625,0.05074204687499999,0.005382067916381835
-1.680675,0.258525,0.09401478125000001,0.018456607563330077
-1.53355,0.16411250000000002,0.04668476562499999,0.006651384315356446
-1.61125,0.19235000000000002,0.05640734375,0.008009669957275393
-1.5654499999999998,0.1648125,0.050899078125,0.007956342211450196
-1.619475,0.24116249999999997,0.08797067187500002,0.017955184246264647
-1.6530250000000002,0.28937499999999994,0.11370571874999999,0.024458183269189453
-1.6525499999999997,0.21396250000000003,0.07158470312500001,0.012525996578930665
-1.629475,0.2755375,0.102465078125,0.021377128694067386
-1.62515,0.2131875,0.061975078125000006,0.008430658667504884
-1.6176000000000001,0.22724999999999998,0.0716065,0.01139474203046875
-1.7418,0.28276249999999997,0.11548973437499999,0.03175584685583496
-1.6364499999999997,0.19174999999999998,0.05450078124999999,0.007357025875439453
-1.64635,0.241075,0.07569743749999999,0.011110779379882814
-1.689875,0.2091,0.073509125,0.013043962460644532
