# e, |m|, m2, m4 [calculated 2025-01-23 17:55:26.980406 on topology: triangular]
-1.6628750000000003,0.2638125,0.09629132812500002,0.017667760264086913
-1.678125,0.214575,0.07272778125,0.013200966183251952
-1.6095000000000002,0.21069999999999997,0.06582131249999999,0.010359666298535155
-1.6233000000000002,0.2389875,0.08640017187500001,0.019045416369995117
-1.6997499999999999,0.2705875,0.10731089062499999,0.02607328337102051
-1.6612500000000003,0.25578750000000006,0.08992089062500001,0.017305292357836913
-1.72455,0.2861,0.1081105,0.023964684342285155
-1.7103500000000003,0.2872125,0.106405234375,0.02006890344538574
-1.6486499999999997,0.22058749999999996,0.064804890625,0.009836660589575195
-1.6894750000000003,0.21167500000000003,0.0685434375,0.011487038768554687
-1.7035,0.31045,0.132736625,0.03536827822314453
-1.6622749999999997,0.2825125,0.099772171875,0.01801509535583496
-1.5699,0.1742125,0.039683328125,0.00327611431184082
-1.7126750000000002,0.28750000000000003,0.11227465625000001,0.025784075710009763
-1.7155500000000001,0.27185,0.11056753125000002,0.02758926297905274
-1.793425,0.3821125000000001,0.17918423437500003,0.04815463731833496
-1.7123750000000002,0.32645,0.12401275,0.022636299588964844
-1.6904250000000003,0.28227499999999994,0.0996988125,0.01766112154863281
-1.5770749999999998,0.17325,0.048227593750000006,0.006079416176025389
-1.6241749999999997,0.19291250000000001,0.058820796875,0.008445158854370116
-1.7547750000000002,0.34832500000000005,0.1506956875,0.03526576039931641
-1.6459000000000001,0.22972500000000004,0.07841928125,0.013637350516162107
-1.6714499999999999,0.26839999999999997,0.10630365624999999,0.025664329931787105
-1.7106750000000002,0.2731,0.11142962500000002,0.02669818894140625
-1.6336000000000002,0.248625,0.08218603125,0.014064339772412109
-1.750175,0.224775,0.0715904375,0.01171061589863281
-1.6233250000000001,0.1896125,0.054026796875,0.00740022825817871
-1.5446250000000001,0.167625,0.047730718750000005,0.006778872807958984
-1.6698999999999997,0.18096249999999997,0.052060296875,0.006325550255541993
-1.5553000000000003,0.20292499999999997,0.06529496875,0.012175634466162107
-1.7229249999999996,0.31785,0.12478428125000002,0.0235905506637207
-1.6936250000000002,0.2906875,0.112198046875,0.02274032475925293
-1.7167500000000004,0.34314999999999996,0.1479806875,0.03683054026064453
-1.5961500000000002,0.18438750000000007,0.049775984375,0.0062076089027099605
-1.6818499999999998,0.2844625,0.109847671875,0.022402723059155277
-1.6915,0.212125,0.06219546875000001,0.008459756653173828
-1.665575,0.295425,0.12222528125000003,0.03114837556997071
-1.5762749999999999,0.21518749999999998,0.06411670312500001,0.009495572529711914
-1.661475,0.25615,0.10182746875,0.02308741831694336
-1.688825,0.3022,0.12002337499999999,0.024343466415722655
-1.6958000000000002,0.3083625,0.125779234375,0.030001235496850586
-1.6901499999999998,0.2654625,0.097846640625,0.019497091310668947
-1.6086500000000001,0.2333625,0.082147734375,0.016556725715405275
-1.724275,0.27715,0.11063628125000002,0.027291719153955084
-1.600075,0.2018875,0.057874453125,0.007020740490747071
-1.72365,0.274825,0.11876490625000002,0.03214570015102539
-1.7348249999999998,0.34863749999999993,0.161231203125,0.04656955257502442
-1.7294,0.24433749999999996,0.08940976562500003,0.01822961581262207
-1.6755250000000002,0.30393749999999997,0.11611367187499999,0.022977320295092772
-1.5883250000000002,0.187425,0.05195481249999998,0.007374964617578124
-1.7253750000000003,0.3420249999999999,0.14361190625000003,0.03245473606909179
-1.6678500000000003,0.27557499999999996,0.09993196874999999,0.018866366079345706
-1.5760500000000002,0.20813750000000003,0.062694640625,0.00862407194074707
-1.6436999999999997,0.24334999999999998,0.08141499999999999,0.013154552257421874
-1.6030000000000002,0.17405,0.05127765625000001,0.007658305393310546
-1.6080750000000004,0.23803750000000004,0.082541671875,0.015584861968432619
-1.63585,0.25553750000000003,0.081175546875,0.011462588594897462
-1.6180750000000002,0.17645,0.04672090625,0.005868604994580079
-1.7101,0.28643749999999996,0.11411298437499999,0.02472909460710449
-1.6092499999999996,0.1994875,0.065110328125,0.01174306750900879
-1.595525,0.1769125,0.056254578124999996,0.012808383595434571
-1.7494750000000001,0.31256249999999997,0.130699140625,0.03082201432150879
-1.6701749999999997,0.24781249999999996,0.092171046875,0.019366124835620117
-1.6687749999999997,0.295825,0.11134071875,0.022690231793017577
-1.6681,0.26403750000000004,0.09815507812499998,0.01904838005354004
-1.737075,0.2892625,0.11283067187499998,0.02339233384558105
-1.6541,0.2007,0.0582524375,0.007423905867382812
-1.680675,0.27595000000000003,0.10161753124999999,0.020006397924658203
-1.650375,0.23968749999999997,0.078971484375,0.011536144178100586
-1.663675,0.2208,0.07942134375,0.017446306406103517
-1.6477249999999999,0.24682500000000002,0.08172840625000001,0.01371641034399414
-1.7436,0.26505,0.10028343749999999,0.02172164304023437
-1.6863750000000002,0.26608750000000003,0.09595789062500001,0.01742734686223145
-1.7048249999999998,0.27453749999999993,0.099469796875,0.018333030759838866
-1.6887999999999999,0.306,0.12036865624999998,0.025328999663720698
-1.6801749999999998,0.14928750000000002,0.037624609375,0.004290164077905273
-1.6245250000000002,0.20284999999999997,0.0633398125,0.01074100704355469
-1.6363750000000001,0.2679375,0.09711445312500003,0.01933653225227051
-1.681175,0.30606249999999996,0.12360645312500002,0.02875328787023926
-1.692275,0.21988749999999999,0.078669765625,0.017677877133715818
-1.6574750000000003,0.22358750000000005,0.071180671875,0.010828498537573242
-1.618325,0.23881249999999998,0.07690589062500001,0.01223116053977051
-1.7440249999999997,0.2974125,0.110465828125,0.01952645689602051
-1.6754000000000002,0.22276249999999997,0.069929734375,0.01129279348786621
-1.597275,0.16845000000000002,0.0459575625,0.007268824758691406
-1.683675,0.301425,0.11245493750000002,0.021341739101269526
-1.710325,0.2881125,0.117448765625,0.027358089633227542
-1.6839750000000004,0.2592,0.09621021875,0.0201385314472168
-1.6492000000000004,0.20826250000000002,0.070606765625,0.014359389142504883
-1.6097,0.24812500000000004,0.09255234374999999,0.018608901886376955
-1.6374250000000001,0.15136249999999998,0.042117953124999996,0.006807080677465821
-1.643425,0.22464999999999996,0.06624225,0.007891467711328126
-1.6545999999999998,0.2728875,0.09051285937500002,0.014969314204174806
-1.7210000000000003,0.29765,0.1180695625,0.028115256533007817
-1.6939250000000001,0.26326249999999995,0.09918129687500002,0.01932992310817871
-1.6619249999999999,0.2636625,0.091732515625,0.015854998160180666
-1.66435,0.26081249999999995,0.10321214062499999,0.024376620579125974
-1.6132250000000001,0.16826249999999998,0.044727890625,0.006076252127856447
-1.7252499999999997,0.2961,0.12011543749999999,0.027381408308398435
-1.719275,0.26159999999999994,0.090012625,0.013806229875390626
-1.7074749999999996,0.27838750000000007,0.10378189062500001,0.020428491976586916
-1.742325,0.2972125,0.11810179687499998,0.02495887117038574
-1.6916,0.2346375,0.090159953125,0.023723283203930662
-1.76825,0.29287500000000005,0.11901146875,0.029271497048974613
-1.6527999999999998,0.20915,0.0618489375,0.0078040670507812495
-1.5955000000000001,0.17254999999999998,0.04588640624999999,0.005415924124658202
-1.662,0.20217499999999997,0.0671328125,0.012443560393261716
