# e, |m|, m2, m4 [calculated 2025-01-23 17:58:59.862084 on topology: triangular]
-2.172575,0.75205,0.57020353125,0.33436803494487305
-2.1865249999999996,0.7542874999999999,0.5737652656249999,0.33911410429787603
-2.149225,0.7286250000000001,0.54957509375,0.3238784552452637
-2.188575,0.75365,0.573210875,0.3392644832269531
-2.1940749999999998,0.775325,0.6047385625,0.37391973960800784
-2.189225,0.7622125000000001,0.5863933906250001,0.35439344924426275
-2.180575,0.7411,0.56585025,0.3388032695185547
-2.1743499999999996,0.7565999999999999,0.581124625,0.3516712553713867
-2.1645499999999998,0.7326874999999999,0.5599168593749999,0.3419530783034912
-2.188725,0.7575624999999999,0.5801125156250001,0.3492641364862548
-2.211275,0.7717125,0.600718546875,0.37192925991247555
-2.162225,0.7384,0.554112875,0.32044401128105465
-2.1663,0.7437375,0.559059046875,0.3248504685850342
-2.1499499999999996,0.7362375,0.551091171875,0.31714871252019045
-2.139525,0.7388125000000001,0.550095171875,0.31190332982546387
-2.1295,0.697575,0.51163428125,0.28825252004653323
-2.160925,0.7522625,0.571280234375,0.3372103647541749
-2.1844749999999995,0.7591125,0.581695015625,0.34849527940939945
-2.19705,0.7718250000000001,0.600202375,0.36931036117773447
-2.176775,0.7406625,0.559594765625,0.3293627779190674
-2.1625500000000004,0.7193625,0.531919921875,0.30605879766394045
-2.1776,0.7418625,0.567589640625,0.345829552028247
-2.1931,0.763125,0.58703484375,0.35457136655727534
-2.1703499999999996,0.7531375000000001,0.5733452968750001,0.341252294436206
-2.1845250000000003,0.761925,0.5851087812500001,0.352043683292041
-2.1826499999999998,0.749125,0.57009325,0.34032965895771483
-2.1863,0.7510125,0.569656890625,0.33450997141525873
-2.1612250000000004,0.739975,0.5560702812500001,0.3238185410757325
-2.18125,0.748375,0.5679569375000001,0.3367738416570312
-2.151,0.7458000000000001,0.559910125,0.3210963171106445
-2.16535,0.7283749999999999,0.5513323750000001,0.32957834706953126
-2.1888,0.7635375000000001,0.588868765625,0.35789023815744625
-2.119875,0.7218375,0.532317859375,0.3026213420090576
-2.1799,0.7541749999999999,0.5754157812499999,0.3435312350367676
-2.154775,0.7222375,0.5416142968750001,0.3181035053723389
-2.2081749999999998,0.7538624999999999,0.580659328125,0.3538982975111572
-2.1865249999999996,0.7627750000000002,0.5860603125,0.3529209870336914
-2.13555,0.7281125,0.541981859375,0.3132442661618897
-2.217375,0.7789874999999999,0.610006078125,0.3792459618052002
-2.1484249999999996,0.7329000000000001,0.54805646875,0.3189380315888184
-2.119825,0.7287750000000002,0.5404380000000001,0.3096415270362305
-2.182425,0.7631374999999998,0.587462109375,0.35553313518288576
-2.1546250000000002,0.7404000000000001,0.55527784375,0.32082546087885744
-2.17505,0.751875,0.578498375,0.3517994012635742
-2.2121750000000002,0.7805625,0.6119613593750001,0.38067518369587405
-2.21875,0.762875,0.5899791562500001,0.36388159785659174
-2.14905,0.7458874999999999,0.560314859375,0.322379648611792
-2.1763250000000003,0.7522375000000001,0.5723532031249999,0.3403409122814697
-2.1699,0.747925,0.567473375,0.3368170366815429
-2.204825,0.7739625000000001,0.6026357656250001,0.3709818601099853
-2.1981,0.770825,0.5981566875,0.366555875015332
-2.1721,0.7435125,0.5613150781249999,0.33119111183918454
-2.170925,0.7443625,0.562606640625,0.33203014527268065
-2.190575,0.748725,0.569200125,0.3390031066160157
-2.1860000000000004,0.7534375000000001,0.573450890625,0.34037981049221194
-2.16145,0.7346875000000002,0.555566421875,0.3277472124957763
-2.12535,0.7358000000000001,0.5479470625,0.31355506635625
-2.176625,0.7472249999999999,0.56718140625,0.3372001428382324
-2.154475,0.7171625,0.534492328125,0.3073469039009033
-2.198,0.7684125,0.598016328125,0.3706508225497314
-2.16115,0.7538250000000001,0.5737426250000001,0.3403242571950195
-2.1709500000000004,0.7586750000000001,0.58120178125,0.3470611800816894
-2.1201499999999998,0.7057624999999998,0.514668046875,0.2909309809535889
-2.1649000000000003,0.733825,0.5538248437500001,0.3284309165869629
-2.1573,0.745175,0.5593814062500001,0.3211718272885254
-2.1600750000000004,0.736225,0.551161375,0.3212493951384765
-2.15125,0.7266125,0.5419890468749999,0.31442658847771
-2.1561500000000002,0.7497500000000001,0.5683663437500001,0.33435687898217764
-2.178025,0.7553000000000002,0.5786064687499999,0.3497686256379394
-2.1982500000000003,0.7658375,0.5911932343749999,0.35883541181735845
-2.173,0.7487874999999999,0.566992203125,0.3340616482952392
-2.185525,0.7607624999999999,0.5827338906250001,0.34812733613937985
-2.1245,0.695175,0.50522034375,0.2827175836469238
-2.1792249999999997,0.7540750000000002,0.57583321875,0.34230936416118163
-2.1305250000000004,0.7370749999999999,0.55040090625,0.3141833286013183
-2.1624250000000003,0.739425,0.5555062187500001,0.32400117346020507
-2.164675,0.7386250000000001,0.56025103125,0.33617407219174794
-2.2289999999999996,0.7883249999999999,0.624791375,0.3978413187640624
-2.12055,0.72355,0.535882625,0.3074873312726562
-2.179975,0.7646625,0.589936234375,0.35924313888327647
-2.14885,0.7200124999999999,0.538676671875,0.3156547960770264
-2.120925,0.7068875000000001,0.512909390625,0.2799533871242431
-2.181975,0.769325,0.59508753125,0.3608327336256347
-2.207525,0.7783,0.60900934375,0.378590107004834
-2.16855,0.7441,0.56716878125,0.3409119605959473
-2.180325,0.7458499999999999,0.5727548437500001,0.3482541694926269
-2.18505,0.7559249999999998,0.580360625,0.35218078569599615
-2.1494500000000003,0.7399249999999999,0.56024009375,0.330750780354834
-2.1608750000000003,0.7526,0.5750820937500001,0.34441455366166984
-2.1679499999999994,0.7291124999999999,0.553453546875,0.33102422682194826
-2.157425,0.7371499999999999,0.5546616874999999,0.3247629771207031
-2.1598,0.7461500000000001,0.563889125,0.33003897445039065
-2.1512000000000002,0.7500499999999998,0.5677595312499999,0.3319725511118652
-2.16315,0.7475625000000001,0.565776953125,0.33361983158820807
-2.1639500000000003,0.7378625000000001,0.552200015625,0.3185404290570557
-2.19365,0.7606249999999999,0.58753990625,0.3609784708872559
-2.19565,0.75405,0.5768085000000001,0.3479298252380859
-2.139275,0.7228375000000001,0.531314109375,0.2978357655381592
-2.199075,0.7698375,0.596133421875,0.36317835007272947
-2.1833,0.7531250000000002,0.5734648124999999,0.3410503831983398
-2.204,0.7776000000000001,0.60845484375,0.378439144073877
-2.16245,0.7295,0.5510539062500001,0.3262078617023926
-2.18115,0.7326124999999999,0.555934890625,0.3378384959297119
-2.2181,0.7854750000000001,0.6204623125,0.3923825334414062
-2.149875,0.738825,0.55304521875,0.31702954903139646
-2.186625,0.7608499999999999,0.58468809375,0.35395852985170906
-2.160675,0.7519,0.56967478125,0.333501938404834
-2.138075,0.7277875000000001,0.536108828125,0.29990723978674316
-2.173475,0.7534875,0.573323734375,0.33911727486374516
-2.159,0.73525,0.5508346562499999,0.31891512708833003
-2.0893249999999997,0.68485,0.48397928125000006,0.2567414234686035
-2.1140000000000003,0.7078125,0.5171066406249999,0.29248105517902834
-2.19265,0.7663249999999999,0.5895698125000001,0.35255995193916023
-2.116725,0.7214625000000001,0.529843359375,0.2942487524359131
-2.160475,0.7414875,0.5568399843749999,0.32384110961784673
-2.1315500000000003,0.7270374999999999,0.539148609375,0.3072816880943115
-2.205225,0.7637875000000001,0.590978296875,0.36127979277927247
-2.13785,0.7278625,0.543363109375,0.31447862233728024
-2.1585,0.7333125000000001,0.5474541093749999,0.3173039613574951
-2.190275,0.7651749999999999,0.58930134375,0.35523776622700204
-2.17135,0.7480125,0.564798609375,0.32913033995954594
-2.20235,0.7583125,0.583430484375,0.35535339606101074
-2.1355000000000004,0.7416999999999999,0.5552997187500001,0.31853137422788086
-2.1451499999999997,0.7094875,0.524859734375,0.299348254158374
-2.206375,0.7802500000000001,0.6116707812499999,0.3806441102719238
-2.1398,0.7213250000000001,0.53615553125,0.3093551900112793
-2.1279249999999994,0.7042625000000001,0.520515578125,0.3015442759101806
-2.1929,0.7718249999999998,0.60014234375,0.37018354327065434
-2.1617750000000004,0.7485875,0.5665142343749999,0.33336269488688963
-2.16425,0.746025,0.5618169375000001,0.32658317651455077
-2.17045,0.7442375000000001,0.564217234375,0.3378207948924561
-2.1932,0.762525,0.585560875,0.3517055919985351
-2.179775,0.7655125000000002,0.590324953125,0.3578229472094971
-2.1458500000000003,0.7036625000000001,0.5210212656250001,0.30055443968000484
-2.16895,0.745,0.56345684375,0.3319343877683106
-2.1256,0.7221,0.53269890625,0.30283286840678714
-2.15465,0.7529249999999998,0.5717003125,0.33601663036826174
-2.146275,0.71485,0.528930875,0.30118078483115235
-2.1864250000000003,0.75465,0.5751473750000001,0.34258583619804683
-2.155475,0.7361999999999999,0.55031875,0.31824707303212885
-2.14265,0.7422124999999999,0.554839359375,0.31617719008044437
-2.17335,0.748975,0.56954325,0.33944567071845705
-2.198025,0.7649375,0.590464390625,0.36012326271604
-2.1831,0.7520375,0.574273265625,0.34462328195588376
-2.17675,0.7508625000000001,0.5714030156250001,0.34108917641506353
-2.1282750000000004,0.7062125,0.516526234375,0.2884455776090576
-2.201275,0.7717,0.60127184375,0.37202573597583005
-2.181125,0.7414875000000001,0.563707296875,0.3356744828428467
-2.200625,0.767425,0.5950701562499999,0.36538854125756837
-2.1584250000000003,0.745825,0.56338815625,0.32986976950366215
-2.17655,0.760125,0.5816104375,0.34663290292304694
-2.183525,0.7564,0.57793978125,0.34580594722543945
-2.191475,0.7547,0.57932553125,0.3502408457786621
-2.1363749999999997,0.7103125,0.5300840156250001,0.31092154162814933
-2.130025,0.6862999999999999,0.49370878124999995,0.2709421565008301
-2.1668000000000003,0.7566750000000002,0.5773640312500001,0.3433344900500488
-2.185775,0.76165,0.58749778125,0.3580016270280762
-2.135975,0.7141749999999999,0.5383821875,0.3186413636254883
-2.1328500000000004,0.7205750000000001,0.5308876875,0.29804122982900394
-2.1561000000000003,0.7492375000000001,0.565518328125,0.3284028476706299
-2.194575,0.7688874999999998,0.5965427343749999,0.36667155253483885
-2.191625,0.7582375,0.5830018593749999,0.3546951922418701
-2.1868999999999996,0.7466749999999998,0.5654492812499999,0.33515479551928706
-2.1991,0.7661625,0.590408171875,0.3561241779696045
-2.1908250000000002,0.7568500000000001,0.58453134375,0.3576681598773925
-2.144475,0.72895,0.54134928125,0.310839161933252
-2.12515,0.7254374999999998,0.5386204531250001,0.30732677832258304
-2.1540500000000002,0.7331,0.5532799687500001,0.3275007604797363
-2.1411499999999997,0.7187124999999999,0.5334976718750001,0.30919360074636226
-2.16475,0.752125,0.571617,0.3385276016085937
-2.1851749999999996,0.7635375000000001,0.5874160156249999,0.3545570477954345
-2.174775,0.7495125,0.568510296875,0.335219226878003
-2.1778750000000002,0.73515,0.5549113437500001,0.32831092307700194
-2.1754,0.7389500000000001,0.55949990625,0.3332671866537597
-2.1599,0.7519624999999999,0.573387484375,0.34108044218249506
-2.1565999999999996,0.74105,0.55890059375,0.3245532826438965
-2.141575,0.7336874999999999,0.553307359375,0.3244220696398193
-2.168225,0.733975,0.55200640625,0.3231564490690918
-2.17785,0.7542875000000001,0.575562484375,0.34310585704030766
-2.2112,0.7820625000000001,0.615607671875,0.3878690226553466
-2.2049999999999996,0.7717374999999999,0.600671828125,0.3711292399371338
-2.164,0.7366125,0.552705921875,0.32194991891364744
-2.1795,0.7635625000000001,0.5863618906250001,0.35106597486340335
-2.1593999999999998,0.7337,0.5474168437499999,0.31592763205737306
-2.1809250000000002,0.7652999999999999,0.5900833749999999,0.3570297750733399
-2.0923,0.690475,0.49782984375,0.2748046670875488
-2.207375,0.765975,0.5929688125,0.36400607258769535
-2.167025,0.7537874999999999,0.572322796875,0.3363258438317138
-2.1716,0.752275,0.5723506875,0.34053099022880856
-2.2152499999999997,0.7752,0.6059808750000001,0.37697043141738285
-2.202775,0.76625,0.595646875,0.3682165932988281
-2.1404,0.74015,0.558802,0.326866292434082
-2.148025,0.7311874999999999,0.5438554531249999,0.31066510583479007
-2.165425,0.743725,0.560555125,0.32896284943281245
-2.175625,0.7542125,0.574815140625,0.3408606070077393
-2.1680249999999996,0.7520749999999999,0.5721353124999999,0.3395772656476563
-2.1703750000000004,0.7502625,0.568463796875,0.33438453864372564
-2.1518499999999996,0.74635,0.56550284375,0.33578504505913087
-2.1834000000000002,0.7361125000000002,0.557542828125,0.33674810662316895
-2.1516249999999997,0.7434125,0.558712296875,0.323382503527124
-2.195,0.769225,0.59566071875,0.3631676307378418
-2.167425,0.7631125,0.586902453125,0.3535109704126221
-2.132625,0.7219374999999999,0.536045171875,0.3072956348348389
-2.1942500000000003,0.75985,0.585080375,0.3558178407611328
-2.197,0.772675,0.6015572499999999,0.3702006507006835
-2.1825750000000004,0.7570749999999998,0.5782924062499999,0.34484281954370116
-2.1732750000000003,0.73705,0.5536364374999999,0.3212619861183594
-2.145725,0.7286,0.5407614375,0.30706674579257814
-2.196925,0.7531375,0.5763863593749999,0.3486925831381592
-2.1711,0.7496,0.56809521875,0.335539190717041
-2.1509000000000005,0.726175,0.540251,0.3121955769265625
-2.151275,0.7434000000000002,0.5585496249999999,0.323415031028418
-2.19515,0.7521374999999999,0.573565859375,0.3436709082858155
-2.195075,0.7682000000000002,0.5945510625000001,0.362310903852539
-2.15875,0.7392124999999998,0.554110765625,0.32069315671506343
-2.1254750000000002,0.6995375000000001,0.504366015625,0.2773801456555908
-2.215225,0.7768625000000001,0.606926921875,0.37598152023796394
-2.171125,0.7495249999999999,0.56758840625,0.3338736411006347
-2.205925,0.778575,0.6095002187499999,0.3783359691031738
-2.1611,0.7483124999999999,0.564968703125,0.3288624338245361
-2.18295,0.7505,0.56998103125,0.3380201691456543
-2.190175,0.7550374999999999,0.5808834218750001,0.35422333206765133
-2.1407749999999997,0.7117624999999999,0.525320234375,0.3007999967472412
