# e, |m|, m2, m4 [calculated 2025-01-23 17:58:25.613598 on topology: triangular]
-2.060075,0.6510750000000001,0.44736221875,0.22560869755249022
-1.980375,0.5789124999999999,0.3715243593750001,0.17016061321237794
-2.094275,0.6885374999999999,0.494279328125,0.27050255659816896
-2.0953749999999998,0.7020500000000003,0.5021961875,0.26916562999384763
-2.0711,0.65905,0.46046090624999997,0.24230869000708005
-2.1186499999999997,0.69675,0.5111546250000001,0.2902570143571289
-2.129475,0.7126125000000001,0.524357390625,0.2988655887593994
-2.0867500000000003,0.6826875000000001,0.483640546875,0.2572019424551513
-2.1214500000000003,0.7176625000000001,0.526606734375,0.29513284899880365
-2.083525,0.699475,0.49531587499999996,0.256528090858789
-2.1040249999999996,0.6752375000000002,0.482891890625,0.2649698716987549
-2.095325,0.6788624999999999,0.48477267187499995,0.2650880273449951
-2.091575,0.6885125000000001,0.486625484375,0.25502032284372556
-2.088975,0.6917125000000002,0.504314984375,0.28232189301179195
-2.0829,0.687675,0.4832450625,0.24991664665869137
-2.1081,0.7086749999999999,0.5149635625000001,0.2847157213700195
-2.092,0.6868749999999999,0.4891185,0.2640752903859375
-2.0420249999999998,0.643775,0.43711868749999994,0.2184104093823242
-2.1489749999999996,0.7434000000000001,0.5564058125,0.31724437170546876
-2.0794,0.6873375,0.483846421875,0.2507447466235107
-2.082425,0.681125,0.4816772812500001,0.2564017376298339
-2.0336749999999997,0.6278124999999999,0.421153890625,0.2082984065355713
-2.0484,0.6458499999999999,0.4426773437499999,0.22462980556928713
-2.054775,0.6690375000000001,0.4668720156250001,0.2426474367794189
-2.1197,0.714775,0.52154459375,0.2915944392630371
-2.1116,0.6922250000000001,0.50863253125,0.285787736158252
-2.103925,0.6898000000000001,0.49175143750000005,0.2663632096360351
-2.092325,0.7042125,0.516009296875,0.2892020158361084
-2.0845000000000002,0.6680375,0.472437515625,0.2529479708348877
-2.1524,0.7344875000000002,0.548287015625,0.3172383383506104
-2.00265,0.619925,0.414918375,0.19932094106367187
-2.0629500000000003,0.6605,0.45525671875,0.2303087801700684
-2.105875,0.7001125,0.505836546875,0.2802001649759521
-2.14605,0.7303749999999998,0.5431842187499999,0.3099479646918457
-2.06835,0.6701625000000001,0.46720289062500003,0.2400437215801025
-2.12275,0.7036875,0.5135994843749999,0.29039494851188963
-1.9945750000000002,0.5928,0.39096681250000004,0.1965904785915039
-2.09115,0.6936,0.49310771875,0.2619758634972168
-2.110175,0.6968375,0.5052619531249999,0.28046845341662596
-2.105625,0.7037625,0.506461765625,0.2726770851771728
-2.047025,0.6186625000000001,0.41793385937500005,0.21111441492497562
-2.116475,0.7232625,0.531267078125,0.2976867932175049
-2.0622750000000005,0.6871125,0.47933998437500003,0.24200227431472168
-2.104025,0.7007375,0.507884734375,0.2801376173609131
-2.1122,0.707075,0.5134784062500001,0.28382868442456055
-2.0579,0.6719125000000001,0.468704078125,0.2398134833177002
-2.0867500000000003,0.672675,0.47222965625,0.2475406146800293
-2.10005,0.6819625,0.47874951562499996,0.2509420849818603
-2.084375,0.7038625,0.5048801718749999,0.2721247546746826
-2.1355750000000002,0.7322000000000002,0.5446388124999999,0.3112304151387695
-2.0977249999999996,0.674875,0.48221928124999996,0.25716800827973635
-2.100675,0.696725,0.49958571875,0.27025156570493164
-2.1116,0.7180124999999999,0.5237601406249999,0.28874346087668457
-2.0760750000000003,0.6851374999999998,0.48571904687499995,0.26128174556296385
-2.0605750000000005,0.6784624999999999,0.478657046875,0.25108638282145995
-2.1047,0.6833374999999999,0.48628492187499994,0.25836820660358883
-2.1282249999999996,0.7177375,0.523632140625,0.28893898268400875
-2.0862000000000003,0.7065250000000001,0.5091035312500001,0.27449298799858396
-2.10675,0.6960250000000001,0.50039171875,0.27188682311860346
-2.1391000000000004,0.72425,0.53364440625,0.3021262207788574
-2.0826499999999997,0.6756,0.47875509375,0.25415574288735354
-2.10415,0.6977500000000001,0.50681034375,0.2800102071581543
-2.09045,0.6978,0.500236625,0.27113185692353514
-2.0964,0.6839249999999999,0.4895473125,0.2636173533295898
-2.0768,0.6717749999999999,0.4675122500000001,0.24007855909970702
-2.06955,0.6558250000000001,0.45836737499999997,0.24258820910625
-2.0526,0.6518250000000002,0.4492605625,0.22636253467626952
-2.1333249999999997,0.7227125,0.533444234375,0.30274415271677246
-2.0448999999999997,0.6522249999999999,0.44336196875,0.21599847655375976
-2.124,0.7099875,0.521862765625,0.2915375634501221
-2.0987999999999998,0.6757875,0.49560995312500006,0.28285910381340335
-2.0664250000000006,0.6542,0.44991293749999994,0.23090955581679687
-2.1506,0.7334,0.5498947187500001,0.32330604467045904
-2.13305,0.747325,0.56155478125,0.32181219700131836
-2.0145,0.6025874999999999,0.397044390625,0.19081738472873533
-2.0858000000000003,0.7091250000000001,0.51073471875,0.272384647055127
-2.081725,0.6546625,0.460720171875,0.24772374064929198
-2.06185,0.6792124999999999,0.471569234375,0.23791583190319823
-2.1148750000000005,0.70195,0.50848965625,0.2827524924699707
-2.154125,0.7227750000000001,0.537003375,0.30740342693203127
-2.117975,0.7232000000000001,0.53130528125,0.29658762056606447
-2.065325,0.6533500000000001,0.46037109375,0.24837910301674804
-2.103575,0.7130999999999998,0.51879675,0.2859150651304687
-2.0870249999999997,0.686,0.49046868749999994,0.26591958558046874
-2.1050000000000004,0.69325,0.49865359375000007,0.2714480355758301
-2.066725,0.68655,0.4820116875,0.2511596729753906
-2.06535,0.6950499999999998,0.49349046874999997,0.25709203113549806
-2.1035,0.7107375,0.514898671875,0.2800892409369873
-2.1206249999999995,0.7129500000000002,0.51956646875,0.28650465413911136
-2.143675,0.7420625,0.555512140625,0.3184405528770752
-2.0738749999999997,0.6611125,0.4666858281249999,0.25079000648879396
-2.117925,0.71245,0.52143403125,0.29445795058051755
-2.1103,0.7101249999999999,0.5164363125,0.28399156168652345
-2.1041499999999997,0.6925124999999999,0.4975488906250001,0.2728034828768799
-2.054725,0.6529,0.44778118750000007,0.22562155237890621
-2.1031,0.683275,0.4797796875,0.2496627439242187
-2.13535,0.71685,0.527541375,0.3003240203024414
-2.096025,0.7034124999999999,0.503105140625,0.2677640842281494
-2.1231,0.7182375000000001,0.524608609375,0.2899935251793701
-2.092575,0.6964,0.5004099375,0.26847523438828125
-2.112075,0.7277625000000001,0.535961296875,0.29824501413493654
-2.1282,0.7219874999999999,0.534182078125,0.3024573568922119
-2.0917499999999998,0.6879500000000001,0.48894453125,0.2579495029746582
-2.122625,0.7007875,0.5076549531250001,0.2782927724018799
-2.1227,0.7119875,0.522249171875,0.2913258795582764
-2.063225,0.6600625,0.461867296875,0.24420471002233893
-2.0845000000000002,0.6978749999999999,0.49427296875000004,0.25727208322954104
-2.0835749999999997,0.6764874999999999,0.47426292187499997,0.24842626797106934
-2.0673500000000002,0.6797624999999999,0.484514046875,0.26044499086022954
-2.0935,0.6994750000000001,0.499894125,0.2675785190393555
-2.0554249999999996,0.6734874999999999,0.47023304687499995,0.2415432997706787
-2.079875,0.6597874999999999,0.465863046875,0.24871160151296387
-2.095325,0.6989874999999999,0.5038386406250001,0.2759815239121338
-2.1342250000000003,0.7208625000000001,0.530411734375,0.296531806423706
-2.1067250000000004,0.707225,0.5076683125,0.27099896772138676
-2.143875,0.748425,0.5665032499999999,0.33107723942363276
-2.08895,0.692075,0.4879506249999999,0.25306783327070315
-2.08135,0.6933,0.49050056250000007,0.2566153025645508
-2.0508,0.64005,0.43376790625000006,0.21585765854965822
-2.076775,0.6781874999999999,0.48371485937500003,0.2627865659934326
-2.1212999999999997,0.7360249999999999,0.5460914375,0.3071541312347656
-2.0989,0.704025,0.50796271875,0.2770939827880371
-2.05805,0.668025,0.46620125,0.24016233312910157
-2.0818999999999996,0.6814000000000001,0.481946875,0.25351546514804685
-2.0864000000000003,0.6765125000000001,0.47685001562499996,0.2514581883835205
-2.10665,0.7028749999999999,0.5111693437499999,0.28255217839174807
-2.081425,0.6822250000000001,0.4771189375,0.2452090702120117
-2.1082,0.7079875,0.509180703125,0.2732129631502197
-2.0881,0.6638250000000001,0.47293028125,0.2545492421993652
-2.07485,0.664275,0.4634216875,0.24343460528974606
-2.075525,0.6691750000000001,0.47183968750000005,0.2510056950730469
-2.04055,0.6454125,0.453012234375,0.24237339294646
-2.110625,0.7180875,0.524997484375,0.29129364795163576
-2.0522500000000004,0.6664,0.45864796875,0.2307377862215332
-2.1323749999999997,0.7293749999999999,0.5446048749999999,0.31517672403759767
-2.127,0.7288875,0.536611578125,0.2981703857649658
-2.111575,0.6972,0.50370134375,0.2745726519724121
-2.06855,0.6770375,0.47120360937499994,0.24124038815505372
-2.06955,0.6838125,0.484344640625,0.2562788428143799
-2.1105,0.7027750000000001,0.50917471875,0.27917925887944334
-2.0989999999999998,0.6789375,0.483693859375,0.2594503767156982
-2.059125,0.6736499999999999,0.46652290625,0.2357857607584473
-2.0738499999999997,0.6815000000000001,0.477630625,0.2464680241243164
-2.1039,0.7171374999999999,0.523069796875,0.28952546461804196
-1.9970500000000002,0.59525,0.39304165625000004,0.19046234842592774
-2.131775,0.7231875000000001,0.5334491406249999,0.3004553219241455
-2.0729,0.693275,0.48976309375,0.25371387104292
-2.0855499999999996,0.6800125,0.487840609375,0.26486128538835446
-2.100475,0.7110875,0.514029703125,0.27798211463840333
-2.09605,0.7062625,0.512706015625,0.2816841668537354
-2.12135,0.7100000000000002,0.51900109375,0.29059214985756837
-2.07935,0.669775,0.4687175,0.24225603999746093
-2.0563999999999996,0.614125,0.43993196874999996,0.24194856234252932
-2.0960500000000004,0.6999374999999999,0.5023888593749999,0.2701381661898193
-2.1176000000000004,0.7062125000000001,0.510993171875,0.2809625965816162
-2.08445,0.6902875,0.4878959843750001,0.2574062306885498
-2.084725,0.6767375,0.468876234375,0.23703349744606933
-2.11865,0.7066,0.51587509375,0.2879885483047363
-2.050075,0.6390625000000001,0.444339390625,0.23519124508654785
-2.13345,0.7318750000000002,0.542436,0.3062940977985351
-2.10335,0.6989500000000001,0.50520475,0.2730699059086914
-2.0498,0.6350750000000001,0.42882956250000004,0.21094774008222653
-2.115625,0.7254,0.5350331249999999,0.30143699719453126
-2.1412250000000004,0.7280875000000002,0.541413765625,0.3110771418219971
-2.0757250000000003,0.6468875000000002,0.443985140625,0.22466452430441897
-2.154525,0.7346249999999999,0.5492022187500001,0.31810133233784177
-2.124125,0.7141124999999999,0.518413203125,0.2834051808320556
-2.0508249999999997,0.6275875,0.42195970312500003,0.21002038832775882
-2.1426499999999997,0.7243124999999999,0.531822953125,0.29568178220393065
-2.095525,0.695375,0.4977470937499999,0.26773374788588866
