# e, |m|, m2, m4 [calculated 2025-01-23 17:56:12.745711 on topology: triangular]
-1.727175,0.2934375,0.11664751562499998,0.02573341331135254
-1.8361249999999998,0.4453249999999999,0.23367528125,0.0779555820817871
-1.808775,0.3815125,0.18621529687500002,0.05446101551872558
-1.760425,0.28952500000000003,0.11154396875000001,0.02446950696303711
-1.7999999999999998,0.388975,0.198787,0.06649748615048828
-1.8055750000000002,0.34432500000000005,0.15333746875,0.043160745930126955
-1.7036249999999997,0.290425,0.11227984374999998,0.02432036662026367
-1.7632249999999996,0.3284,0.14466196875,0.038873919586962895
-1.799775,0.39682500000000004,0.19069490625,0.054998888964404295
-1.8418249999999998,0.42308750000000006,0.223424265625,0.07567427758215334
-1.8485,0.39808750000000004,0.19074398437499998,0.056326592238647465
-1.8047500000000003,0.33526249999999996,0.140801453125,0.03293582034260254
-1.81945,0.3797375,0.18298798437499994,0.05704578432800292
-1.7677500000000002,0.35644999999999993,0.16595846875000003,0.05004862375483398
-1.7725499999999998,0.33344999999999997,0.14220225,0.033728344264746093
-1.7648999999999995,0.31231250000000005,0.122999703125,0.025859868999731445
-1.754,0.34171250000000003,0.155623609375,0.04225531087692871
-1.7828,0.36566250000000006,0.170843921875,0.04996314543796387
-1.723775,0.313225,0.1478264375,0.04448695446318359
-1.7314749999999999,0.3291375,0.137498515625,0.033273856898852545
-1.8173499999999998,0.3810125,0.17660507812499998,0.049631920643188485
-1.8029750000000002,0.318625,0.1522409375,0.04976215251757812
-1.7288499999999996,0.33552499999999996,0.14883246874999997,0.038788444744677734
-1.7524000000000002,0.3299125,0.13325120312500002,0.029176866946899412
-1.73665,0.30234999999999995,0.12346924999999999,0.028622110823046873
-1.81195,0.3568375000000001,0.16526635937499998,0.04828715214274903
-1.7082249999999999,0.2728875,0.11328007812500002,0.026878385979028318
-1.706675,0.2819625,0.10707845312500001,0.021734952972680667
-1.7054000000000002,0.2855375,0.105494171875,0.022918837046948252
-1.6869,0.290925,0.1152705625,0.02904259452226562
-1.706675,0.274,0.10119453125,0.021287030782958984
-1.699,0.26855,0.10515306249999998,0.02256716202314453
-1.8099750000000003,0.45640000000000003,0.23257471875000005,0.06916536134692383
-1.743825,0.39481249999999996,0.186364578125,0.05195449960031739
-1.6457499999999998,0.2071875,0.06341445312499999,0.010703941472583006
-1.7880500000000001,0.35067499999999996,0.15908868750000002,0.045757129794433596
-1.7626,0.26594999999999996,0.10316984375,0.02087954840981445
-1.6778,0.23972499999999997,0.08273212499999999,0.015270312155273436
-1.7106999999999999,0.30585000000000007,0.13404203125,0.03520389889799805
-1.7869249999999999,0.336425,0.14261096875000004,0.034815280921240234
-1.7459,0.3642375,0.18120454687500004,0.06294401966726075
-1.800875,0.37713749999999996,0.188588921875,0.06048653311950684
-1.7501250000000002,0.39339999999999997,0.18266187499999997,0.05144091038134766
-1.7407750000000002,0.3424999999999999,0.15427384375,0.0417722119411621
-1.7407500000000005,0.3368,0.14667796875,0.03669901397094727
-1.763175,0.328025,0.131145875,0.030388643107226564
-1.68135,0.276525,0.10349346875,0.02187903332319336
