# e, |m|, m2, m4 [calculated 2025-01-23 17:57:49.339944 on topology: triangular]
-1.9904249999999999,0.6047625000000001,0.39068254687500004,0.18085579220192877
-1.8732499999999999,0.4703,0.26135790625,0.09454166859750977
-1.9816999999999998,0.5900875,0.379335640625,0.17624576333625488
-1.898825,0.48187500000000005,0.2784891875,0.11224437235830079
-2.052525,0.64815,0.44793421875,0.22929153351606446
-2.01455,0.632525,0.41990990624999996,0.20046690952778323
-2.014325,0.5595125,0.3591908281250001,0.1689416175153564
-2.0189000000000004,0.6032875,0.40064020312500004,0.19047937952189944
-1.9910750000000002,0.608625,0.40035168749999994,0.18975928424736327
-2.018775,0.6275375000000001,0.41996654687499996,0.20460496815280763
-1.9508999999999999,0.5262374999999999,0.31402620312499996,0.1319649083286377
-2.0551500000000003,0.6482375,0.45921479687499994,0.24251633769802247
-2.0691,0.6858624999999999,0.481699640625,0.24922356240520022
-2.056775,0.6254375,0.433695453125,0.22371263199738767
-1.9892999999999998,0.561625,0.3569827187500001,0.16599942959379882
-2.0346749999999996,0.6536749999999999,0.45071946874999996,0.23001982927856443
-1.9681249999999997,0.530025,0.3357668125,0.1574691652990234
-2.014875,0.614775,0.39714915624999997,0.17878998604653315
-2.0467,0.6156000000000001,0.41178587499999997,0.20211520699931643
-1.918875,0.46763750000000004,0.26386932812499997,0.10701630401193847
-1.994775,0.6120249999999999,0.3959255625000001,0.18064234492587888
-2.0501000000000005,0.6493750000000001,0.45001128125000006,0.2331495225302246
-2.0068249999999996,0.591475,0.39902578125,0.20105240002075192
-2.004975,0.6169875,0.40135589062500004,0.18426162264221194
-1.9628000000000003,0.5414249999999999,0.34391093749999996,0.16295072089033202
-1.9551749999999997,0.5386000000000001,0.33634618749999995,0.15218384246171873
-1.955575,0.568825,0.36406384375,0.16980584441977542
-2.02505,0.6485375000000001,0.431385015625,0.2021987934272705
-2.086375,0.6713749999999998,0.46215859375000007,0.23237432851430662
-1.994225,0.6226875000000001,0.404808109375,0.18400102058015136
-1.999625,0.6059875,0.38392101562500003,0.16791402342941897
-1.942525,0.5763,0.34571134375,0.1366957273432129
-2.000325,0.595175,0.38262084375,0.1754523212166504
-1.9361499999999998,0.5299375,0.32298695312500003,0.13843517583723147
-1.98885,0.5901375,0.388824296875,0.18760712788640135
-2.05815,0.6733625,0.46574698437499995,0.23648466125944828
-2.061125,0.6651375,0.454067484375,0.22376870524460446
-2.0088000000000004,0.6211249999999999,0.40478725000000004,0.18501921383710931
-1.9981999999999998,0.6136875,0.406705078125,0.19672535028068847
-2.0456,0.6584249999999998,0.4533883125,0.22760448096943361
-2.049175,0.658275,0.45196909375,0.2268194965496582
-1.983525,0.621775,0.407562875,0.18796381531396483
-1.9708999999999997,0.5681999999999999,0.35883787500000003,0.16022239968867186
-2.009725,0.6306125,0.420683921875,0.2024920694869873
-1.979,0.5828875,0.373446078125,0.16963120829777834
-1.959025,0.5666875,0.3549101718749999,0.15722821337937012
-2.035275,0.6283625,0.424570453125,0.20973757223693848
-2.005475,0.6173500000000001,0.40703440625,0.19746208830122072
-2.0610749999999998,0.6742875,0.47467551562499993,0.24665819161604002
-2.0492,0.6466249999999999,0.43898250000000005,0.21666072559453123
-2.028975,0.6113624999999999,0.4116563281249999,0.20606506668293456
-1.9148500000000002,0.52905,0.30651724999999996,0.11859292955527347
-1.9753749999999999,0.5760500000000001,0.3669375625,0.16888532533867184
-2.01615,0.63325,0.4151629687500001,0.19035229054936523
-1.9867750000000002,0.5992375000000001,0.38424945312500003,0.1764044160358642
-2.0098000000000003,0.5736625,0.37525135937500004,0.181778611283667
-2.035475,0.6257625,0.42353451562500005,0.21377298331662598
-1.960625,0.5878625000000001,0.371119015625,0.1660914542438721
-2.015375,0.6366499999999999,0.43138771875,0.21050292877075197
-1.96665,0.5739,0.36230256250000004,0.16315371406093754
-1.96915,0.5613374999999999,0.33820798437500005,0.1421135264229248
-1.9717500000000001,0.5717749999999999,0.3688736875,0.17549832192783202
-2.030725,0.627175,0.4134185625,0.19671707401259766
-2.0058500000000006,0.595375,0.38775253125,0.18549131705288083
-2.0712,0.6706875,0.46884523437500003,0.24157505400993656
-2.0317000000000003,0.6569624999999999,0.441852703125,0.20953060628811035
-1.9401750000000002,0.5497875,0.332120515625,0.13890599343762208
-2.02955,0.6266875000000001,0.41599882812499994,0.19810441363137207
-2.013925,0.574675,0.38331759374999996,0.19436432567358397
-2.0394,0.6483500000000001,0.45118453124999996,0.23586604008442386
-1.9479750000000002,0.5666875,0.349751921875,0.149594782593042
-1.8886500000000002,0.5091374999999999,0.29574545312500006,0.1222706670931885
-1.9589500000000002,0.517025,0.32656884374999995,0.15361387897983397
-1.9914500000000002,0.604425,0.39341696875000004,0.18723099559418943
-2.0216250000000002,0.6592749999999999,0.44887587500000004,0.2191632971079102
-2.0157500000000006,0.6195875000000001,0.40497335937500006,0.19178785193083495
-2.1044,0.6898125000000002,0.49139867187499997,0.26128670959626465
-2.0042750000000003,0.6050375,0.40406082812500005,0.19946570593332522
-1.98015,0.5859375,0.374760109375,0.17258960210319832
-1.974375,0.5622624999999999,0.355344390625,0.1602119153493408
-1.9673999999999998,0.5849875,0.371153890625,0.1686237310386963
-1.968075,0.560975,0.35524775,0.16054525393115235
-1.967925,0.5713125,0.364368953125,0.1682862064670166
-2.0524,0.645075,0.4576175625000001,0.2471812099508789
-1.9335250000000002,0.5220875,0.331144328125,0.15411146844465332
-1.9818750000000003,0.6034625,0.39465070312499995,0.18833895946223145
-1.9516249999999997,0.5866125,0.3646642343750001,0.15581728985476076
-2.0162999999999998,0.640575,0.42813853125000007,0.20751041633100584
