# e, |m|, m2, m4 [calculated 2025-01-20 19:09:27.911350 on topology: hexagonal]
-1.156459375,0.5591031249999999,0.34372364355468754,0.14426592916987183
-1.1470781250000002,0.562565625,0.3461876767578124,0.14342461149832125
-1.137771875,0.47983437500000004,0.2702390166015625,0.09953013915641451
-1.1472749999999998,0.56155625,0.3449119609375,0.14364236561441038
-1.1386843749999997,0.47987812500000004,0.2708792275390625,0.10247841198137216
-1.1245,0.40836875,0.20560449218750002,0.06567443853956184
-1.1366874999999999,0.50951875,0.3045572734375,0.12453335480302428
-1.127675,0.46548125,0.26015405273437503,0.09923371414646934
-1.141221875,0.517053125,0.3043226748046875,0.12118615312708769
-1.1235156250000002,0.40744687500000004,0.21986180175781253,0.08377918468194627
-1.1442,0.51178125,0.296836099609375,0.11717818227386151
-1.137134375,0.5124906250000001,0.2902222021484375,0.10768289497004574
-1.1467875,0.5388249999999999,0.3205149902343749,0.12774777494835834
-1.14726875,0.5298375000000001,0.317360888671875,0.12780400665796224
-1.145859375,0.552534375,0.33075827636718746,0.13490717003413266
-1.1515812499999998,0.56145,0.33800227539062505,0.1378152173835249
-1.1509218749999999,0.554609375,0.3342416337890625,0.13386003188992282
-1.1572874999999998,0.5704375,0.3556479570312499,0.15259220129861029
-1.1259968749999998,0.43209062499999995,0.22973104394531252,0.0811422715731969
-1.1281625000000002,0.495625,0.2717449609375,0.0946704593906654
-1.153625,0.56998125,0.35232782031250004,0.14842293389454497
-1.1054812499999997,0.37065624999999996,0.16857253320312499,0.044340716033029366
-1.1383281250000001,0.540146875,0.32733235839843755,0.13301020588021573
-1.11969375,0.43633125000000006,0.238274755859375,0.08868164775007344
-1.139225,0.508475,0.288555630859375,0.10744375080553419
-1.149628125,0.478371875,0.28141537011718754,0.11353392530576199
-1.145778125,0.5355343750000001,0.3275700166015625,0.13891817224103442
-1.1382375,0.51805,0.3052976171875,0.11818245611262285
-1.146,0.5368999999999999,0.3216065859375,0.1302409011344627
-1.1567968750000002,0.5757656250000001,0.36767583105468743,0.1628681034285888
-1.144121875,0.5066468749999999,0.2971730791015625,0.12277128646154413
-1.148303125,0.5051093750000001,0.2853529365234375,0.10511574473554143
-1.141846875,0.5251843749999999,0.3177839990234375,0.13025921332527343
-1.1365625,0.47973750000000004,0.27057599804687504,0.10886148777584477
-1.1420875,0.53610625,0.31809426171874994,0.12622350997942505
-1.1466687500000001,0.5334249999999999,0.316339115234375,0.12762541304830646
-1.147153125,0.529859375,0.31625979003906246,0.1291231295031476
-1.1396968749999998,0.49817187500000004,0.2810515244140625,0.10366525045365532
-1.14875,0.53023125,0.31140761132812494,0.12290840048338911
