# e, |m|, m2, m4 [calculated 2025-01-23 18:06:35.764394 on topology: hexagonal]
-1.1332375000000001,0.49233124999999994,0.27532581640625,0.09923947081732598
-1.131034375,0.46387187499999993,0.2553551259765625,0.09312528046157692
-1.1322375,0.43439374999999997,0.23719458984375,0.08581662602255175
-1.1311562499999999,0.44900000000000007,0.24348531640624999,0.08502058066370508
-1.129790625,0.423490625,0.23175668066406252,0.08532623841990862
-1.135903125,0.451096875,0.24854374121093747,0.09284250365539848
-1.1160249999999998,0.38893750000000005,0.199286587890625,0.06776259439407557
-1.136590625,0.467803125,0.2700894853515625,0.10572229347917528
-1.14268125,0.5210875,0.3120128046875,0.12408368741551057
-1.1474312500000001,0.51170625,0.307050041015625,0.1310987928300436
-1.126321875,0.40692812500000003,0.20332354003906253,0.0634535594281888
-1.1256125,0.4109125,0.20658892968749998,0.06511566244313277
-1.1323968750000002,0.501996875,0.2787541318359375,0.0970504855213889
-1.1187375,0.41855,0.21081429101562502,0.06914385231156941
-1.122828125,0.433528125,0.2305803447265625,0.07991736048345958
-1.13659375,0.49450000000000005,0.27439817773437497,0.09584046686100903
-1.128746875,0.471009375,0.2546773232421875,0.08607658634562254
-1.120128125,0.446784375,0.2360934814453125,0.07922113568568162
-1.128803125,0.439271875,0.23773952441406251,0.08334511565615284
-1.130825,0.43561250000000007,0.22958448242187499,0.07761912510246181
-1.126346875,0.45770312500000004,0.23730933105468746,0.07804792377702857
-1.128225,0.42768124999999996,0.24025935937499998,0.09289993131065367
-1.11789375,0.417975,0.21650170898437499,0.07222084552262707
-1.11925625,0.43184999999999996,0.23112250390624997,0.07867143376969606
-1.127078125,0.486459375,0.2721212763671875,0.10129165826373664
-1.1281156249999997,0.45750937500000005,0.2500293447265625,0.093971698747202
-1.1350749999999998,0.506,0.28554952734375,0.10530754598144532
-1.12909375,0.4630375,0.263646986328125,0.09910529138644542
-1.1072374999999999,0.36330625,0.173404474609375,0.052570773033878894
-1.123228125,0.42603437499999997,0.22977253417968752,0.08698201469105787
-1.1419625,0.47840625000000003,0.27492429882812497,0.1097491386807825
-1.1386,0.5186625,0.301327091796875,0.11789847093061084
-1.1444999999999999,0.5499750000000001,0.32969374218749997,0.13346460032545165
-1.1278750000000002,0.405475,0.217367265625,0.07838620815437203
-1.1293,0.4313437500000001,0.22829274218749998,0.08152220861894036
