# e, |m|, m2, m4 [calculated 2025-01-23 18:08:32.371072 on topology: hexagonal]
-1.1631874999999998,0.58548125,0.37437564843750004,0.17353211141838915
-1.15553125,0.5589812500000001,0.34906468164062504,0.1544692023408369
-1.177265625,0.6678281250000002,0.46397518066406257,0.23446472826973314
-1.1743124999999999,0.6217062499999999,0.41624023242187497,0.19925157487698844
-1.1583812500000001,0.5453312499999999,0.34532444140625,0.15427506474541247
-1.1747125,0.6245,0.427913443359375,0.21819131268937397
-1.1668375,0.6313375,0.420339271484375,0.19653228669772355
-1.180846875,0.659896875,0.45066815332031246,0.22141690347059295
-1.179478125,0.684790625,0.48145580175781255,0.24622111942976807
-1.1599437499999998,0.53089375,0.33293619921875006,0.15034071069379767
-1.1763281250000002,0.664234375,0.45391176660156257,0.22242297646746725
-1.172325,0.6238062499999999,0.41893758203125003,0.2056129661305141
-1.178384375,0.657565625,0.4544093955078125,0.2255964239959264
-1.1773,0.6515562499999998,0.44827821875000007,0.2249848533018055
-1.1671625,0.574575,0.386251072265625,0.19530647879163382
-1.1645,0.569,0.360614826171875,0.16504778147401564
-1.1666062499999998,0.6258125,0.41711144140625,0.20015105375537756
-1.17576875,0.6596125,0.45037183984374995,0.21765415569814944
-1.1771156249999999,0.6361281249999999,0.4369246806640625,0.21981365717742057
-1.17045,0.59125625,0.38186126171874996,0.1736327246376598
-1.1601000000000001,0.60280625,0.39144764062500004,0.17846535409956094
-1.17225625,0.6123937500000001,0.40191716015624995,0.19125601694254993
-1.1675906249999999,0.600484375,0.3855063505859376,0.17380123615140713
-1.1741000000000001,0.64611875,0.44194692187499995,0.21576817282619135
-1.17148125,0.6314624999999999,0.433052275390625,0.21680239790640585
-1.16966875,0.61004375,0.4046923437499999,0.19373554309891053
-1.173646875,0.640084375,0.4408625712890624,0.21949419072811402
-1.1758125,0.6622874999999999,0.45266857421875,0.22152111309916
-1.1734031249999999,0.6532531250000001,0.4472758017578125,0.2216608529014504
-1.1772812499999998,0.67531875,0.47037337890625,0.2373364652513538
-1.1691812499999998,0.6278187500000001,0.417759615234375,0.19857293552173175
-1.1514968749999999,0.5206968750000002,0.3248554931640625,0.14467041736173372
-1.171503125,0.6652406250000001,0.45322336621093756,0.22152155911772298
-1.1750031250000001,0.6419906249999999,0.43670446191406254,0.2160399024511567
-1.16205,0.5808375,0.368621623046875,0.16263363235473616
-1.1621625,0.5996187500000001,0.387460546875,0.1761315092193695
-1.156965625,0.5503718750000001,0.33840041894531253,0.14379857695367174
-1.170271875,0.625334375,0.4243798349609375,0.20674365288582333
-1.178478125,0.6108468750000001,0.40676593652343757,0.19716885082687138
-1.1733625,0.64535,0.43889130859375003,0.21605559815291442
-1.1468218749999999,0.548403125,0.3302689716796875,0.1388768724135993
-1.1855125000000002,0.6888187499999999,0.487243958984375,0.25353027881148393
-1.173975,0.6420937499999999,0.44417883593749996,0.22435858789562832
-1.167353125,0.642584375,0.4314179130859375,0.20939661505232576
-1.1726343750000001,0.634353125,0.4288078427734374,0.20737931221952774
-1.1777968749999999,0.665534375,0.4626056025390626,0.2354666021784257
-1.1746906250000002,0.652240625,0.44240989355468757,0.21436306678317707
-1.180128125,0.6537531249999999,0.45254067871093745,0.23163455442386005
-1.1752531249999998,0.667878125,0.4663724580078125,0.23569428601556897
-1.1584875,0.552725,0.3528431074218749,0.16191467782912272
-1.15931875,0.620425,0.4023673867187499,0.18009172276208535
-1.1716968749999999,0.631971875,0.4287250439453125,0.21381867329455384
-1.160721875,0.593003125,0.3943303994140625,0.19179887251232577
-1.1738812500000002,0.6338562500000001,0.428513109375,0.20872540566002884
-1.1616499999999998,0.60836875,0.39791890820312503,0.18413410595939347
-1.163421875,0.594965625,0.3796087373046875,0.17115024355917544
-1.1726031250000002,0.654778125,0.4492908876953125,0.22198200368702323
-1.1672375000000001,0.607375,0.3958993789062501,0.18099249724539831
-1.1896062499999998,0.7076749999999999,0.511617771484375,0.27477801086364534
-1.160771875,0.605109375,0.38885513964843743,0.17011545303118658
-1.17904375,0.6802312500000001,0.472348884765625,0.23438296615020082
-1.1723999999999999,0.5925937499999999,0.385317634765625,0.17740637674458068
-1.17001875,0.63516875,0.42362072656250005,0.200440914661142
-1.1766875,0.65939375,0.45996622265625,0.2337723911368435
-1.172984375,0.6662593749999999,0.45043834863281246,0.213003735612666
-1.1725656249999998,0.6369656249999999,0.42367223730468745,0.1998248314914141
-1.1828125,0.67611875,0.474742501953125,0.24437777189796886
-1.1585281250000001,0.555203125,0.35429173144531256,0.16402265221314288
-1.1685406249999999,0.5940093750000001,0.3842746982421875,0.17642565221651105
-1.17444375,0.6452812499999999,0.43632405273437497,0.2121112527278284
-1.1713031250000001,0.6409593749999999,0.43034527636718745,0.2064291216595275
-1.18928125,0.7114562500000001,0.510159671875,0.26752373474017793
-1.1665718749999998,0.6176906249999999,0.40336818261718754,0.18472301822503348
-1.169884375,0.616496875,0.40999387207031257,0.19889611413593078
-1.1770062499999998,0.6532875,0.45021798046875,0.2246144194250496
-1.1652624999999999,0.62176875,0.40668709375,0.18819460735343327
-1.16709375,0.62375,0.418636515625,0.20196689365326848
-1.163690625,0.6208281250000001,0.3986688857421875,0.17353752659434993
-1.178134375,0.6602468750000001,0.4489930009765624,0.21923880631670883
-1.17905,0.67365625,0.4712736015625001,0.243072456703891
-1.1725718749999998,0.6415781250000001,0.43375401464843755,0.2102424227056468
-1.1601625,0.5961,0.37751759375,0.1658649045744858
-1.172371875,0.651321875,0.44545893261718755,0.22043523518777572
-1.16985625,0.62456875,0.418593009765625,0.20112573523758295
-1.173728125,0.647859375,0.4416220283203125,0.21683944889332438
-1.182340625,0.6806343749999999,0.4832453212890625,0.2529742531921235
-1.1582437500000002,0.5538250000000001,0.3447662578125001,0.15608925440445443
-1.1730343749999999,0.6635531250000001,0.4492293974609375,0.21441634696239273
-1.1481625,0.49399375,0.290546658203125,0.11350645376052226
-1.172190625,0.6297656250000001,0.4240572802734374,0.203690947897536
-1.163171875,0.596421875,0.3862524580078125,0.18063877087994704
-1.164284375,0.598059375,0.3842973134765625,0.174998257402337
-1.1814531250000002,0.6520781250000001,0.44206883496093746,0.2175092856300948
-1.1428125,0.48164375,0.26848941015625,0.1002353957246479
-1.14414375,0.4838375,0.280765638671875,0.11074009425122433
-1.158509375,0.532453125,0.33833286230468756,0.15495122503022224
-1.1771156249999999,0.656003125,0.4495248701171875,0.22060833270833768
-1.169803125,0.601553125,0.39953064160156254,0.19255898177980663
-1.172828125,0.641465625,0.43437344628906255,0.21235565810350462
-1.1686343750000001,0.5845156250000001,0.38540726855468754,0.1821211333076556
-1.15048125,0.52106875,0.30900245703125,0.12239831047842024
-1.16149375,0.59099375,0.377411181640625,0.17111293332206287
-1.16979375,0.6006,0.39293395312499996,0.18183524028357123
-1.1611718750000002,0.596234375,0.3850693095703125,0.17273849620062073
-1.167321875,0.607684375,0.40793842871093744,0.19713885212106505
-1.15658125,0.5264249999999999,0.32276165820312497,0.1368042369979147
-1.1601499999999998,0.6088875,0.393848291015625,0.17799394153260323
-1.17173125,0.6247875,0.41621152343750006,0.20231446112348178
-1.167990625,0.6413656249999999,0.42873919433593755,0.20037447670577613
-1.161759375,0.598321875,0.38382256542968757,0.17229354099849462
-1.1796531249999997,0.643409375,0.44589428613281257,0.23138105532622347
-1.1640656249999999,0.590409375,0.38225986425781255,0.17528108155817232
-1.18281875,0.6407437500000001,0.45298758984375,0.2421553764304184
-1.169484375,0.642428125,0.4260178642578125,0.19790738196986893
-1.1763031249999998,0.6700906249999998,0.4567180302734375,0.21901975179465172
-1.17379375,0.6514625,0.44493628320312495,0.21993808641868995
-1.1809656249999998,0.6363093750000001,0.4283025908203124,0.21062749369683811
-1.1863875,0.7024375,0.500543919921875,0.2613983270481779
-1.1644906249999998,0.617296875,0.40257347363281254,0.18293203583401155
-1.174965625,0.632421875,0.42074317089843755,0.20028657167078737
-1.1748406249999999,0.6519343750000001,0.45016649511718754,0.2256843322206866
-1.1730031250000001,0.631321875,0.4194757333984375,0.19745563271098432
-1.1751125,0.6466937500000001,0.44437474609374994,0.22080335403651735
-1.15450625,0.5449499999999999,0.32825779492187496,0.13637116890955678
-1.159978125,0.6039656250000001,0.3909493759765625,0.17800752900860187
-1.154415625,0.593978125,0.38204169824218753,0.16829115041890932
-1.166946875,0.590259375,0.3926514658203125,0.18904277572103392
-1.1818812500000002,0.6841375000000001,0.48155626953125,0.24680643074863207
-1.155321875,0.565371875,0.35592771386718747,0.15788871480862798
-1.16206875,0.59994375,0.38286211523437497,0.16908448249777053
-1.1511250000000002,0.5383249999999999,0.32397321679687496,0.13653024396268673
-1.170284375,0.645034375,0.4338105146484375,0.2078353912716685
-1.169546875,0.6354718749999999,0.4176514169921875,0.19337400146387626
-1.1855156249999999,0.6813343749999998,0.47095398144531253,0.23280450614847228
-1.1655062500000002,0.6008125,0.38533631445312494,0.17036306313114186
-1.182871875,0.6823781250000001,0.4760363525390626,0.24006786305549327
-1.1630437500000002,0.5728125,0.3702407636718749,0.17357637141188334
-1.174815625,0.6711468749999999,0.46744354785156256,0.23469324242848788
-1.157175,0.56813125,0.36485803320312493,0.16477135158005468
-1.1559593750000001,0.579759375,0.3684205751953125,0.16394981110841994
-1.1794531249999998,0.6786531249999999,0.4737364482421874,0.2389631805625251
-1.15264375,0.5155562499999999,0.313098826171875,0.13157323915662059
-1.172515625,0.666171875,0.4593583408203125,0.22917072857409146
-1.15931875,0.5904937499999999,0.370806955078125,0.16325106609840603
-1.1595093749999998,0.565634375,0.3625261474609375,0.16842768968452443
-1.184159375,0.6788781250000001,0.4710040634765625,0.23480823962558756
-1.1421718749999998,0.493128125,0.28751906933593746,0.12116910683197356
-1.169915625,0.621503125,0.4168612021484375,0.2015517158976115
