# e, |m|, m2, m4 [calculated 2025-01-20 19:09:51.258542 on topology: hexagonal]
-1.15475625,0.5595875000000001,0.34543105859375006,0.14797639734344062
-1.13365,0.45317500000000005,0.2480765078125,0.09228566168127632
-1.1462562499999998,0.53416875,0.32118085546875,0.1278770230073181
-1.152146875,0.595859375,0.36957259667968756,0.15414701706024808
-1.16441875,0.5825625000000001,0.376811083984375,0.17282516388908595
-1.161725,0.5203875,0.32913607031250003,0.1467551555780033
-1.171946875,0.6559718750000001,0.43975492089843754,0.20740197005902888
-1.15133125,0.5482062500000001,0.3369999296875,0.14448369069418182
-1.174021875,0.6529281249999999,0.4355874677734375,0.20300080479722055
-1.1664656249999998,0.595503125,0.3835332138671875,0.17395022686975203
-1.153803125,0.530134375,0.3203486396484375,0.13648667019699695
-1.148553125,0.5345593750000001,0.3229787353515625,0.13375618771383257
-1.152971875,0.565059375,0.3513806962890625,0.15406183429445122
-1.1550656249999998,0.566215625,0.35585008300781257,0.15651497106186535
-1.1383343750000001,0.46930312500000004,0.2694926279296875,0.10447603564100903
-1.134209375,0.393521875,0.21461170996093754,0.08126458524283629
-1.1625125,0.5983,0.38270683984375,0.16956030980701256
-1.160509375,0.575953125,0.37209412207031256,0.16807137626635751
-1.1611124999999998,0.5248875000000001,0.33207619140625,0.15062193871155205
-1.176821875,0.638878125,0.4279685400390625,0.20146234061724255
-1.15719375,0.58945625,0.37763025976562503,0.16809778503897038
-1.150559375,0.551571875,0.3462422958984376,0.15207491608695517
-1.1543625,0.5432250000000001,0.33187250390625,0.13681909284639016
-1.159040625,0.596640625,0.38750674316406253,0.17790357716132024
-1.154896875,0.573303125,0.3621610751953125,0.16199152448408516
-1.1445812499999999,0.5119125,0.290652783203125,0.10712700387246075
-1.14949375,0.54969375,0.341568794921875,0.14777118940935613
-1.1552218749999998,0.5203781249999999,0.31969325097656254,0.13393724672268076
-1.1667656249999998,0.573896875,0.36657977441406253,0.16428965072498372
-1.149684375,0.537540625,0.3225573818359375,0.1318743870844329
-1.1635968749999999,0.6020593750000001,0.3974666044921875,0.18780715412858764
-1.1491687499999999,0.5281,0.3271702539062499,0.14530099150957299
-1.134953125,0.46941562500000006,0.2563872998046875,0.09008348807746802
-1.157915625,0.560178125,0.35941784667968757,0.159278681145291
-1.161028125,0.5580843750000001,0.34561957910156255,0.14997930995325137
-1.161353125,0.581259375,0.36551802050781246,0.1582186095903638
-1.140909375,0.522159375,0.30775271386718756,0.12369710689085187
-1.14581875,0.5204125,0.29948718750000003,0.11290823749543417
-1.1653,0.6040375,0.38382237695312504,0.16925407281206228
-1.14525,0.5275500000000001,0.310375861328125,0.12241663469622782
-1.1600875,0.5980312499999999,0.3754381796875,0.15855047344062922
-1.1216249999999999,0.4173125,0.23042248437499996,0.08600759961517947
-1.135075,0.44696874999999997,0.23982018164062502,0.08465584242744884
-1.15684375,0.5872875,0.36611625390625,0.15474159438254853
-1.15740625,0.574025,0.35911164648437505,0.15379170229862693
-1.149521875,0.573665625,0.3525526083984375,0.1471810934156974
-1.1732125,0.6577999999999998,0.445789615234375,0.2111021731333578
-1.1483812500000001,0.5210562500000001,0.31552726171875,0.13321817270065497
-1.154759375,0.547196875,0.3412645107421875,0.1536426602312636
-1.15976875,0.56484375,0.36013000976562504,0.15980367674226398
-1.1616718750000001,0.603121875,0.38583922363281253,0.1671036054297364
-1.17426875,0.6262874999999999,0.42409477734375,0.20931020108223952
-1.152653125,0.557546875,0.3312572626953124,0.12686009020188493
-1.14566875,0.52063125,0.31611494140625007,0.13236273383516997
-1.166209375,0.6173468750000001,0.4028922080078125,0.18058817587045908
-1.1575906249999999,0.557828125,0.35493853417968746,0.15746775251923056
-1.15273125,0.5571,0.33274691210937496,0.1344666891004465
-1.161434375,0.576634375,0.3623378076171875,0.1563972329558177
-1.160865625,0.554865625,0.3498498564453124,0.15953822363139886
-1.1672656249999998,0.622996875,0.40639371582031253,0.18125890764204303
-1.172359375,0.627896875,0.42212722167968747,0.2042527654543452
-1.153825,0.5450312500000001,0.337016720703125,0.1465605247587927
-1.147346875,0.5196468749999998,0.30210967871093747,0.11654785487136372
-1.1507625,0.52493125,0.318501322265625,0.13604627243888914
-1.15468125,0.5999812499999999,0.38145250195312497,0.16560734064236468
-1.1732125,0.6063125,0.407408078125,0.19935159428363838
-1.1286749999999999,0.47891875,0.26073222265625007,0.09129674887989768
-1.16043125,0.58064375,0.367955291015625,0.1630979143259016
-1.158596875,0.569603125,0.36659598730468745,0.16915107173786723
-1.153415625,0.567190625,0.35602934863281244,0.15422254297405483
-1.155759375,0.5669593749999999,0.3560144482421875,0.15809816526003068
-1.168990625,0.6302468750000001,0.42151874707031256,0.19844701053472796
-1.17034375,0.6562749999999999,0.4470159296875,0.21878373564298242
-1.15653125,0.574925,0.3679829941406251,0.16609833530715007
-1.16045,0.58679375,0.37746769140624997,0.17215622433473776
-1.13470625,0.48586875,0.27041439453125,0.0954872560371525
-1.1650343749999998,0.6411218750000001,0.4339575361328125,0.21051061525224618
-1.151159375,0.519103125,0.3131372822265625,0.13154560330236864
-1.1634437499999999,0.626625,0.41954321875000006,0.20366789540706864
-1.16593125,0.605175,0.39581177148437496,0.18216267113572748
-1.1660374999999998,0.6373625,0.42951251562500004,0.20510115991717032
-1.150621875,0.576165625,0.35562668652343754,0.14704133005870237
-1.1582187499999999,0.5546625,0.347345609375,0.15162678758222428
-1.1553499999999999,0.5830062500000001,0.37020724023437496,0.1664491479448572
-1.1717499999999998,0.6368,0.4231046953125,0.19981683326809954
-1.160696875,0.547434375,0.3389886904296875,0.14787788302585023
-1.14856875,0.53596875,0.327250392578125,0.13717030113473036
-1.1639937500000002,0.6034250000000001,0.39427271289062504,0.18030704815976695
-1.1451906250000001,0.5055843750000001,0.2930484580078125,0.11169153071109897
-1.165425,0.5831249999999999,0.37121537695312506,0.161305506851647
-1.1457281250000002,0.5387906250000001,0.3165606005859375,0.12340010732399627
-1.1488125,0.53561875,0.32778023437500003,0.13599041354569702
-1.1496687500000002,0.515425,0.31733181445312497,0.14418433842592907
-1.154071875,0.5497968750000001,0.3254017392578125,0.1280685266878602
-1.14935625,0.5806375,0.36912423828125,0.16362370196475065
-1.16784375,0.6132812500000001,0.407335326171875,0.19307072813928358
-1.176053125,0.666178125,0.45911990527343755,0.23027858178161306
-1.151928125,0.553840625,0.3352612119140625,0.1391612335584489
-1.15141875,0.54838125,0.336384423828125,0.14175573849879017
-1.1730375,0.6706062500000001,0.455659751953125,0.21671188183240986
-1.1469093750000001,0.49592187499999996,0.2882597646484375,0.10919603006676361
-1.17028125,0.60824375,0.40748862890625,0.20006659942692268
-1.1621375,0.6360312499999999,0.4217259648437501,0.2000908598163452
-1.1663624999999997,0.63029375,0.41524274414062495,0.19025193806518878
-1.1622124999999999,0.5839874999999999,0.373807666015625,0.16603887068837145
-1.1704343750000001,0.630665625,0.4107501474609375,0.18501236473204333
-1.1657375,0.6273000000000001,0.420108251953125,0.20096878539137364
-1.15891875,0.5807375,0.36539156054687505,0.15804459933674336
-1.16363125,0.5513125,0.34502182226562494,0.15205095900312446
-1.174115625,0.6694093749999999,0.4604612646484375,0.22688317174021752
-1.14594375,0.53159375,0.320309755859375,0.13548075683060093
-1.138790625,0.482203125,0.27419311035156246,0.10656667224048279
-1.1723343750000002,0.586728125,0.3824391005859375,0.18199394144283168
-1.1488562500000001,0.5728625,0.35211411523437497,0.1480078452307928
