# e, |m|, m2, m4 [calculated 2025-01-20 19:10:26.169039 on topology: hexagonal]
-1.1757687499999998,0.6678562499999999,0.463898716796875,0.23438423884713344
-1.174175,0.64975625,0.439796474609375,0.21318953119164752
-1.1577156250000002,0.543746875,0.3417265615234374,0.1483571063944148
-1.17045625,0.5956874999999999,0.39232799218750003,0.18666714212379382
-1.174775,0.6666250000000001,0.458062392578125,0.2248830058345354
-1.173090625,0.6300156250000001,0.4194169638671875,0.20171396436802894
-1.172528125,0.622371875,0.4149859423828125,0.19743720533189937
-1.1808375,0.6678000000000001,0.46034629296875,0.229118908177821
-1.1795375,0.656425,0.45130646484375,0.2223700389970608
-1.1583125,0.5451,0.32977056640624997,0.13805019204883764
-1.1750375,0.6389062499999999,0.44111033984375,0.22206919960247343
-1.17394375,0.6364125,0.427379380859375,0.20373077535627154
-1.1746218750000001,0.6462406250000001,0.4400896123046875,0.21775005784611806
-1.1756625,0.6553375,0.446293103515625,0.21833601176067488
-1.1696843749999999,0.642521875,0.42832843066406245,0.19898872084747896
-1.1739625,0.6349125,0.420356904296875,0.20004393109386956
-1.178540625,0.6495281250000001,0.4452777607421875,0.222249486134653
-1.173665625,0.6629906250000001,0.4519056162109375,0.22111861935337096
-1.16845625,0.60870625,0.40197878125,0.19057319236318054
-1.165075,0.60479375,0.39793641796875,0.18746216709739152
-1.185634375,0.6948093750000001,0.49507531152343753,0.26127110790689234
-1.163678125,0.639959375,0.4292809697265625,0.20221109398545464
-1.169759375,0.6129593750000001,0.4118578232421875,0.19969687779689585
-1.1798250000000001,0.68386875,0.480826666015625,0.24708181048888797
-1.17160625,0.634775,0.41847451953125,0.1948824807789753
-1.18198125,0.696975,0.494827291015625,0.2587789577197954
-1.1618468750000002,0.611109375,0.40736963964843753,0.19615827049056733
-1.1853375,0.6946125,0.497200888671875,0.2604204475381053
-1.17326875,0.6542874999999999,0.4477677929687501,0.22216083703409997
-1.170278125,0.630228125,0.41684821582031256,0.1955491165669816
-1.1782125,0.6499062499999999,0.44307207421875,0.22128637469996795
-1.180503125,0.6708781250000001,0.4734510947265625,0.24841132837516836
-1.1694187500000002,0.6414500000000001,0.4322382109375,0.20365633213783987
-1.17725625,0.6481999999999999,0.444786138671875,0.22481379895335596
-1.1678625,0.6061,0.403651998046875,0.19284308398446406
