# e, |m|, m2, m4 [calculated 2025-01-20 19:10:40.634384 on topology: hexagonal]
-1.185625,0.6704687500000002,0.46792347070312496,0.23922786023812917
-1.172103125,0.6777718749999998,0.4672140400390624,0.22895627928973206
-1.1852125,0.694975,0.49182740234375005,0.25736796545526885
-1.1863156249999998,0.6969218750000001,0.4929279970703125,0.25450743777816137
-1.1760312499999999,0.6630999999999999,0.45388250195312496,0.22583977439268704
-1.1817375,0.66435,0.45763342578125,0.22997195020459174
-1.16775625,0.60843125,0.39683038085937505,0.18308578376573093
-1.18859375,0.71436875,0.514297982421875,0.2720609165542192
-1.190553125,0.6709531249999999,0.4709470107421875,0.23908472231482686
-1.1635875,0.58235625,0.38058551367187493,0.18169889855311602
-1.1789562500000001,0.6825000000000001,0.47540390429687496,0.2387479804723364
-1.17671875,0.6872437499999999,0.4799881269531249,0.2430675223762091
-1.1726187499999998,0.63878125,0.4334031269531249,0.212747809419227
-1.17279375,0.62165625,0.4217261015625,0.20622887071625975
-1.17490625,0.6508375000000001,0.44169431835937495,0.21290126129059123
-1.181278125,0.678984375,0.47278133105468756,0.23814436786133183
-1.1758281249999998,0.6671718750000001,0.45378644628906245,0.2185696972711888
-1.176325,0.6396125,0.43571746484374996,0.21790625239743538
-1.18536875,0.68599375,0.486300294921875,0.2555623249883333
-1.1690843749999997,0.636284375,0.42624768261718743,0.20566961163421393
-1.180934375,0.6655093750000001,0.4615311728515625,0.2312452232113053
-1.186321875,0.647990625,0.46271869042968744,0.2506381245368915
-1.181121875,0.6534718749999999,0.45230471386718746,0.23044514192016893
-1.18925,0.7169562500000001,0.517726583984375,0.27528321979721737
-1.1758031249999998,0.663353125,0.4533300986328125,0.22417305343915037
-1.182121875,0.674165625,0.4721448603515625,0.24324425570399522
-1.1896843750000001,0.676440625,0.47543082324218744,0.2464477775757007
-1.1826062499999999,0.6362875000000001,0.45076411914062503,0.2338985699264269
-1.1765625,0.6598249999999998,0.45196316796874997,0.22452610333464848
-1.1849125,0.6832125000000001,0.4754656796875,0.23895038271026156
-1.1800875,0.6639,0.459407146484375,0.23045576034294907
-1.1852124999999998,0.6964375000000002,0.492928916015625,0.2542678126183702
-1.171734375,0.592728125,0.39339060644531254,0.19002925101917234
-1.178034375,0.658865625,0.44516658496093753,0.2124925741106238
-1.177984375,0.6589343749999999,0.4495676044921876,0.22185292684413788
-1.1827750000000001,0.6706875,0.4672067382812499,0.24174937358333626
-1.176003125,0.659596875,0.4511712333984375,0.22021356909667997
-1.167584375,0.620996875,0.42018098144531246,0.20703014047524118
-1.1972812499999999,0.7230625,0.529166431640625,0.29084171107573303
-1.176953125,0.6551781250000001,0.4460029873046875,0.21709993137181388
-1.174015625,0.630159375,0.41893231347656246,0.2025881275328656
-1.18086875,0.6503125,0.45258182421875,0.23278766707109264
-1.1752875000000003,0.6603374999999998,0.445787962890625,0.21442868003999047
-1.18423125,0.6462999999999998,0.446023826171875,0.23059706287094173
-1.176734375,0.6877656249999999,0.4820614326171874,0.24518453948588786
-1.1768625,0.6795812499999999,0.46829207226562497,0.22805425606814747
-1.18159375,0.6446249999999999,0.4409896328124999,0.2200568626024868
-1.16935,0.6167374999999999,0.41304079492187507,0.20134092236245402
-1.1650062500000002,0.6082687500000001,0.400334509765625,0.18864828860048125
-1.178675,0.6257125,0.41670754296875,0.19832092984333496
-1.172209375,0.6338718750000001,0.43317037792968754,0.2159810612432124
-1.1814125,0.686875,0.4815655898437501,0.24543651436013034
-1.1727,0.6732187500000001,0.46413324609375,0.2279038359035934
-1.181434375,0.697546875,0.4941525791015626,0.25636614794499746
-1.1731062499999998,0.58484375,0.39372587890625,0.19611212602921108
-1.168015625,0.607184375,0.39618130957031256,0.1857913728645833
-1.1673093749999999,0.652634375,0.4421201923828125,0.21313532232901813
-1.179534375,0.655915625,0.44821710253906255,0.21940081030171327
-1.1667125,0.62283125,0.41067495703124995,0.1918069070999714
-1.1853281249999998,0.674534375,0.47150449511718756,0.24040859247333096
-1.182834375,0.6816343750000001,0.4843163603515625,0.2551336129722764
-1.16278125,0.5968625,0.389527138671875,0.18182218670627764
-1.19029375,0.69796875,0.494372064453125,0.2562618114991678
-1.178109375,0.6613843750000001,0.4597974951171874,0.23638057026580686
-1.166503125,0.6447843750000001,0.43344417285156245,0.20496460024976476
-1.1840125,0.6993,0.4995378730468751,0.2610647061767942
-1.1805375,0.66534375,0.46026654296874997,0.23170700424948162
-1.182615625,0.687965625,0.49067575878906244,0.2586557738506841
-1.173928125,0.651221875,0.4451187431640626,0.22050137372054912
-1.1676781250000001,0.6099718749999999,0.3990048994140625,0.1843103376602807
-1.1782062500000001,0.6496875,0.44467472851562495,0.22479848763543983
-1.16486875,0.6078312499999999,0.40631137109375,0.1938703743729649
-1.175153125,0.6444156249999999,0.4361514716796875,0.21687938181884753
-1.1804312499999998,0.65665625,0.46110018164062494,0.2404206863009325
-1.1802718749999999,0.644821875,0.44709286035156254,0.22698564641960461
-1.150553125,0.512378125,0.31413744238281255,0.13493421118901264
-1.17586875,0.6243625,0.42157858593749997,0.21000406604187472
-1.1774750000000003,0.6500937499999999,0.439971095703125,0.21448785130414602
-1.1837906249999999,0.6984843749999999,0.4923918544921875,0.25047633108663964
-1.173875,0.6553125,0.443438509765625,0.21450046855074023
-1.184740625,0.6816218750000002,0.4789914677734376,0.24666638462020177
-1.1824375,0.68936875,0.48407320898437506,0.24638177401589179
-1.186278125,0.6668718750000001,0.4725901474609375,0.2533955764408969
-1.1815781250000001,0.654715625,0.4601153857421875,0.24058672225897593
-1.174109375,0.6150906249999999,0.40989118847656253,0.19534109286278162
-1.1756437499999999,0.6765312500000001,0.464159146484375,0.2263840378292738
-1.1858625000000003,0.7039062500000002,0.50142003125,0.26056178055217166
-1.17733125,0.6345937500000001,0.436698279296875,0.22212830633557756
-1.19036875,0.7102625,0.5088056835937499,0.2670012557330921
-1.1808781249999998,0.6773156250000001,0.4737731220703125,0.24156147285336776
-1.1776125,0.6408250000000001,0.44131605078124997,0.22287721686408538
-1.184190625,0.6747281249999999,0.47058269628906246,0.24002447244980402
-1.1820625,0.6729124999999999,0.47311019335937504,0.24468713223108998
-1.19474375,0.72074375,0.5307021464843749,0.29221559517081774
-1.1796437499999999,0.6767124999999998,0.46838250000000003,0.235153109134449
-1.1806875,0.6920375000000001,0.485972375,0.24824392771468468
-1.1894875,0.69764375,0.50458910546875,0.2691829518819561
-1.1865718749999998,0.707334375,0.5049215693359376,0.26364248750870883
-1.187734375,0.667134375,0.46509595410156246,0.2363581136563775
-1.171434375,0.6459968750000001,0.43912713378906254,0.21299580795416115
-1.1748375000000002,0.6535625,0.44041697265624996,0.20936388501111294
-1.183140625,0.685090625,0.4795151220703125,0.24578191384826745
-1.1756187500000002,0.6433312499999999,0.43060231445312497,0.20563595500886522
-1.1796750000000003,0.67898125,0.4697067265625,0.23218053142752648
-1.170553125,0.6475468750000001,0.4373676279296875,0.21077885572792807
-1.168784375,0.645940625,0.42797783300781256,0.19856911851225026
-1.179053125,0.629940625,0.4284563623046875,0.2131278768764632
-1.181971875,0.6614593749999998,0.46160263183593747,0.23504243965730925
-1.1747375,0.6568937500000002,0.447229505859375,0.21863376915685215
-1.184621875,0.681690625,0.4853726748046875,0.2537773613694503
-1.1773312499999997,0.65459375,0.45572487695312497,0.23567507505912644
-1.180896875,0.6734218750000001,0.4603227978515625,0.22257501725212292
-1.17795,0.6452312499999999,0.44509615234375,0.22318348231395302
-1.1834,0.66924375,0.45876622851562493,0.2248145740520754
-1.18005,0.6574000000000001,0.4477336464843751,0.2214918332660631
-1.1744593749999999,0.669609375,0.4643361513671876,0.2349747275962527
-1.1634375,0.6348375,0.42745280468749997,0.20565756362112542
-1.175834375,0.6580843749999999,0.4508926337890626,0.22515476706187296
-1.18374375,0.6447687500000001,0.4506193378906249,0.2372664170164068
-1.17465625,0.6719937500000001,0.46181095312500003,0.2282129777369156
-1.1821031249999998,0.681184375,0.47384804785156254,0.23959200257424712
-1.181259375,0.675615625,0.47631044433593744,0.24499716108523859
-1.1712875,0.64215,0.434023814453125,0.20719798747594623
-1.1672812499999998,0.5926812499999999,0.38902948046875,0.18556206165655326
-1.1793874999999998,0.6639999999999999,0.45732716796875006,0.22742272759006077
-1.176009375,0.646503125,0.4381799814453125,0.21686262178438617
-1.1722531250000001,0.619940625,0.4149309521484375,0.19868726847566442
-1.17368125,0.6693624999999999,0.45523594140624996,0.21887023850836523
-1.186978125,0.690190625,0.4885604150390625,0.25189936863882606
-1.183540625,0.6928906250000001,0.49128634472656246,0.2563867962425003
-1.168478125,0.6156406249999999,0.42089703417968755,0.21426915167444335
-1.184325,0.693775,0.49239053125,0.25803363545808716
-1.17956875,0.6837187499999999,0.479904603515625,0.243866590346319
-1.182515625,0.678984375,0.47515088183593746,0.2423257058188609
-1.1696781250000001,0.6300593750000001,0.42334144238281246,0.2010856086569417
-1.1751156249999999,0.624821875,0.41476253613281244,0.19744331809370125
-1.17005,0.601875,0.389647033203125,0.17909293581606348
-1.17819375,0.6699937500000002,0.458999984375,0.2255695051407036
-1.1875250000000002,0.68119375,0.487472205078125,0.2620876722077593
-1.182965625,0.6889093749999999,0.4814557373046875,0.24106546962518455
-1.183675,0.6827125,0.47323836914062495,0.2354482042160356
