# e, |m|, m2, m4 [calculated 2025-01-20 19:10:02.960582 on topology: hexagonal]
-1.159553125,0.574653125,0.3666331943359375,0.1647266839207347
-1.15279375,0.50829375,0.307692052734375,0.12879105402625637
-1.164075,0.5616,0.358995330078125,0.16802856585008372
-1.1514031249999999,0.523684375,0.3146806318359375,0.13135837768975553
-1.182215625,0.651003125,0.44309320410156255,0.21771042998577472
-1.162496875,0.614578125,0.39429109863281253,0.1728235095637788
-1.159884375,0.5690718750000001,0.3536270634765624,0.15105061798751573
-1.1557125,0.5902000000000001,0.37790438671875004,0.16947048619300462
-1.157,0.5692125000000001,0.354788796875,0.15714786137883643
-1.165559375,0.6332906250000001,0.4108760751953126,0.18110827730265203
-1.14741875,0.54924375,0.337416640625,0.14540135769980697
-1.166315625,0.625284375,0.4160909267578125,0.20027809440019542
-1.150653125,0.501278125,0.29612917480468753,0.11723525938955108
-1.165246875,0.619278125,0.4070946083984374,0.18880620189221983
-1.1724249999999998,0.63021875,0.421506185546875,0.2009648613750582
-1.1578125,0.55915,0.36095191992187503,0.16805275576955395
-1.1710625000000001,0.61485,0.408785533203125,0.19353753097189194
-1.1410875,0.48790625,0.29763064453125,0.1250245832288395
-1.164953125,0.5777906250000001,0.3783714482421875,0.1763852703077659
-1.150709375,0.556559375,0.35289960644531254,0.15725391179832657
-1.162328125,0.550109375,0.3442320556640625,0.1517901519536748
-1.166071875,0.639540625,0.4292139423828125,0.20614376092441686
-1.14931875,0.5049750000000001,0.312132658203125,0.14003546350140975
-1.15825625,0.60521875,0.3873236953125,0.1708291579157513
-1.159884375,0.5893593749999999,0.3754740888671874,0.16643557770038175
-1.1618374999999999,0.58116875,0.37283850585937495,0.1701289918599089
-1.132653125,0.477253125,0.2623217548828125,0.09727514802880755
-1.1650468749999998,0.625065625,0.4141200400390625,0.19489952661159712
-1.17854375,0.6513,0.45190690820312496,0.23063861410337427
-1.1678656250000001,0.5850593749999999,0.37241264550781245,0.16520582765698402
-1.17159375,0.6477062499999999,0.4399058847656251,0.21188416409058208
-1.171765625,0.585028125,0.37838277441406254,0.17748773464688805
-1.168434375,0.6250343749999999,0.42141329980468745,0.20568246810774032
-1.155384375,0.5480656249999999,0.32565716503906245,0.12868165825283248
-1.1690375,0.5888187500000001,0.3915374785156251,0.19097634395720464
-1.1654625,0.59170625,0.37669200195312497,0.16564547514521158
-1.155934375,0.5613718750000001,0.3467366474609376,0.1527308186867236
-1.13420625,0.40366875,0.21754792187499994,0.08380344744945527
-1.1688687500000001,0.62481875,0.4099158828125,0.1920025635390995
-1.16048125,0.5908625,0.38344389453124994,0.17505920150513726
-1.1362250000000003,0.48251250000000007,0.28302479296875005,0.1087105404925335
-1.167059375,0.620571875,0.4120540498046875,0.1989062107535632
-1.1670156250000001,0.6051093750000001,0.39712279980468745,0.18577772397698047
-1.1665875,0.581325,0.37586471874999994,0.17515520348210487
-1.15025,0.49248749999999997,0.29610784765625003,0.12871115256342164
-1.1576593750000002,0.530578125,0.32242714746093754,0.14007103797151021
-1.173996875,0.6631843749999998,0.45305377832031246,0.22238679091020824
-1.16465,0.6356187499999999,0.42059507617187497,0.19337088511759165
-1.152103125,0.532009375,0.3294324892578125,0.1442199214693593
-1.1444468749999999,0.524734375,0.3104974853515625,0.12502597446342936
-1.16218125,0.642425,0.42999097851562496,0.20345450194386575
-1.167365625,0.626259375,0.42127778027343754,0.20074463797854797
-1.141315625,0.532678125,0.3185553916015625,0.13073074552809497
-1.167265625,0.6221218749999999,0.4070004404296876,0.18554954604339213
-1.162590625,0.6204906250000001,0.4010577470703125,0.1793139728188561
-1.147434375,0.573590625,0.35445904980468745,0.14904164547265578
-1.164571875,0.6346593750000001,0.41779648339843745,0.1917308332933051
-1.15515,0.54140625,0.3381807304687499,0.15193857956096074
-1.1726593749999998,0.603921875,0.3937506611328125,0.18526498667472657
-1.16970625,0.63200625,0.4289280644531249,0.2113813762596766
-1.15350625,0.58025625,0.3684288164062501,0.16592258042676433
-1.1455531250000002,0.532803125,0.32188950878906253,0.13327864167532283
-1.1526375,0.55183125,0.35370931835937497,0.1637467223890722
-1.1403156250000002,0.5228468749999999,0.30309253417968757,0.11679807472788878
-1.1684406250000001,0.6360656249999999,0.42391256347656253,0.20255694202767113
-1.174753125,0.6532968750000001,0.4472161884765625,0.22169213998330656
-1.159821875,0.536909375,0.3410000751953126,0.15623024404863176
-1.149228125,0.551028125,0.3422683173828125,0.1516508994729554
-1.163834375,0.6244093749999999,0.40183506347656256,0.17673216869211322
-1.174203125,0.646303125,0.43612631542968755,0.21063654284629127
-1.15469375,0.58425625,0.36647766601562504,0.15697550170583477
-1.1633625,0.6086624999999999,0.39625328125000003,0.18010567511725425
-1.1729437500000002,0.6650874999999999,0.460615431640625,0.22882784704750006
-1.164934375,0.618884375,0.4022538896484375,0.1836595490032874
-1.1573125,0.554925,0.34564953710937496,0.15593302790281696
-1.1597093749999998,0.581178125,0.36715073925781255,0.1611050968813138
-1.17340625,0.6672500000000002,0.4602142578125,0.22722232242511442
-1.16734375,0.63611875,0.418142982421875,0.19007840046975003
-1.1675093749999998,0.5631343750000001,0.36976816308593746,0.1798256425122962
-1.1568218749999999,0.611615625,0.3920908115234375,0.17415329635046534
-1.1704281250000002,0.6262343749999999,0.41300911230468756,0.19321687201469334
-1.15636875,0.59466875,0.37658080273437505,0.16749783293398385
-1.156690625,0.5870718749999999,0.3653299697265625,0.1546455050517461
-1.1722624999999998,0.5980312499999999,0.403313697265625,0.20497207177110804
-1.1622781249999998,0.567921875,0.3579198525390625,0.15800087739671298
-1.16510625,0.5976375,0.3778218515624999,0.1645091052915516
-1.1565250000000002,0.57693125,0.35873511523437496,0.15291784407265227
-1.1692187499999998,0.6337375000000001,0.41987192773437515,0.19685900001209813
-1.1672781250000002,0.6311281249999999,0.4205359111328125,0.19733436224079903
-1.15753125,0.60091875,0.38256610546875003,0.16662973221251448
-1.1658062500000002,0.6123375,0.39971912890625005,0.18550531542218132
-1.1550812500000003,0.5693999999999999,0.36394936328124994,0.16246308888552857
-1.162646875,0.613034375,0.3945988271484376,0.17631270369781984
-1.160178125,0.591246875,0.38065818847656246,0.17211051320423362
-1.17826875,0.6755500000000002,0.465013025390625,0.23028618827612743
-1.170175,0.6416875000000001,0.434632490234375,0.21136582456022432
-1.169453125,0.612646875,0.41211312988281257,0.20237960021772317
-1.1636062500000002,0.6224374999999999,0.41110562890625,0.1883240167061115
-1.1548218749999999,0.580728125,0.36722301660156254,0.16189689214726077
-1.1575156249999998,0.5819031250000001,0.3716644638671875,0.1666105225364749
-1.1713968750000001,0.627665625,0.4235906826171875,0.20671208212418965
-1.1495625,0.5324437500000001,0.30295001562500007,0.11199528280715867
-1.16060625,0.5749375,0.359970314453125,0.15369673042690754
-1.1568218749999999,0.595903125,0.3810607880859376,0.17148286162358237
-1.166853125,0.613740625,0.4038610849609375,0.19281098380403658
-1.166140625,0.631759375,0.4183619091796876,0.19485511016639698
-1.1561468750000001,0.545815625,0.33283136816406256,0.13888094944589433
