# e, |m|, m2, m4 [calculated 2025-01-20 19:09:36.673640 on topology: hexagonal]
-1.1490843750000002,0.5304531250000001,0.3257522880859375,0.13786883767817984
-1.1586062499999998,0.5732937499999999,0.36295537695312513,0.15367189149470695
-1.1369031250000001,0.48422812500000006,0.2741411083984375,0.10542910593275938
-1.1405812499999999,0.47418750000000004,0.267901904296875,0.10181511638003828
-1.122596875,0.41997187500000005,0.2211585439453125,0.07322340773116008
-1.146675,0.516575,0.305756953125,0.12357779956985779
-1.1591218749999999,0.615153125,0.3939360087890625,0.1718069823434449
-1.15080625,0.57311875,0.3528168339843749,0.14855614337592832
-1.169734375,0.659590625,0.45248580761718743,0.22454060719754476
-1.147278125,0.5488593749999999,0.3238848212890625,0.12553615302594157
-1.135975,0.45275624999999997,0.2565383515625,0.10043408299567641
-1.1587031249999997,0.5839531250000001,0.3722078779296874,0.1640509216151023
-1.125890625,0.405915625,0.22641347167968753,0.09163611457314862
-1.146478125,0.5372218750000001,0.3206666142578125,0.12750331434715587
-1.1389312500000002,0.49995000000000006,0.2894643359375,0.11254175706693383
-1.13520625,0.4648562500000001,0.252466248046875,0.0880226240834982
-1.1586843750000002,0.617046875,0.3908236142578124,0.1659708191521611
-1.159315625,0.6044781250000001,0.3934240693359375,0.1831111484127036
-1.153384375,0.539259375,0.33031370214843747,0.14004456081203068
-1.1435250000000001,0.47525,0.28430851953125,0.12267211052613906
-1.1252624999999998,0.44175624999999996,0.22853061328125,0.07330505064251175
-1.147303125,0.5045406250000001,0.2982945830078125,0.12027268816610766
-1.14049375,0.4689812499999999,0.2756083671875,0.12030700679506606
-1.140028125,0.493015625,0.2807089833984375,0.108007577070621
-1.167821875,0.644090625,0.4274170361328125,0.1961569417354974
-1.161496875,0.632046875,0.41255983496093745,0.18733202455115308
-1.148303125,0.49327812500000007,0.2950430205078125,0.125557678171832
-1.1588843750000002,0.6073031249999999,0.38975208300781256,0.1701157044190892
-1.1632624999999999,0.61641875,0.4038908535156249,0.1849755580995825
-1.153909375,0.539828125,0.3311225458984375,0.13951699247404012
-1.155846875,0.592709375,0.3739042529296875,0.15839122184042845
-1.15055,0.58770625,0.365912953125,0.15253150358039705
-1.161059375,0.5760593749999999,0.3688916025390625,0.16854429345097283
-1.15366875,0.55686875,0.34458108007812505,0.14899740046321583
-1.15318125,0.56645625,0.35345288476562503,0.15164680215663393
-1.1615781250000001,0.574471875,0.36211791308593755,0.1619284537323161
-1.1530500000000001,0.56543125,0.35006744335937506,0.14565662253194142
-1.1401531249999999,0.43511562499999995,0.2352178115234375,0.08585579405011932
-1.1479562500000002,0.49001875,0.28349661718749997,0.11221512141296118
-1.15523125,0.5292187500000001,0.32142500390625,0.13401203348876725
-1.1593843750000001,0.5904906249999999,0.3805491943359375,0.17157637329410846
-1.151115625,0.569021875,0.3523189267578125,0.14718858889312408
-1.1360625000000002,0.4972875,0.2807285058593749,0.10592173092329311
-1.1559968749999998,0.562546875,0.35079464160156265,0.15144835121375666
-1.161715625,0.597634375,0.38558782128906244,0.17469680568233537
-1.147115625,0.5430906249999999,0.3303602314453125,0.13632481419009218
-1.1387124999999998,0.47485,0.26432691210937503,0.09597037752439325
-1.147046875,0.49532187499999997,0.28919536230468756,0.11437520375760642
-1.163303125,0.624209375,0.40995956933593747,0.18583692278349676
-1.16671875,0.6090375,0.40069738867187504,0.1908436153764723
-1.15144375,0.5663812500000001,0.35181318945312506,0.147045291742058
-1.1593125,0.590175,0.37325046679687496,0.16366924195892196
-1.158075,0.60095625,0.38390176367187495,0.16994897887055646
-1.1346125,0.483175,0.279838619140625,0.1087380245018282
-1.170978125,0.6268093750000001,0.4180269072265626,0.19888243662667512
-1.148228125,0.530103125,0.31103928027343747,0.12131404188169852
-1.1396875,0.52126875,0.30750676367187496,0.12299589890497188
-1.1607343749999999,0.600871875,0.3809708779296875,0.16656549215442693
-1.143640625,0.516628125,0.3004147158203125,0.11750399137650154
-1.1652125,0.62468125,0.4099573515625,0.18601083396382748
-1.1516687499999998,0.5294,0.307663708984375,0.12047980346036663
-1.166209375,0.619734375,0.4090030009765624,0.19087638369532633
-1.140003125,0.5149781250000001,0.3033960537109375,0.12007741943904142
-1.1518843749999998,0.548521875,0.3417256923828124,0.14781781014871265
-1.13034375,0.46706875,0.24889704296874998,0.08549563997349281
-1.125178125,0.362940625,0.1697045830078125,0.04717661934070444
-1.144728125,0.5268968749999999,0.33298393847656244,0.14811557425085498
-1.12654375,0.44576875,0.22328049609375003,0.06698925109581641
-1.15755625,0.5659124999999999,0.35204959765625,0.1513208669873951
-1.15825,0.59443125,0.38209047460937495,0.17547419291517546
-1.138153125,0.497503125,0.2805467724609375,0.10281576188570739
-1.1325531250000003,0.500178125,0.28757985839843747,0.10999128953003759
-1.1589093749999997,0.633446875,0.4153894775390625,0.19093420401098185
-1.1447249999999998,0.5481375,0.33045740039062493,0.1349939678565611
-1.1427375,0.49064375000000005,0.28157765429687504,0.1100254552819277
-1.159790625,0.580315625,0.36555442089843754,0.15918919037301207
-1.1628781249999998,0.5990093750000001,0.38495954394531245,0.1733060807087346
-1.136090625,0.46510312499999995,0.2506921591796875,0.08687957017750234
-1.1482374999999998,0.49910000000000004,0.31178943750000004,0.1399453289040802
-1.1403718749999998,0.537721875,0.32170696582031255,0.1314665236460389
-1.1428749999999999,0.54351875,0.337431125,0.14510661389947546
-1.1583406250000001,0.544296875,0.3561526357421874,0.16818801429355038
-1.13860625,0.4543437499999999,0.24823799609374997,0.09084870663342666
-1.1616031249999998,0.591165625,0.3766490869140625,0.16470256170897798
-1.147134375,0.544184375,0.32586751660156255,0.13356069360786715
-1.1597875,0.57273125,0.359420447265625,0.15910809182050878
-1.1415937500000002,0.5362499999999999,0.31552119921875005,0.12430395731111146
-1.1458187499999999,0.4921875,0.28197910742187504,0.10954618896382506
-1.14875,0.5625,0.34199556640624995,0.13563892720942117
-1.14400625,0.5315937500000001,0.3148758671875,0.12583384125135536
-1.1464375,0.5236875,0.3057887890625,0.11749183614479446
-1.1604343750000001,0.605759375,0.39885177246093745,0.18905786248589657
-1.156996875,0.552384375,0.34170039746093755,0.14784886950239745
-1.1457906250000003,0.5226718749999999,0.3128294697265625,0.1319272112063386
-1.15690625,0.5948875,0.38536034179687495,0.1772283514181322
-1.13824375,0.50335625,0.2982346328125,0.1192495740239643
-1.152434375,0.532715625,0.32255492871093755,0.13278612438439208
-1.1596437499999999,0.547125,0.339242017578125,0.14646423956130541
-1.148509375,0.533234375,0.31763628613281253,0.1291588580692235
-1.136484375,0.48271562500000004,0.26813719628906246,0.09698547315264441
-1.1528187500000002,0.5035624999999999,0.298465669921875,0.12153313175917567
-1.1434375,0.4581187499999999,0.263773638671875,0.10482981827846811
-1.1370093749999999,0.508346875,0.2937761259765625,0.10988124182901773
-1.144690625,0.432796875,0.23445740332031245,0.08561244745867282
-1.165090625,0.619434375,0.40249300097656243,0.18040335610086758
-1.151428125,0.542346875,0.32841959863281245,0.13364297135906647
-1.1290031249999999,0.44499062500000003,0.2447452431640625,0.0907171035906331
-1.14781875,0.508625,0.29782440234374996,0.11907494977951812
-1.1511749999999998,0.57559375,0.3519052167968751,0.14694566805209675
-1.123878125,0.422178125,0.22918440917968752,0.08475648047688628
-1.15971875,0.598075,0.3931372382812501,0.1835305851991436
-1.1352906249999999,0.48104062500000005,0.2748163642578124,0.10678734854298982
-1.146728125,0.48675312499999995,0.2794423505859375,0.10514972253966437
-1.154734375,0.528784375,0.32830051464843746,0.14144327504118262
-1.14070625,0.48794375,0.27131924023437504,0.09885299318820438
-1.140465625,0.500578125,0.2943717197265625,0.11944130733173455
-1.131253125,0.438909375,0.25405494042968746,0.10706421618826666
-1.1482249999999998,0.4958875,0.29411411328125003,0.11998827935959358
-1.1622343750000002,0.634021875,0.41729971972656243,0.18960850897204756
-1.1503406250000001,0.5395281249999999,0.3193552841796875,0.1257221416038665
-1.150728125,0.48183437500000004,0.2771240615234375,0.10790508867986862
-1.167453125,0.607109375,0.39817012402343754,0.18637400227025974
-1.151015625,0.5210031249999999,0.3115398603515625,0.12892402973871658
-1.1644468749999999,0.617690625,0.40322363964843744,0.18759007349851026
-1.1498375,0.57756875,0.3597694101562501,0.15167105017575644
-1.14643125,0.5261375,0.3007764765625,0.11148901885982244
-1.163515625,0.5870218749999999,0.37075657910156246,0.16422913576659592
-1.14608125,0.53488125,0.318451919921875,0.1282907077585394
-1.1561375,0.5555875,0.336743810546875,0.1387098898204008
-1.130490625,0.43378437499999994,0.2431232880859375,0.09491547005378559
-1.12965625,0.43030624999999995,0.24112293164062495,0.09041796984914875
-1.14010625,0.495875,0.27197515234375,0.09746289718904609
-1.1528625,0.55270625,0.33877592187499994,0.13983907056984748
-1.1502375,0.5577875,0.33959601562499997,0.13690557485142288
-1.1457718749999999,0.5641031249999999,0.3479825146484375,0.1477466669404666
-1.1567593749999998,0.609534375,0.3843144443359375,0.163409347999755
-1.1504937499999999,0.5545687499999999,0.33938338867187495,0.14244859547261218
-1.144703125,0.528934375,0.33240890136718754,0.1456220277581275
-1.1465125,0.5312125,0.32437747265625,0.13470867155572244
-1.15785625,0.5844999999999999,0.36929489257812503,0.15877357469184283
-1.142053125,0.47967812500000007,0.2771048642578125,0.10575213511922237
-1.1368375,0.472875,0.26205658984374997,0.09795877594759064
-1.138009375,0.482253125,0.26440577050781244,0.09552623854769296
