# e, |m|, m2, m4 [calculated 2025-01-23 18:08:12.128577 on topology: hexagonal]
-1.153146875,0.550259375,0.34584864941406246,0.149772528002567
-1.1584593749999998,0.5294343750000001,0.33006174316406245,0.1467501175994233
-1.154846875,0.5482031250000001,0.3380619736328125,0.14625724491280068
-1.1625999999999999,0.5940000000000001,0.38821833984375,0.17985653402388382
-1.1558374999999999,0.6117125000000001,0.3961121933593749,0.17694540054987126
-1.1532906250000001,0.5662343750000001,0.3501695615234375,0.1477169737724109
-1.1669968750000002,0.643190625,0.4353840087890625,0.21106016356579255
-1.15813125,0.6074,0.397157525390625,0.18488396299738025
-1.1740249999999999,0.668775,0.45489391796874995,0.21887514447202303
-1.1614906249999999,0.601471875,0.3845381806640626,0.1682504151997968
-1.16826875,0.58709375,0.38068297070312496,0.17584110165139258
-1.160678125,0.602221875,0.38944386621093746,0.17810919636766573
-1.166284375,0.6389406249999999,0.4207340673828125,0.19119501412422799
-1.1608968750000002,0.567503125,0.3468574794921874,0.1451248374228034
-1.172378125,0.6589531249999999,0.45638137207031254,0.22741897304364372
-1.1753593750000002,0.6871093750000001,0.47933160253906254,0.24081997287178047
-1.168121875,0.611659375,0.4118854326171876,0.19620803951903906
-1.168471875,0.655603125,0.4508786689453125,0.22360690231925442
-1.16955,0.6056250000000001,0.40502090234375004,0.19979779824409294
-1.1615125,0.5901187499999999,0.37342975,0.16270988796026498
-1.1631125,0.5988,0.38697221289062506,0.17391530317709067
-1.162321875,0.597440625,0.3832190673828125,0.16999835038459785
-1.161509375,0.524596875,0.33013788769531244,0.14886208943201112
-1.168209375,0.633521875,0.4203884619140625,0.20012190036709526
-1.1684406250000001,0.6332343749999999,0.4186766943359375,0.19340723144647626
-1.1437687499999998,0.49048125000000004,0.279247724609375,0.10314205031241894
-1.154621875,0.552559375,0.3383819150390625,0.14393426619346703
-1.1684468749999999,0.601596875,0.39588296972656245,0.1875159415942834
-1.167459375,0.615321875,0.3976516904296875,0.17800298294325742
-1.160525,0.60618125,0.397244130859375,0.18691963623823912
-1.14315,0.49425,0.284810908203125,0.11191832518014469
-1.1481781250000003,0.546303125,0.33412691503906244,0.13999304056183826
-1.163371875,0.5917156250000001,0.3859345458984375,0.1822770276762282
-1.163865625,0.601559375,0.39323490917968745,0.18239051631064748
-1.153340625,0.553021875,0.34762228613281243,0.15176931726455545
-1.17279375,0.6290312499999999,0.43240109765625,0.2175489824712925
-1.1550687499999999,0.602325,0.38868315625,0.17564042340000724
-1.155909375,0.585534375,0.37071905761718754,0.16265392960641048
-1.15386875,0.5401125,0.31938964648437496,0.12682927695232793
-1.1325125,0.5089625,0.298030818359375,0.11744354162654018
-1.164546875,0.621315625,0.40885615527343755,0.19009886737286977
-1.16576875,0.604275,0.39607883984375003,0.18291109277625012
-1.1739375,0.65060625,0.44866003906250007,0.22367370626235086
-1.1477906249999998,0.528696875,0.33127426074218747,0.14795106515667103
-1.16370625,0.58368125,0.3820614863281251,0.180646100225107
-1.16819375,0.5826749999999999,0.3779766015625,0.17465698323785286
-1.1586625,0.5857,0.37278277929687503,0.16599584408133106
-1.1633031249999999,0.5714968749999999,0.3592184228515625,0.15961898759608661
-1.15675,0.5693375,0.35086195507812495,0.1493218518949358
-1.167415625,0.641134375,0.43029437011718746,0.2056550042018943
-1.182953125,0.672128125,0.4668941962890624,0.23699869304343463
-1.1596875,0.59270625,0.381492451171875,0.172696731407765
-1.135028125,0.514459375,0.29513638964843747,0.11145347119973019
-1.181375,0.61920625,0.43060952539062497,0.22121378699502203
-1.150040625,0.512253125,0.3137871884765625,0.1357046896467553
-1.164625,0.6228375,0.4023601367187501,0.17833580597314644
-1.1600375000000003,0.50310625,0.314064384765625,0.14520990226235256
-1.1745875,0.6413437500000001,0.43256109375,0.21137059002133257
-1.1608625000000001,0.6050249999999999,0.3954648398437499,0.1842264028516388
-1.1524062499999999,0.5851875000000001,0.369958294921875,0.1633370634784441
-1.1643187499999998,0.6153375000000001,0.397117607421875,0.17817222600066507
-1.166934375,0.6158281250000001,0.4089609287109375,0.19294889430565942
-1.1633125,0.591475,0.377993638671875,0.17041678038881053
-1.15840625,0.5852875000000001,0.37160194921874995,0.1646509960132736
-1.16645625,0.626425,0.42848998632812507,0.21562991175502838
-1.164546875,0.6062968750000001,0.4003657099609375,0.19052255014109068
-1.163996875,0.5989593750000001,0.39020569628906243,0.17899985986238107
-1.1672031250000001,0.621865625,0.41905113183593756,0.2002416180168811
-1.16901875,0.63024375,0.41600435937499997,0.1940067360638004
-1.1650125000000002,0.61683125,0.40010132617187494,0.1808687750048067
