# e, |m|, m2, m4 [calculated 2025-01-20 19:08:44.221428 on topology: hexagonal]
-1.110728125,0.349084375,0.1687754873046875,0.052941650103367904
-1.1142093750000002,0.417753125,0.21855276269531249,0.07586060571673134
-1.105453125,0.300834375,0.13348420996093752,0.040692744170624066
-1.106775,0.34995625,0.15710604296875,0.043842162210393144
-1.1301937499999999,0.46381249999999996,0.2524332890625,0.09118284601114196
-1.143675,0.5403875,0.323864197265625,0.13097984706727467
-1.135678125,0.4311031249999999,0.2224109326171875,0.06966974647092161
-1.1170093749999999,0.430871875,0.2167901962890625,0.06800812835174913
-1.12715,0.46567499999999995,0.25569477539062496,0.09101399195595417
-1.1356,0.512925,0.28955354101562497,0.10384779618399104
-1.1259374999999998,0.4495375,0.23987002929687504,0.08138609607747707
-1.1259843749999998,0.45582187500000004,0.2456526806640625,0.08887291862226915
-1.1351031249999999,0.458371875,0.24897920214843747,0.08462682203431465
-1.1445187499999998,0.52985625,0.30620127734375,0.11867215322856295
-1.1250156250000003,0.42799062499999996,0.2199264228515625,0.07154591538597994
-1.1201156249999997,0.36916562500000005,0.17387495019531254,0.049640312874339385
-1.1411156249999999,0.5008531249999999,0.3012686240234375,0.12284815293290395
-1.1282406249999999,0.395153125,0.20768713574218747,0.07323955758655537
-1.124796875,0.41125312500000005,0.2148871923828125,0.06972204177308969
-1.1286468749999998,0.436840625,0.23415670214843753,0.08081441879110898
-1.1413843750000001,0.48672812500000007,0.2735571845703125,0.1018930650078431
-1.1403687500000002,0.47539999999999993,0.26541977734375,0.09577283824592323
-1.1400125,0.476625,0.265643666015625,0.09909404567045346
-1.125146875,0.441615625,0.23850578613281248,0.08101287466899233
-1.14101875,0.491925,0.266541408203125,0.08912172821111049
-1.138734375,0.494715625,0.2766227412109375,0.09839116997031853
-1.122890625,0.430134375,0.2326617919921875,0.08302687391810103
-1.123896875,0.4275093750000001,0.2153247802734375,0.06724463307982778
-1.1149906250000001,0.33770312499999994,0.1490163642578125,0.03816114028343706
-1.12763125,0.40952500000000003,0.20668163671875003,0.06585595867519684
-1.125253125,0.398815625,0.2103769658203125,0.07345252351428537
-1.14253125,0.52425,0.30577453710937497,0.11482604275235767
-1.1323156250000002,0.39738437499999996,0.20630555371093748,0.07259702773780927
-1.1181406249999999,0.432728125,0.2179393310546875,0.06903504340881911
-1.111046875,0.37118437500000007,0.17516646582031253,0.051285096420553684
-1.118425,0.40544374999999994,0.20355972070312497,0.06733891973479786
-1.1209375,0.39688125,0.19360795117187501,0.059059478323515505
-1.1294,0.44490625,0.241056640625,0.08273054566594124
-1.117159375,0.364196875,0.17732400097656245,0.05580856254765367
-1.1296,0.4671874999999999,0.24909154296875002,0.08124163249196167
-1.136509375,0.504753125,0.3023574169921875,0.1275140350102847
-1.1405875,0.47275624999999993,0.26573043359375,0.10188467929648666
-1.1358000000000001,0.4788124999999999,0.27546507421875,0.10559497724458808
-1.12565625,0.41974374999999997,0.21039320312500004,0.0675091086185135
-1.103128125,0.38046562500000003,0.1812566123046875,0.050237434617118736
-1.121459375,0.44994687499999997,0.2360182041015625,0.0796475805494134
-1.1084312499999998,0.30891874999999996,0.135187193359375,0.036241311974249076
-1.1246875,0.39256250000000004,0.20213293945312505,0.06722929874440442
-1.1235500000000003,0.39035624999999996,0.189460591796875,0.05810700714798985
-1.1160343750000001,0.40547812499999997,0.19675729785156248,0.058968608692967696
-1.1123874999999999,0.38808125,0.1928116484375,0.06167236671901435
-1.121,0.40081249999999996,0.201556900390625,0.061449703018354986
-1.139334375,0.4927906249999999,0.28312654589843755,0.10841283607465659
-1.127165625,0.391553125,0.2076072177734375,0.07129078684811774
-1.129378125,0.4471781250000001,0.2430499619140625,0.08652141186064614
-1.1339625,0.47937499999999994,0.26478610546875,0.09531341774164467
-1.135046875,0.44788437500000006,0.24164242871093747,0.08546576976156799
-1.12864375,0.4330375,0.22906131054687504,0.08114704913565124
-1.1440625,0.4741625,0.263697353515625,0.09762706204349803
-1.125634375,0.453640625,0.2449258095703125,0.08914042813407529
-1.100296875,0.315284375,0.13781711230468752,0.03917339024061537
-1.12454375,0.45959375,0.23825240625000002,0.0745575505257225
-1.12573125,0.4274,0.22031021289062502,0.07213347232044048
