# Energy, Magnetization, Magnetization2, Magnetization4
-1.7633,0.008299999999999997,0.28291200000000005,0.11243170620000001
-1.7893,-0.010250000000000006,0.31468125,0.13993215140625
-1.7743999999999998,0.031950000000000006,0.25768175,0.10228540881875
-1.8389999999999995,-0.049100000000000005,0.3363845,0.14696287598750002
-1.7941999999999998,-0.01195,0.31323025000000004,0.14267149860625
-1.8021,0.00884999999999999,0.36751525,0.16850222603124998
-1.5753,0.022499999999999992,0.1846825,0.0576985449625
-1.9012,-0.05890000000000001,0.3750565,0.1745322982375
-1.8255000000000001,-0.034850000000000006,0.29634975,0.12594317041875003
-1.8299,-0.02035,0.34082425,0.16051738545625
-1.8232,-0.04739999999999999,0.3469355,0.15158247398750002
-1.7194,0.0875,0.2365175,0.0925702845875
-1.8489000000000002,0.001700000000000005,0.34210799999999997,0.1568375007
-1.9610999999999998,-0.0613,0.42446900000000004,0.22357009077499998
-1.7649000000000001,-0.07834999999999999,0.30862524999999996,0.13402936080625
-1.6620999999999997,-0.005699999999999994,0.1939025,0.0770996420375
-1.7494999999999998,0.06810000000000001,0.21335150000000003,0.0825547286375
-1.8014999999999999,-0.138,0.3312599999999999,0.14732974454999997
-1.8409,0.07415000000000001,0.3308407499999999,0.15030909759374997
-1.7715,0.07154999999999997,0.25124675,0.09753689631875
-1.6398999999999995,-0.0809,0.243398,0.0900646589
-1.6103,0.036300000000000006,0.195359,0.066658827725
-1.7569,-0.007450000000000004,0.21629375,0.08717575761875
-1.7900999999999998,-0.0065000000000000014,0.2985545,0.1259608907375
-1.7353999999999998,-0.09185,0.30207475,0.12319265989375
-1.8183,0.03985,0.29359775,0.13153745189375
-1.75,-0.08055,0.24123024999999998,0.10212188910624999
-1.7738,0.024250000000000008,0.27467925,0.11461188253125
-1.7242,-0.007849999999999998,0.24889375000000002,0.09666299884375
-1.7657999999999998,0.07295,0.28900174999999995,0.11799123531874998
-1.8219000000000003,-0.007399999999999998,0.3464655000000001,0.1570826376375
-1.7645000000000004,0.09484999999999999,0.28920225,0.12177321883125
-1.5644,-0.07185000000000001,0.13920625,0.04073891138125
-1.8041999999999998,0.02840000000000001,0.2694255,0.1091607045375
-1.7226,0.002350000000000001,0.24482975000000004,0.10495463699375002
-1.9282,0.027350000000000003,0.40901475,0.21218924791875002
-1.793,-0.013349999999999997,0.31267925,0.13011548568125
-1.632,0.0055000000000000005,0.188148,0.0651405861
-1.7156999999999996,0.06275,0.25409475,0.10469774874375
-1.7909999999999997,0.0265,0.3092185,0.1445130158125
-1.7052,0.01085000000000001,0.27959775,0.11980801711875
-1.6510999999999998,-0.07275,0.22112125,0.08334166733125001
-1.7747,-0.04809999999999999,0.30483600000000005,0.138838768575
-1.6947999999999999,-0.07424999999999998,0.25720775,0.09225902744375
-1.8270999999999997,0.06984999999999998,0.32476525,0.14253454680625002
-1.9314999999999998,-0.003000000000000004,0.36177600000000004,0.1842532101
-1.6366999999999998,-0.058850000000000006,0.21413575,0.08306016791875001
-1.7153000000000003,-0.02440000000000001,0.2700185,0.10757990161250001
-1.7432000000000003,-0.0144,0.25496349999999995,0.10038643948749999
-1.8157999999999999,-0.025649999999999996,0.28769125,0.11976086970625
-1.7599999999999998,0.10934999999999999,0.26534025000000006,0.10803290225625001
-1.6850999999999998,0.013899999999999982,0.23115850000000002,0.09290796501250002
-1.6511000000000002,0.0158,0.24351100000000003,0.10165178289999999
-1.7579999999999998,0.056000000000000015,0.258445,0.10858877320000002
-1.7784000000000004,0.06935000000000001,0.30689925,0.12547129025624998
-1.8342,0.0632,0.285198,0.13572350962500002
-1.7502000000000002,0.017599999999999994,0.314012,0.159753239675
-1.7281999999999997,-0.06614999999999999,0.30295675,0.13450251904375
-1.6902,-0.1192,0.235014,0.0785321286
-1.6692999999999998,0.020550000000000002,0.19336574999999998,0.07732987321875
-1.7569000000000004,-0.013650000000000016,0.27048225,0.11484139370624998
-1.7553,-0.023149999999999993,0.23878175,0.09847050381875
-1.5774,0.00884999999999999,0.16820174999999998,0.05591530374374999
-1.7538,0.09125,0.30280675,0.12469199921874999
-1.7525000000000004,-0.0008500000000000052,0.23453675000000004,0.08919161361875
-1.8159999999999998,-0.07125,0.27960725,0.12368103273125
-1.6990000000000003,-0.10115,0.21514325000000004,0.08266913928125
-1.7092,-0.04439999999999999,0.26039100000000004,0.10911843735
-1.9144999999999999,-0.036599999999999994,0.3765015,0.1874567010375
