# Energy, Magnetization, Magnetization2, Magnetization4
-2.2353000000000005,-0.051399999999999973,0.6271645,0.41601739153750006
-2.2087,-0.0030500000000000006,0.62334375,0.41374765366874994
-2.2468,0.04169999999999999,0.6362934999999998,0.4266572345875001
-2.2317,0.043,0.6274005,0.4166794921125
-2.2155,-0.07880000000000001,0.618349,0.4040988601
-2.2505,-0.04784999999999998,0.64793425,0.44060905860625005
-2.2806,0.018050000000000004,0.66269175,0.46644211104375005
-2.2759,-0.02185000000000001,0.6519222499999999,0.44344036300624995
-2.2552000000000003,0.03030000000000001,0.6407395,0.43883311671249997
-2.1422,-0.07745,0.5699902499999999,0.36025059770625
-2.2357,0.017149999999999988,0.62984525,0.42437157258124997
-2.2742,0.05080000000000001,0.6584085000000001,0.45032201013749995
-2.2474,0.0011999999999999878,0.6457160000000001,0.435493864775
-2.2366,0.003149999999999996,0.62348875,0.41653293761875004
-2.2239999999999998,-0.04220000000000001,0.622519,0.419425175125
-2.1956,-0.028999999999999995,0.607313,0.396102186275
-2.233,0.014649999999999998,0.6365962499999999,0.43024348708125004
-2.2495,-0.009050000000000016,0.6545017499999999,0.44282089209375003
-2.2423000000000006,0.05334999999999999,0.63764875,0.43030109951874995
-2.2434,-0.046450000000000005,0.62792125,0.42439826453125
-2.218,-0.04345000000000001,0.61119075,0.40702516089375
-2.232,-0.008700000000000003,0.6159519999999999,0.409785425725
-2.1991,0.002149999999999993,0.61031825,0.40268195373125004
-2.2736,-0.028800000000000003,0.6400105,0.43417934571249994
-2.2509,0.009250000000000005,0.63988175,0.42779279916874996
-2.2055000000000002,-0.041899999999999986,0.622748,0.42251651509999993
-2.2764,-0.0028000000000000047,0.6568955000000001,0.4556971234625001
-2.256,-0.04985000000000001,0.64094075,0.43465453461875003
-2.2295000000000003,0.06165000000000001,0.63671625,0.43292749078125
-2.2501,-0.0198,0.6461414999999999,0.4403875762874999
-2.2982,-0.010350000000000005,0.6900317499999999,0.48855624799375
-2.224,0.05734999999999999,0.63129575,0.41683044224374993
-2.2382000000000004,0.07709999999999996,0.611495,0.42009511647500003
-2.2230999999999996,0.01204999999999995,0.63491575,0.42667934284375003
-2.2902,0.0341,0.6749664999999999,0.46948510918749997
-2.2257000000000002,0.09915000000000002,0.62879025,0.41407138010625
-2.2433,0.012599999999999995,0.629695,0.4233896785
-2.2330000000000005,0.012350000000000007,0.64112375,0.43309972229374993
-2.2089999999999996,0.030800000000000004,0.5970035,0.38466869813749993
-2.2582,0.028050000000000002,0.65473875,0.44653897389374997
-2.1839999999999997,0.047500000000000014,0.6041285000000001,0.3888243792875001
-2.1813,0.031700000000000006,0.5933635,0.38559400753750006
-2.2731000000000003,-0.024550000000000006,0.65290025,0.44595431358125004
-2.228,-0.003199999999999987,0.637804,0.42831783572499993
-2.2033,0.0324,0.611937,0.40533739365000004
-2.2270999999999996,-0.04445,0.62789775,0.4182129540937501
-2.2363000000000004,0.025150000000000016,0.6305567499999999,0.41761219466875
-2.268,0.009750000000000028,0.6507437500000001,0.44748735911874993
-2.2234,0.05045,0.62645825,0.41777401638125
-2.2466000000000004,0.00014999999999999682,0.65480075,0.44603287776875
-2.2528,0.06989999999999999,0.6586055000000002,0.4524279051875
-2.1124,-0.05595,0.55574775,0.34964941479375
-2.192,-0.0348,0.6059975,0.38788144868749996
-2.3051000000000004,-0.009099999999999995,0.6866804999999999,0.48893716563750006
-2.2207,-0.07169999999999999,0.6079460000000001,0.41266646014999997
-2.3308,-0.04069999999999999,0.7013550000000001,0.508211075925
-2.3032000000000004,0.011149999999999983,0.68893375,0.48742748719375
-2.2527999999999997,-0.03695,0.65524275,0.44794564029375006
-2.2295,-0.032249999999999994,0.62486225,0.41778510730625
-2.2558,0.047700000000000006,0.6420175,0.4422266785375
-2.2664,0.019349999999999996,0.6571247499999999,0.45091188859375
-2.2409999999999997,-0.04680000000000001,0.6176655,0.4197747207375
-2.2542,-0.07144999999999999,0.66169375,0.4566798884687501
-2.1796,0.022450000000000022,0.59987825,0.38938330420624995
-2.2912,0.03925,0.66156775,0.46683828739375
-2.2234,-0.015599999999999996,0.634064,0.42400353080000003
-2.2420999999999998,-0.04140000000000001,0.6435935,0.4357677845374999
-2.2903000000000002,-0.09315000000000001,0.6576582500000001,0.46022104668125
-2.1388,0.10710000000000001,0.535899,0.33377320552499995
-2.1948000000000003,-0.012900000000000023,0.621729,0.413621628
-2.2665999999999995,0.024349999999999997,0.67161275,0.46343673104375
-2.2230000000000003,-0.04565000000000001,0.6223517500000001,0.40918465751875
-2.2665,-0.022350000000000002,0.6514392499999999,0.44802850053125
-2.2445000000000004,-0.05065000000000002,0.6474192500000001,0.43496408740625
-2.2403,0.027200000000000005,0.642722,0.435837011825
-2.2039999999999997,-0.01310000000000001,0.6247905,0.4151710812375
-2.1113999999999997,-0.07755,0.57063525,0.37036858625624997
-2.2823,0.06695000000000001,0.66841275,0.46924091184374994
-2.2466,-0.003550000000000005,0.6397002500000001,0.43089149208125
-2.2138,0.0243,0.6140045,0.4066399293125
-2.2325,0.029200000000000007,0.648332,0.4442249676499999
-2.2041000000000004,-0.006350000000000011,0.6103622500000001,0.40286085743125005
-2.3002999999999996,-0.018199999999999987,0.6750375,0.47214274008749996
-2.2042,0.0039000000000000068,0.610501,0.4086958051
-2.2128,-0.018999999999999996,0.6188400000000001,0.405310245225
-2.1052,-0.04025,0.5369057500000001,0.32457098336875
-2.2699,-0.051100000000000007,0.6595660000000001,0.45448092175
-2.3090999999999995,0.014099999999999991,0.6825680000000002,0.4800493343
-2.2109,0.009800000000000003,0.615606,0.40122661567499995
-2.2241,-0.022149999999999982,0.63515425,0.42123281220625
-2.1648,0.008150000000000011,0.58063325,0.37048077063125007
-2.2364000000000006,0.06720000000000002,0.6475855,0.43247101813750005
-2.3115000000000006,-0.07870000000000003,0.6630590000000001,0.46495296387499996
-2.2523,-0.006699999999999986,0.6475504999999999,0.4389380430125
-2.2674999999999996,0.03145,0.6643767500000002,0.45697335861875005
-2.2583,-0.06650000000000002,0.638014,0.43474162465
-2.2224,-0.002050000000000004,0.61496775,0.40908277366875007
-2.2655999999999996,0.03219999999999999,0.6724309999999999,0.4661065344499999
-2.266,-0.016450000000000017,0.66480875,0.45705798351875
-2.2128,-0.021349999999999997,0.60747625,0.39911262750625
