# Energy, Magnetization, Magnetization2, Magnetization4
-1.7258999999999998,0.11725,0.25470575,0.10876262189375002
-1.6268,-0.028650000000000016,0.18246874999999999,0.05523457506875
-1.7314000000000005,0.016750000000000008,0.26516825,0.10970628513125
-1.6953,0.004100000000000007,0.206492,0.0728445584
-1.6971,0.03055,0.24489124999999998,0.08827922425625001
-1.6341000000000003,0.007399999999999985,0.2131805,0.07704582428750001
-1.5728999999999997,-0.019700000000000002,0.1448625,0.0395255932125
-1.8079000000000003,0.06465000000000001,0.31076475,0.13741298319375
-1.6536000000000002,-0.0163,0.17967699999999998,0.056712283
-1.8093000000000001,0.0018499999999999988,0.30753575,0.14520930456875
-1.6151999999999997,0.0073499999999999946,0.19752875,0.07035912546875
-1.5847,0.06434999999999999,0.13206175,0.03574429159375
-1.8538,0.10439999999999998,0.335293,0.15491833832500002
-1.6798,-0.017,0.21033100000000002,0.088787764525
-1.7279999999999998,-0.12524999999999997,0.26152075,0.10443805804375002
-1.7366000000000001,0.0548,0.27680499999999997,0.10993064582500002
-1.5541,-0.0034,0.130027,0.03788651665
-1.7927000000000002,-0.02214999999999999,0.26421124999999995,0.11810869968125001
-1.4860999999999998,-0.11055000000000001,0.13192375,0.03450571421875
-1.6701000000000001,-0.031,0.19165249999999998,0.06493973356249999
-1.7826,-0.10389999999999999,0.2843685,0.12890292041249998
-1.658,-0.025049999999999996,0.19431925000000003,0.07630609988124999
-1.6583999999999997,0.02945000000000001,0.19150425,0.07714396573124999
-1.6692999999999998,0.011750000000000012,0.22737424999999997,0.08664498460624999
-1.6733999999999998,-0.027249999999999993,0.24677075,0.09508813551875
-1.7335999999999998,0.015899999999999997,0.2548595,0.11076187433749998
-1.6592000000000002,-0.13649999999999995,0.20651400000000003,0.066368908725
-1.6236,-0.061750000000000006,0.18069125,0.05738622355625
-1.6566999999999998,-0.0074000000000000055,0.19834849999999998,0.08419598401249997
-1.6695000000000002,0.025300000000000003,0.19795449999999998,0.0769664195125
-1.6388999999999998,0.018000000000000013,0.2017275,0.0635729029125
-1.6536,0.0495,0.217675,0.0759475852
-1.5815000000000001,0.008099999999999993,0.12005749999999998,0.040334677362499995
-1.7393,0.015399999999999995,0.24466199999999996,0.08643070859999998
-1.5798999999999999,0.06225,0.13295175,0.03022640184375
-1.725,-0.0567,0.242093,0.09827201922499999
-1.6756,0.03479999999999999,0.2445155,0.09867506048750001
-1.6998999999999997,0.003599999999999996,0.25546050000000003,0.09703331096249998
-1.7688,-0.07104999999999999,0.26276825000000004,0.11901836868125
-1.6681,0.015549999999999994,0.20674674999999998,0.07500177874375
-1.7046999999999999,0.07025,0.25717375,0.10283848819375001
-1.7074,-0.014950000000000003,0.19116825,0.06921122773124999
-1.6321,-0.005499999999999994,0.22719699999999998,0.09260541265000001
-1.7545000000000004,-0.01755,0.23847474999999999,0.09134244349375
-1.6702999999999997,0.00619999999999999,0.223348,0.082827086875
-1.8231,-0.07740000000000001,0.26318199999999997,0.112974264775
-1.7438000000000002,-0.048850000000000005,0.30109125000000003,0.12394600970625001
-1.7079000000000002,-0.020499999999999997,0.24880100000000002,0.10897211450000001
-1.6173999999999997,0.03559999999999999,0.18003049999999998,0.061565132337499995
-1.6503999999999999,0.032200000000000006,0.18566549999999998,0.0631802720625
-1.6628,-0.038000000000000006,0.21006650000000002,0.0778287111875
-1.6786,-0.055299999999999995,0.22393950000000004,0.07822115988749999
-1.6760000000000002,0.00935,0.24898225,0.10471538393125
-1.7399,-0.05165,0.27928025,0.12008199753125
