# Energy, Magnetization, Magnetization2, Magnetization4
-1.595,-0.06625,0.16357525000000003,0.05091609600625
-1.7228,0.019500000000000003,0.29229900000000003,0.12109675185
-1.7504000000000002,0.05025000000000001,0.25654275,0.11093938029375
-1.7133999999999998,0.04445,0.27577125,0.11160320458125
-1.6340000000000001,0.0676,0.21760400000000002,0.07784593572500001
-1.7574,-0.0016000000000000103,0.2903385,0.12362640356249999
-1.6998000000000002,-0.009149999999999997,0.24852175,0.09749798104375
-1.6599000000000002,-0.024999999999999994,0.23482,0.09426804662499999
-1.6747,-0.0356,0.21478050000000004,0.0737428665375
-1.7427999999999997,-0.005149999999999992,0.28666424999999995,0.12747192350625
-1.7453,-0.00805,0.27408425000000003,0.13228658058124998
-1.5936999999999997,-0.0352,0.16267099999999998,0.059458680275
-1.6764,-0.08665000000000003,0.23294875,0.08366205799374998
-1.8335000000000001,-0.019749999999999986,0.32641825,0.14541360143125
-1.6871,0.0682,0.20539449999999998,0.0898662155875
-1.7002000000000002,-0.023499999999999997,0.24522850000000002,0.09828944848749999
-1.7554999999999998,-0.12240000000000002,0.3113385,0.1407843148875
-1.6652999999999998,0.01935,0.24556625,0.09859624308125
-1.6847999999999999,-0.01585000000000001,0.24171675,0.10503266431875
-1.6661000000000001,-0.0792,0.241174,0.0903255643
-1.7008,0.01875000000000001,0.24418425,0.09087613790624999
-1.7662,-0.011000000000000008,0.2472225,0.10286245308750003
-1.6798,-0.0938,0.193156,0.07269068252500001
-1.7176999999999998,0.09119999999999999,0.25548,0.0937914912
-1.7678999999999996,-0.06085,0.27161875,0.11677982479375
-1.8433000000000002,-0.005449999999999998,0.30609175,0.13653117199375
-1.6517999999999997,-0.03314999999999999,0.19880725000000002,0.07931891408125
-1.6536000000000002,-0.030549999999999997,0.22151675,0.07744962051875
-1.7298000000000002,-0.02875,0.27379775,0.11584828769375001
-1.6340000000000003,-0.014999999999999998,0.15084,0.048630154499999995
-1.7636,0.00710000000000001,0.313814,0.129903808925
-1.7298000000000002,-0.06245000000000001,0.29455325000000004,0.11466730480625
-1.7405000000000002,-0.039700000000000006,0.24839599999999998,0.09964707019999999
-1.7791,0.0246,0.3032445,0.14222442806250002
-1.7638,-0.024249999999999994,0.27605825,0.11559058795625
-1.6599000000000002,-0.011699999999999999,0.236974,0.09716549822500001
-1.7624000000000002,-0.015349999999999997,0.29328625,0.12658596953124998
-1.6034,-0.020600000000000004,0.18620749999999997,0.06287998868749999
