# Energy, Magnetization, Magnetization2, Magnetization4
-2.207,-0.01980000000000001,0.6371519999999999,0.42068652045
-2.1515000000000004,-0.035100000000000006,0.5463889999999999,0.3524483245250001
-2.1433,-0.03840000000000001,0.573507,0.3571971252
-2.1774,-0.050600000000000006,0.5941055,0.3833902309625
-2.1161000000000003,0.040100000000000004,0.5513310000000001,0.337748301
-2.1673999999999998,0.0025499999999999802,0.58108825,0.37571540010625
-2.254,-0.028700000000000017,0.6469360000000001,0.43844700535000003
-2.1625,-0.010849999999999995,0.58616575,0.36415249819375
-2.2096,0.022299999999999997,0.6190254999999999,0.41345426001249996
-2.2037999999999998,-0.05,0.6304365,0.41287763186250004
-2.2372,0.021550000000000003,0.62216275,0.42541061636875
-2.2439,0.03700000000000001,0.6488549999999997,0.4378326966
-2.1564000000000005,-0.000849999999999993,0.5950887499999999,0.3854047741437499
-2.1261999999999994,-0.05604999999999999,0.5527022500000001,0.35193137108125
-2.09,-0.028949999999999986,0.5153852499999999,0.30660653408125
-2.1713,-0.018749999999999996,0.58438875,0.37559402041874995
-2.1803,-0.02955,0.6012197499999999,0.39079655689375004
-2.0927000000000002,-0.019849999999999986,0.55309025,0.34302338740625
-2.1499,-0.0015000000000000124,0.5846095,0.3759237141625
-2.2577000000000003,0.023,0.6452565,0.4335790597125
-2.1408,-0.02960000000000002,0.5632269999999999,0.3531432778
-2.1788,0.030449999999999998,0.57773375,0.37637546189375004
-2.2552,-0.04524999999999999,0.64087125,0.43397200850624995
-2.1536,0.049249999999999974,0.5654367499999999,0.3690904078437501
-2.2072,0.1155,0.6125410000000001,0.39909419522499995
-2.2096999999999998,0.058100000000000006,0.6164925,0.4090104238875
-2.2352,-0.012000000000000005,0.6339754999999999,0.4240661898875
-2.224,-0.020599999999999993,0.635864,0.424621553525
-2.1553,0.032600000000000004,0.595386,0.37244808075
-2.2176,0.07339999999999999,0.6222774999999999,0.4135992013375
-2.1104,-0.03445,0.54980625,0.34753592428124996
-2.1884,0.05035,0.61186625,0.39555818568125
-2.1675999999999997,0.028800000000000034,0.5833030000000001,0.3697471747
-2.2609,-0.0846,0.6494575,0.4420212477625
-2.1866,0.05295,0.59280575,0.3909638114187501
-2.2639,-0.07534999999999999,0.64625825,0.44467320948125
-2.1997000000000004,-0.017550000000000014,0.6040667500000001,0.40371704501874994
-2.1253,-0.042550000000000004,0.56641775,0.35454308331875006
-2.1028000000000002,0.016349999999999996,0.54295475,0.32786149139375
-2.1679,0.011699999999999999,0.567032,0.351678821
-2.2081,-0.033199999999999986,0.603241,0.39921989095
-2.2632999999999996,-0.05200000000000001,0.653836,0.445026382825
-2.1439999999999997,0.04664999999999999,0.56407925,0.35133655060625
-2.1043000000000003,0.008900000000000007,0.5369465,0.34057709626249993
-2.1883,-0.009750000000000016,0.6066282500000001,0.39717645198124996
-2.1833,0.08635000000000001,0.60241575,0.39459459121875
-2.1754,0.006350000000000007,0.58145575,0.3774510086687501
-2.1852,0.022850000000000027,0.61636675,0.40336039999375006
-2.1833,0.02840000000000001,0.5915254999999999,0.38475190748750004
-2.1785,0.007399999999999982,0.6065109999999999,0.391037747875
-2.1708999999999996,-0.04755,0.5984287500000001,0.38694401716875004
-2.1761999999999997,0.0462,0.5957385,0.3830629630124999
-2.2129,-0.04334999999999999,0.61769275,0.40078956559375
-2.1868,-0.06385,0.58812425,0.36852878680625006
-2.1546999999999996,0.010050000000000009,0.57693675,0.36450616186874996
-2.1197,-0.06249999999999999,0.5676920000000001,0.3498577555249999
-2.1519999999999997,-0.0375,0.568253,0.3565283605250001
-2.1561,0.069,0.577223,0.35688321012499996
-2.2104000000000004,0.0682,0.640734,0.43692799402499993
-2.1954,0.009600000000000003,0.6063430000000001,0.398053474975
-2.2007999999999996,0.01935,0.62241525,0.41193747343125
-2.1201,-0.007900000000000011,0.5438535,0.3438998323125
-2.1506,-0.018599999999999995,0.568006,0.35527203249999995
-2.1954000000000002,-0.030200000000000005,0.6070674999999999,0.39690514153749995
-2.1898999999999997,0.031950000000000006,0.5968537500000001,0.39271775379375
-2.3051,0.0684,0.6927165000000001,0.49581075783749995
-2.1802,-0.0622,0.600783,0.38993476567499996
-2.1904,-0.027600000000000024,0.6154465,0.4092821752375
-2.1599999999999997,0.0525,0.5898115,0.36845339113750003
-2.1470000000000002,-0.02060000000000001,0.5580295,0.3549753854125
-2.2362,-0.009599999999999987,0.643087,0.42841340859999993
-2.2238999999999995,0.04870000000000001,0.6374179999999999,0.4250230280749999
-2.2244,0.011549999999999998,0.6352372499999999,0.4218817182562499
-2.2024,-0.02749999999999999,0.620524,0.40774347647500003
-2.0512,-0.0025499999999999945,0.48344025,0.28021064960625003
-2.1620000000000004,-0.02625000000000001,0.5716147500000001,0.36340143909374995
-2.1555,-0.0062,0.5846365,0.3699308870875
