# Energy, Magnetization, Magnetization2, Magnetization4
-1.5757000000000003,-0.054349999999999996,0.13822075,0.03422068286875
-1.4394999999999998,0.0075499999999999986,0.08934025000000002,0.01905349343125
-1.4390999999999996,0.0005499999999999978,0.10412475000000003,0.024230375418750002
-1.6074000000000004,-0.008949999999999991,0.19008125000000003,0.07324898830624998
-1.3288,0.042800000000000005,0.1039405,0.0200122448125
-1.4509999999999998,-0.026700000000000005,0.11544750000000001,0.031421688262500004
-1.4666,0.0025999999999999964,0.08969800000000001,0.0205893331
-1.455,0.04145000000000001,0.11652774999999999,0.03347915171875
-1.5256,0.05124999999999999,0.15380024999999997,0.04286870135625
-1.4565000000000001,0.06105000000000001,0.09508674999999998,0.02055193189375
-1.5307,-0.0073499999999999946,0.13555475,0.03334747221875001
-1.5119999999999998,-0.0626,0.134009,0.0404545229
-1.4086,-0.009149999999999998,0.09516525000000002,0.02532286220625
-1.5612000000000001,-0.0005000000000000004,0.120749,0.031545485225
-1.4072,0.03925,0.12577824999999998,0.032929661556249996
-1.5346000000000002,-0.02165000000000001,0.12820874999999998,0.03415801689375
-1.2886000000000002,0.04829999999999999,0.06429750000000001,0.0119786968875
-1.5182999999999998,0.012100000000000001,0.1365635,0.04013014163750001
-1.6662000000000001,-0.017749999999999995,0.17862475,0.055429630618749996
-1.6468999999999996,0.0427,0.17969900000000003,0.058199482925000004
-1.5950999999999995,0.004399999999999999,0.1812295,0.0588354301375
-1.4499000000000002,0.014199999999999997,0.1373295,0.049498707487499995
-1.4901999999999997,-0.005600000000000002,0.09473600000000001,0.020593537999999998
-1.3710999999999998,-0.030699999999999998,0.10838399999999998,0.026357817
-1.5417,-0.03695,0.11466275,0.025456470443750004
-1.5394000000000003,-0.0154,0.142313,0.037895589725
-1.4194000000000002,-0.018199999999999997,0.122879,0.02847660065
-1.5696,-0.0778,0.143451,0.044941135875
-1.493,0.013999999999999995,0.1009275,0.019734564337499996
-1.5547,0.01885,0.11877725000000001,0.028727161531250003
-1.5257000000000003,-0.027450000000000002,0.12895575,0.035715490518750004
-1.3943000000000003,-0.0371,0.0823565,0.014742603237499999
-1.4875,0.05175,0.09168624999999998,0.026595293181250007
-1.5144,-0.012650000000000008,0.14760574999999998,0.040060378793750004
-1.5534999999999999,-0.035899999999999994,0.17760950000000006,0.0589744191125
-1.6064999999999998,0.12515,0.18574225000000003,0.06484605158125
-1.5606000000000002,-0.06199999999999999,0.13840249999999998,0.0364490014625
-1.4882000000000002,-0.004299999999999998,0.1421325,0.0358936483125
-1.5878999999999999,0.02565,0.16434374999999998,0.047105779893750005
-1.445,-0.0728,0.137598,0.0342938184
-1.5068000000000001,-0.0815,0.143338,0.03982057149999999
-1.5548,0.007050000000000003,0.13518375000000002,0.04073799451875
-1.5056,-0.01145,0.10228725000000001,0.024044929406250005
-1.4365999999999999,-0.03544999999999999,0.09703625,0.022985076331249993
-1.4803,-0.017199999999999997,0.12591600000000003,0.030575576625
-1.6138,-0.0451,0.1792755,0.05991767381250001
-1.4738,0.05134999999999998,0.08938375000000001,0.020665264393749997
-1.4523,-0.11375,0.12385575000000001,0.02731779301875
-1.5467999999999997,0.04130000000000001,0.1215715,0.035087057087500005
-1.4281,-0.013949999999999995,0.10042225,0.021421275831250003
-1.4958,-0.0461,0.12295350000000001,0.030099306262500004
-1.4488999999999999,-0.02145,0.12811275,0.03116646309375
-1.3870999999999998,0.010300000000000002,0.10094249999999999,0.0221024677125
-1.3735,0.033100000000000004,0.08267799999999999,0.014996324875
-1.5506,-0.09759999999999999,0.1399845,0.038947083937499995
-1.5217,-0.008199999999999997,0.11425599999999997,0.031325628700000004
-1.5723999999999998,-0.03375,0.18055125,0.06160632800625001
-1.5540999999999996,-0.0275,0.134886,0.041339079900000006
-1.5312999999999999,0.006800000000000001,0.1315305,0.0351629470875
-1.5532000000000001,-0.009100000000000006,0.139313,0.041400628849999996
-1.4217999999999997,-0.029200000000000007,0.09073649999999998,0.0169218955875
-1.5758000000000003,-0.023550000000000005,0.11931575000000003,0.030102275093750006
-1.5930000000000002,-0.11690000000000002,0.14998650000000002,0.0412364191125
-1.4753,-0.030699999999999998,0.11906400000000002,0.035371505025
-1.4135999999999997,0.0176,0.084527,0.01946512475
-1.4298,-0.0387,0.09158300000000001,0.01859708015
-1.5907,-0.0292,0.1315955,0.0336292089125
-1.4558000000000004,-0.006749999999999994,0.12725775,0.028819183593749992
-1.5033999999999998,-0.1371,0.13328099999999998,0.0309516357
-1.4689,-0.008950000000000007,0.11028774999999999,0.021137434918750007
