# Energy, Magnetization, Magnetization2, Magnetization4
-1.9698999999999998,-0.06285,0.45884925000000004,0.24633345290624997
-2.0067,-0.024399999999999995,0.45237399999999994,0.25642423765
-1.8836000000000002,-0.017799999999999993,0.37664500000000006,0.19192601822500002
-1.9107999999999998,0.006050000000000007,0.38221325,0.20365172530624995
-2.0442,0.06185,0.5029112499999999,0.28314121463124997
-2.0492000000000004,0.1313,0.5256435,0.30643574223750003
-2.0083,0.12625,0.45128375,0.25262979359375
-1.9773999999999998,-0.018949999999999988,0.42516575,0.22564068839375
-2.0097,0.04195,0.42621275000000003,0.23790102231875
-2.0826,-0.0358,0.5135735,0.30247126951250003
-2.0254999999999996,0.08905000000000002,0.48911774999999996,0.28278893701874996
-2.0599000000000003,-0.01245,0.50218975,0.28174972264375
-2.0699,0.10459999999999997,0.5388005,0.3151303200125
-2.0223,0.010549999999999995,0.46014025,0.25223406810625
-1.9478,-0.02815000000000001,0.45354375,0.23622973629375
-2.0486,-0.04255,0.50935425,0.29912692048125
-2.0431999999999997,0.009000000000000003,0.501983,0.28592031837500004
-1.7975000000000003,0.012050000000000003,0.30815675000000003,0.16645207866874995
-1.9012,-0.005850000000000005,0.35387525000000003,0.17640637285624997
-1.9284000000000003,0.013400000000000007,0.3983110000000001,0.20841009789999998
-1.9808999999999997,-0.038050000000000014,0.49093975,0.27888319616874996
-1.9927,0.033549999999999996,0.46114124999999995,0.24979374590624995
-2.0435,0.044850000000000036,0.50532575,0.28751695101874997
-2.044,0.014600000000000004,0.4931270000000001,0.28717939055
-1.9936999999999998,0.013449999999999988,0.46293325,0.25721274855625004
-2.0632,0.07619999999999999,0.4987269999999999,0.28608662957500003
-2.011,0.013200000000000007,0.4500819999999999,0.2507883195250001
-1.9460999999999995,-0.006250000000000006,0.4333277500000001,0.23669272721874995
-1.9835000000000003,-0.07834999999999998,0.44774575,0.24378016234374997
-1.9104999999999999,-0.002499999999999994,0.4020425,0.20047501973749998
-1.929,-0.049100000000000005,0.4041145000000001,0.2083413587125
-1.9117000000000004,-0.010450000000000004,0.39522375000000004,0.20297687641875
-1.9031000000000002,0.06424999999999997,0.40390575,0.20931534301875002
-2.0646000000000004,0.0007000000000000311,0.507897,0.28727261932500003
-1.9007999999999998,-0.041749999999999995,0.37829225,0.18530647848124995
-2.0316999999999994,0.05075,0.48254424999999995,0.28314278565625
-1.9591,-0.05395000000000001,0.4241217500000001,0.22527465704374997
-2.0805999999999996,-0.05790000000000003,0.4957385,0.28396158593750004
-1.9565000000000001,-0.057400000000000014,0.4739015,0.2564630808125
-2.0991,0.0362,0.5241925,0.3191520578125
-1.9415,0.13845,0.42465024999999995,0.22001235135625
-1.9869999999999999,-0.0504,0.4354429999999999,0.22552145255000003
-1.9855999999999998,0.07685,0.45839625000000006,0.25064171533125
-2.012,0.044950000000000004,0.46221125,0.25484846110625
-2.0171,-0.0276,0.47888349999999996,0.2690187684625
-2.0429,-0.045,0.49690750000000006,0.2834037833875
-2.0759999999999996,0.05784999999999999,0.52214075,0.30354013551875
-2.0365,-0.025850000000000026,0.51894975,0.29922793119375
-2.0276,0.03044999999999999,0.47136125,0.25978034890624996
-2.1062,-0.0381,0.5527535,0.34169104628749997
-2.0596,-1.6653345369377347e-17,0.5274599999999999,0.30789908205000005
-1.9905000000000002,0.02844999999999999,0.41877525,0.21160029688124996
-2.0845,-0.009900000000000008,0.5306770000000001,0.3162871165
-2.0545,0.0261,0.509438,0.28671797330000004
-1.9633,0.08815,0.45362925,0.24936406798125002
-2.0801,-0.04165,0.52541375,0.30577142046875
-1.9238,0.03649999999999999,0.4009315,0.20240725528749998
-1.9946000000000002,-0.02379999999999999,0.47582750000000007,0.2618476104875
-2.0527,0.030650000000000004,0.5223237500000001,0.30030140271875
-1.9782,0.04715,0.4475922500000001,0.26124132453125004
-2.0109,0.017350000000000004,0.46557125,0.25347387940625
-2.0524999999999998,-0.0024500000000000134,0.50657925,0.29091530983125
-2.0272,0.04075000000000002,0.49881724999999993,0.28301144680624996
-2.0271,0.003050000000000005,0.46378775,0.25015571961875
-2.0056,-0.007100000000000006,0.45087700000000003,0.2438398762
-1.9161000000000001,-0.07660000000000002,0.37791050000000004,0.18990416933750004
-1.9432999999999998,-0.0916,0.40498349999999994,0.21875132793750002
-2.0031000000000003,-0.04565000000000001,0.47915175,0.26306627101874996
-2.0370000000000004,-0.031899999999999984,0.47248199999999996,0.27178625685
-1.9613999999999998,0.03465000000000003,0.4189087500000001,0.21260702446875
-1.973,0.1008,0.48036249999999997,0.2729841520375
-1.9767000000000001,0.026000000000000013,0.4362384999999999,0.2384292629125
-2.025,0.010000000000000009,0.5001625000000001,0.2885964929875
-2.0325,-0.08284999999999998,0.49169974999999994,0.27704805719375
-1.9709999999999999,-0.013900000000000006,0.4558855,0.25706216053750003
-2.0383,0.04015000000000001,0.49221825,0.27565562938125004
-1.9649999999999996,0.06895000000000001,0.43094475000000004,0.22390040566874997
-1.9508,0.02235,0.43043225,0.23492376303124998
-2.0013,-0.0030999999999999904,0.43880550000000007,0.2348262910875
-1.9369000000000003,-0.02464999999999999,0.41413324999999995,0.22861272123124998
-2.041,-0.031200000000000002,0.4629645,0.2621587950375
-2.0778,0.025750000000000002,0.53033725,0.30672281543125
-1.9892999999999998,0.010700000000000012,0.447515,0.245947158125
-1.9523,-0.0020499999999999876,0.39243975,0.21832798141874998
-1.9653999999999998,-0.10904999999999998,0.4512952500000001,0.24107988770625
-1.8729999999999998,-0.0003000000000000075,0.3489175,0.18047728611249997
-2.0728000000000004,0.07230000000000002,0.5130775,0.30523278726249997
-1.9516999999999995,0.015449999999999995,0.38337175,0.20020706734375002
-1.9927999999999997,-0.04574999999999999,0.45963875000000004,0.26175481881875
-2.0311999999999997,-0.013099999999999994,0.479984,0.265263664325
-2.0442,-0.043050000000000005,0.52621325,0.30468856120625
-1.8538,0.05999999999999999,0.3160565,0.1412710694375
-2.0144,-0.025350000000000015,0.49403774999999994,0.27731126011875007
-1.8356999999999999,0.04909999999999999,0.32899150000000005,0.16368483253750005
-2.0627,-0.026950000000000016,0.51672425,0.29792544333125
-2.0008999999999997,-0.03245,0.48969224999999994,0.28071941593125
-1.9418,0.07264999999999999,0.40598375,0.20468385501875005
-1.9283999999999997,0.009449999999999998,0.3893102500000001,0.19366249095625
-1.9991999999999999,-0.02859999999999998,0.493665,0.2750083479
-1.8742,-0.053549999999999986,0.36407325000000007,0.18447868063125
