# Energy, Magnetization, Magnetization2, Magnetization4
-1.9852,0.1121,0.45807499999999995,0.2624182772
-1.9604999999999995,-0.07740000000000002,0.4277249999999999,0.2172621891
-1.9809999999999997,-0.0687,0.4120055000000001,0.21828719326249998
-2.0058000000000002,0.058800000000000005,0.45961699999999994,0.25410783020000005
-1.8884,0.05110000000000002,0.37518000000000007,0.18284649794999996
-1.9521000000000002,0.05180000000000001,0.41816700000000007,0.21558123577500002
-1.8695999999999997,0.043149999999999994,0.36131425,0.17112617438125
-1.9736999999999998,-0.07244999999999999,0.4613697499999999,0.24579384366875
-1.9715,0.0005500000000000116,0.46189974999999994,0.25328968219375
-1.92,-0.004350000000000012,0.39720925,0.20471762130625
-1.9842000000000002,-0.07460000000000001,0.431476,0.21918294467500002
-1.9471,-0.020099999999999993,0.4354075,0.2263330562875
-1.8379999999999999,-0.012849999999999988,0.32375025,0.15258209990625
-1.9281,-0.0996,0.3994715,0.20533007641249998
-2.0539,-0.032650000000000005,0.51894475,0.30505050476875
-1.9953,-0.012899999999999991,0.4397014999999999,0.23688959221250003
-1.9015,0.06079999999999999,0.37353349999999996,0.1830622899125
-1.9626,0.0016999999999999954,0.435413,0.226536256175
-2.0279000000000003,-0.014449999999999996,0.49068025,0.27665922945625
-1.9624999999999997,0.010599999999999993,0.436223,0.23081291660000003
-1.9041,-0.005749999999999995,0.39268474999999997,0.20907023009375
-2.0983,-0.017949999999999987,0.53286575,0.31711732911874996
-1.9339000000000002,-0.08785,0.42207474999999994,0.23397310339375
-2.0434,0.010849999999999993,0.46335925000000006,0.25472745278125
-1.8204000000000002,-0.021900000000000003,0.36058299999999993,0.179014115275
-1.9457,-0.009050000000000008,0.38356074999999995,0.20679425456875003
-1.9457,-0.02914999999999999,0.42569175000000004,0.21310911271875
-2.07,0.019849999999999982,0.51368475,0.29933335621875
-2.053,-0.05845000000000001,0.44618425,0.24552443093124998
-2.0956,0.06524999999999999,0.5164967500000001,0.30756871781875
-1.9418,0.048499999999999995,0.4192100000000001,0.21715414460000002
-1.9048000000000003,0.02125,0.39005575,0.19480396984374998
-2.0787999999999998,-0.024550000000000002,0.51052225,0.29372386043125
-2.0273000000000003,-0.06149999999999999,0.5026030000000001,0.2870641321
-2.0834,0.08504999999999996,0.52236075,0.31214833801875
-1.9646000000000001,0.05649999999999997,0.4531475,0.2463366961625
-2.0021,-0.0020000000000000104,0.4711455,0.2649964213125
-1.9833999999999998,-0.0019999999999999944,0.4360655,0.23903608771250004
-1.8396,-0.005699999999999988,0.32787800000000006,0.155085122075
-2.0751000000000004,-0.08875,0.53156925,0.31937821228124996
-1.9076000000000002,-0.0024999999999999944,0.40412200000000015,0.21315054969999994
-1.9639999999999997,-0.037349999999999994,0.44112925000000003,0.23828424150625005
-1.9864,0.012700000000000012,0.4410585,0.22973166303750003
-2.0102999999999995,0.023899999999999998,0.4715379999999999,0.27372404409999995
