# Energy, Magnetization, Magnetization2, Magnetization4
-1.5926,0.0265,0.15837600000000002,0.046321926374999996
-1.4861999999999997,-0.0198,0.1183155,0.0267181977375
-1.5378,0.05474999999999999,0.15935975000000002,0.05080189574375
-1.5326,-0.0106,0.11821050000000001,0.028865518537500003
-1.5304000000000002,0.0599,0.1498805,0.038737936737500006
-1.4933,0.08114999999999999,0.13613925,0.03578552390625
-1.5799000000000003,-0.003800000000000006,0.14430700000000002,0.04753713025
-1.5374999999999996,0.10575000000000001,0.13703325000000002,0.03433672115625
-1.5294000000000003,-0.021100000000000004,0.11853949999999999,0.030810095487500005
-1.5472,0.0061000000000000065,0.112462,0.028378596925
-1.4810999999999999,0.018799999999999997,0.121829,0.033267385625
-1.6096999999999997,-0.004899999999999998,0.1748265,0.05429408801250001
-1.5923999999999998,0.025399999999999992,0.16181900000000002,0.0445987229
-1.5103,-0.032100000000000004,0.1242355,0.0353812907125
-1.5649000000000002,0.08355,0.16012725,0.05568320450625
-1.6404999999999996,0.1058,0.22684300000000002,0.08443120059999998
-1.6312,-0.03325000000000001,0.16679275000000002,0.04660479859375
-1.5482,-0.034249999999999996,0.13445575000000004,0.03727725679375
-1.5263,0.04989999999999999,0.14710900000000002,0.041249842825
-1.612,-0.03695,0.18085325000000002,0.058038714331250005
-1.5177,0.031199999999999995,0.1536615,0.047464782712499994
-1.4546,-0.04114999999999999,0.11126674999999998,0.02794615416875
-1.5975000000000004,-0.0464,0.16774799999999998,0.046911641250000004
-1.6217,-0.023849999999999996,0.16792025000000002,0.05015376993125
-1.5017000000000003,-0.02135,0.12281225,0.037835420581249994
-1.5963999999999998,0.0358,0.18693400000000002,0.06300015565
-1.5146999999999997,0.04750000000000001,0.1374605,0.040564080162499995
-1.6604999999999999,-0.05255,0.20401725000000004,0.06521893543124999
-1.5903,-0.039299999999999995,0.15702500000000003,0.048217956424999986
-1.5045000000000002,0.07029999999999999,0.08923400000000001,0.018471268925
-1.565,-0.0788,0.123066,0.0310862979
-1.4122999999999999,-0.029949999999999997,0.11438725000000001,0.02645020680625
-1.3763999999999998,0.026949999999999998,0.08071825,0.016015453206250002
-1.4942000000000002,0.023100000000000006,0.12968700000000002,0.032231873025
-1.5266000000000002,0.011999999999999997,0.1243645,0.033638123912500005
-1.5092,0.05325,0.10617825,0.02444386558125
-1.5101000000000002,0.09925,0.11741924999999999,0.03189473570625
-1.5010999999999999,0.025949999999999997,0.14192625,0.04138358480625
-1.6024,-0.03935,0.16622025,0.05488491028125
-1.5601000000000003,-0.03585000000000001,0.16888075,0.05216009809375
-1.5376000000000003,0.0014000000000000102,0.15056200000000003,0.037828987825
-1.5634000000000001,-0.022100000000000005,0.170792,0.051328063325000006
-1.4715,0.0576,0.1285975,0.0304270050625
-1.4844,-0.01125,0.16200575,0.051767855093749995
-1.5113000000000003,-0.02435,0.11808675,0.027939888318749998
-1.4977,0.023350000000000003,0.10685374999999998,0.026991180368750003
-1.5029,0.06849999999999999,0.16133899999999998,0.053102952349999996
-1.5575,-0.010449999999999994,0.13367974999999999,0.03678642824375
-1.6004999999999998,0.002649999999999997,0.16323975000000002,0.04963876876875001
-1.475,-0.018099999999999998,0.11685950000000002,0.029426660712500007
-1.7122,0.03275,0.24141375,0.08540004084375001
-1.6862000000000001,0.0018499999999999927,0.23291925000000002,0.08145628700625002
-1.4889,0.0012000000000000034,0.11850050000000001,0.0259622945375
-1.6767,0.07044999999999998,0.24372125000000003,0.09022289005625
-1.4985,0.012349999999999993,0.14818874999999998,0.050773773618750004
-1.5655000000000001,-0.02925,0.13135324999999998,0.03415566888125
