# Energy, Magnetization, Magnetization2, Magnetization4
-1.7084000000000001,-0.058949999999999995,0.26060475,0.12062491171875
-1.8013,0.038299999999999994,0.32616500000000004,0.159654198125
-1.8662,0.04585000000000001,0.34899725000000004,0.15579823165625
-1.7715999999999996,0.05700000000000001,0.3030655,0.1310986491625
-1.9298000000000002,-0.04299999999999999,0.4086579999999999,0.21245233210000003
-1.8519999999999999,-0.10955,0.32458175000000006,0.14956156281875
-1.6969000000000003,-0.0077499999999999895,0.22564275000000003,0.09582656131874998
-1.7465000000000002,0.012050000000000012,0.28455825000000007,0.12520443658125
-1.8422,-0.0541,0.35433349999999997,0.1640410377875
-1.8278,-0.07475,0.31950624999999994,0.14274953295624998
-1.7276999999999998,0.0125,0.26107899999999995,0.105488029
-1.7616999999999998,0.014000000000000004,0.2917135,0.11843330121250001
-1.7732999999999999,-0.015299999999999996,0.27403849999999996,0.1196449974875
-1.7734999999999999,0.10200000000000001,0.28278400000000004,0.119845707325
-1.8201999999999998,0.09459999999999999,0.3392295,0.15947181468750002
-1.8487,0.015650000000000008,0.37102674999999996,0.18192548209375
-1.7619,-0.019600000000000003,0.2829545,0.13323011491249998
-1.7086000000000001,-0.04545000000000002,0.20645975,0.07211186474375
-1.8451999999999997,0.002149999999999995,0.35995825000000004,0.17323106490625
-1.8383,-0.010349999999999995,0.34170725,0.15631961373125
-1.7214000000000005,-0.024349999999999986,0.30131325000000003,0.13018165400625
-1.8505999999999998,0.09664999999999999,0.3836172500000001,0.20024146120625003
-1.7773,-0.06600000000000002,0.283202,0.1300514459
-1.8959999999999997,0.06,0.4197040000000001,0.21704609515000006
-1.7503,-0.02785000000000001,0.27747625000000004,0.13398065055625002
-1.7334,-0.019049999999999997,0.27648625000000004,0.12361745858124999
-1.8305999999999998,0.04669999999999999,0.31102500000000005,0.13761105307500002
-1.9304000000000001,0.08504999999999999,0.38713125,0.18938423218125003
-1.7106999999999999,-0.015099999999999997,0.23167100000000002,0.0904706831
-1.7968000000000002,-0.005349999999999994,0.35522025,0.16187864360625007
-1.8423000000000003,0.037800000000000014,0.34312200000000004,0.16782890865000002
-1.765,-0.014449999999999985,0.29524924999999996,0.12812314135625
-1.8218,0.045149999999999996,0.29099274999999997,0.13200920119375
-1.7603,0.05254999999999999,0.27605375,0.11178331634375001
-1.7186,-0.02414999999999999,0.28142524999999996,0.12747294910624998
-1.7805000000000004,-0.011949999999999999,0.31187675000000004,0.14342453819375
-1.7504,0.11509999999999998,0.3111705,0.1423566384375
-1.7915,-0.025549999999999996,0.32198875,0.13978744744375002
-1.7168999999999996,-0.01535,0.23818375,0.09995257961874998
-1.9097,0.016450000000000006,0.38484175,0.19952181154375
-1.7814999999999999,-0.007750000000000003,0.29000224999999996,0.13793005983124998
-1.7816999999999998,-0.023750000000000007,0.28324024999999997,0.12756689770625
-1.7107999999999999,-0.03930000000000001,0.23730249999999997,0.0897951581875
-1.9078999999999997,0.0346,0.420736,0.21848998532500005
-1.7835999999999999,-0.03125,0.33054825,0.14720997718124998
-1.8410000000000002,0.01675000000000001,0.34314825,0.16023770915625002
-1.7121999999999997,0.027250000000000007,0.26481675000000005,0.11559179379375001
-1.8746,0.043199999999999975,0.38464600000000004,0.194510580925
-1.8151000000000002,0.04635000000000001,0.29301125,0.13089231985625
-1.7042,-0.035149999999999994,0.25126825,0.10645268603124998
-1.9185000000000003,-0.038699999999999984,0.424674,0.20682828
-1.7888,0.046099999999999995,0.3047235,0.1294652247375
-1.8184999999999996,0.004900000000000007,0.32009200000000004,0.14597402305
-1.7897,-0.03165,0.29166624999999996,0.12804364485625
-1.6481000000000001,0.1288,0.201342,0.073662544725
-1.8099999999999996,0.08715,0.31621925000000006,0.15143144268125
-1.8182,-0.051199999999999996,0.32561450000000003,0.15806230861249998
-1.8625999999999998,0.036350000000000014,0.35597475,0.16554690519375
