# Energy, Magnetization, Magnetization2, Magnetization4
-1.6229,-0.06380000000000001,0.18934499999999999,0.060939381900000006
-1.55,-0.012299999999999995,0.123985,0.03748649372499999
-1.5283000000000002,-0.063,0.11058000000000001,0.023633422125000005
-1.6361999999999997,-0.0345,0.18703299999999998,0.06319248355
-1.5521000000000003,0.004399999999999999,0.118955,0.029193792425000004
-1.3963999999999999,0.019200000000000005,0.101689,0.0226245559
-1.5242000000000002,-0.034249999999999996,0.15821875,0.041836320193750005
-1.5666000000000002,-0.08940000000000003,0.144707,0.039617419175
-1.5886999999999998,0.03860000000000001,0.1423125,0.043975778287499996
-1.4539,-0.02789999999999999,0.100999,0.0218469115
-1.4585999999999997,0.0573,0.09691149999999998,0.019137536237500002
-1.525,-0.0613,0.1587175,0.05081703636249999
-1.4233000000000002,-0.061849999999999995,0.10242025,0.021145995231250003
-1.5966999999999996,-0.017299999999999996,0.15960249999999998,0.0495529992625
-1.6552,0.04505,0.17176025,0.05039571190625001
-1.4506999999999999,0.004900000000000001,0.12546600000000002,0.033238626975000005
-1.5703,0.0669,0.1621265,0.0568044687125
-1.3854,0.07775,0.08738025000000002,0.01539814805625
-1.6345,-0.055900000000000005,0.19618900000000003,0.0613852798
-1.4984,0.009100000000000009,0.14962899999999998,0.04128588362499999
-1.6045000000000003,-0.11024999999999999,0.19619275000000003,0.06939624461874999
-1.5699,0.034850000000000006,0.16203374999999998,0.05497700326875
-1.4755999999999998,-0.06519999999999998,0.1103885,0.0247240873625
-1.6025999999999998,-0.10774999999999998,0.16209875,0.05180696249375001
-1.4971,-0.02825,0.12196125000000001,0.03585482435625
-1.5101999999999998,-0.014450000000000005,0.12659525,0.029174008306250002
-1.5070999999999999,0.0351,0.12922599999999998,0.037295896675
-1.5751999999999997,-0.06749999999999999,0.169898,0.051569406199999994
-1.5907,0.014999999999999996,0.1448935,0.0406786154875
-1.4485999999999997,0.08285000000000001,0.11840475000000002,0.033216244218749996
-1.4929,-0.08525000000000002,0.13868175,0.034909228893750005
-1.5572,0.11480000000000003,0.1647885,0.044149366537500005
-1.5194999999999999,0.04875000000000001,0.14137425,0.04601661673125
-1.4352999999999998,-0.03805,0.10344325,0.022594586331249996
-1.5507,0.0672,0.16714799999999996,0.05754798652499999
-1.4810000000000003,0.06709999999999999,0.13681549999999998,0.035797322037499996
-1.3814000000000002,-0.1134,0.12201649999999999,0.0300743091875
-1.4907,-0.0194,0.0920925,0.022671789112500004
-1.6329,0.024600000000000007,0.18483650000000001,0.05603931983749999
-1.6318999999999997,-0.08199999999999999,0.14144199999999998,0.0396024193
-1.4720999999999997,-0.0274,0.12317399999999999,0.042746598000000004
-1.5698999999999999,-0.11865,0.14630775000000001,0.03843804571875
-1.5560999999999998,-0.008599999999999995,0.142394,0.038649319025
-1.4977999999999998,-0.014450000000000005,0.12324325,0.03189471060625
-1.4764000000000002,-0.018799999999999997,0.141887,0.038888399525000006
-1.3976999999999997,-0.071,0.08694,0.015549747599999999
-1.5678999999999998,-0.004949999999999991,0.16133075000000002,0.04453310376875001
-1.4235000000000002,0.1174,0.0984,0.021211308899999993
-1.3504999999999998,-0.10580000000000002,0.0929725,0.024087444812499994
-1.4613,0.06045,0.11986474999999999,0.02663950889375
-1.391,-0.0507,0.09554349999999999,0.0241866785875
-1.3344999999999996,0.0396,0.073955,0.012964422875000001
-1.5767999999999998,0.025900000000000013,0.15765149999999997,0.0418547154375
-1.5191999999999999,0.0669,0.13262649999999998,0.0368286625375
-1.3740999999999999,0.0637,0.0980305,0.019223424662500002
-1.5044999999999995,-0.026999999999999993,0.144784,0.04778840185
-1.6687000000000003,-0.032850000000000004,0.22063274999999996,0.07989314754375
-1.5896000000000001,-0.018949999999999998,0.13714075,0.04191528671875
-1.4358000000000004,0.07400000000000001,0.13512400000000002,0.034829785
-1.4705,-0.0002499999999999958,0.09135575000000001,0.01870028084375
-1.5715000000000001,0.01839999999999999,0.1903515,0.0635964846375
-1.5544000000000002,-0.0028000000000000095,0.1400575,0.034895626712499996
-1.445,-0.03364999999999999,0.15686625,0.048736459256249996
-1.4328999999999998,0.08074999999999999,0.11097475000000001,0.025460072293750004
-1.4354999999999998,0.002749999999999998,0.10509025,0.023569722981249996
-1.5042,0.06714999999999999,0.09474775,0.021814482418749996
-1.5081,-0.007399999999999999,0.136704,0.034868118
-1.5345999999999997,0.0996,0.1349835,0.0387294241125
-1.4489,0.0673,0.12876200000000002,0.031769207599999995
-1.4838,-0.038,0.12947299999999998,0.035216734774999994
-1.5756999999999999,0.030950000000000012,0.15595824999999996,0.05795080223125
-1.4017000000000002,0.009000000000000005,0.1100555,0.028786871562500004
-1.5454999999999999,-0.1435,0.16120350000000003,0.0512004487125
-1.5618,-0.027499999999999997,0.148235,0.042702898100000004
-1.5123,0.07339999999999999,0.153226,0.04667546732499999
-1.4738999999999998,0.009949999999999997,0.12173374999999999,0.035477657693750005
-1.5849000000000002,-0.006700000000000001,0.177955,0.057400621225000004
-1.4281,0.021799999999999993,0.0859245,0.014831182312500002
-1.5529000000000002,0.04390000000000001,0.141026,0.038277526699999995
-1.3901,-0.01395000000000001,0.09246075000000001,0.017821795068750004
-1.5258,-0.0725,0.12402,0.031703451375
-1.4744,0.022000000000000002,0.1435745,0.038367877887500006
-1.4391000000000003,-0.0709,0.12661850000000002,0.0335571147875
-1.5647000000000002,-0.04745000000000001,0.12610125000000003,0.03514391210625
-1.3942999999999999,0.017600000000000005,0.10055349999999999,0.019938907787499998
-1.5043,0.06369999999999999,0.09613000000000001,0.0175317592
-1.5806,-0.09280000000000001,0.141153,0.03930189045
-1.5664000000000005,0.0559,0.126814,0.035967148675
-1.4977,0.008800000000000002,0.08896350000000001,0.018970759312500002
-1.4450999999999998,-0.015600000000000011,0.10019349999999999,0.022820989412500003
-1.5474,0.012800000000000002,0.16745249999999998,0.0523959453375
-1.4803,0.0374,0.12411350000000003,0.031229231712500007
-1.4066999999999998,0.08765,0.11827425000000001,0.03770072293125
-1.5278,-0.010950000000000001,0.09463325000000002,0.025945209631250004
-1.6018999999999999,-0.016800000000000002,0.167835,0.049189826025
-1.5407000000000002,-0.04655,0.13237925,0.036856042156250005
-1.5023,-0.059000000000000004,0.16254199999999996,0.048042126649999996
-1.5042000000000002,0.031049999999999994,0.09993825,0.02136727723125
-1.4834000000000003,-0.038249999999999985,0.12246974999999999,0.034585738743750004
-1.3961,0.042800000000000005,0.10621850000000001,0.023285084112499996
