# Energy, Magnetization, Magnetization2, Magnetization4
-1.5908000000000002,0.10935,0.18692125000000004,0.05724932393125
-1.4271,0.004550000000000003,0.12391924999999998,0.029890581481249994
-1.5934,-0.040350000000000004,0.15229375,0.04257051889375
-1.581,0.023099999999999996,0.14953400000000003,0.04732508435
-1.5876,-0.061799999999999994,0.1827065,0.07257235741249998
-1.5181,0.023699999999999992,0.15842150000000002,0.04709240641249999
-1.6693,0.01814999999999999,0.19414125,0.06533768840625001
-1.6557000000000002,-0.035899999999999994,0.17568799999999998,0.055934372224999994
-1.6337000000000002,-0.03125,0.18595875,0.06075180001875
-1.5748,0.039900000000000005,0.17386550000000003,0.054405091287500006
-1.713,0.0478,0.2160725,0.08066363476250002
-1.5620999999999998,0.022299999999999997,0.140804,0.0357808076
-1.6643999999999999,-0.013599999999999996,0.23264700000000002,0.090551241075
-1.4967000000000001,0.014499999999999997,0.0936585,0.022382566987499998
-1.6369999999999998,0.07730000000000001,0.196784,0.07108229584999999
-1.6974,0.002100000000000011,0.26095500000000005,0.10261394482499998
-1.6653,0.012100000000000001,0.16323999999999997,0.049205186125
-1.6406999999999998,-0.05585000000000001,0.18134474999999997,0.06177382599375
-1.5936999999999997,-0.03669999999999999,0.14978049999999998,0.04471442421249999
-1.5893000000000004,-0.10425,0.14435075,0.04891992059375
-1.5588,0.012500000000000004,0.143743,0.04646310482500002
-1.6676,0.0027000000000000036,0.2198925,0.07763122076250001
-1.5844999999999998,-0.02185000000000001,0.18239325,0.05932579475625
-1.6062,-0.03175,0.19794925,0.06273217193125
-1.6172,0.009349999999999999,0.17212625000000004,0.05610499480625
-1.5883,-0.009750000000000003,0.17694724999999997,0.05827265073125
-1.6754,0.046949999999999985,0.23769624999999994,0.08594282070624999
-1.6416,-0.010450000000000001,0.19692975000000001,0.06132822414375
-1.5848000000000002,0.0042,0.155803,0.05288624702499999
-1.7396999999999998,-0.022000000000000002,0.217924,0.07624974632499999
-1.5984,0.009350000000000002,0.14545025,0.03865612893125
-1.7191,0.0412,0.238587,0.0972250113
-1.7194999999999998,0.033850000000000005,0.24274175000000003,0.09468541626875
-1.5615999999999999,-0.05790000000000001,0.1507775,0.0446641230125
