# Energy, Magnetization, Magnetization2, Magnetization4
-2.2721999999999998,0.007150000000000017,0.6666467499999998,0.45760077251875003
-2.3162000000000003,0.022799999999999973,0.677786,0.47320165355
-2.2788,0.02280000000000001,0.6714990000000001,0.46341679034999994
-2.323,-0.05229999999999998,0.7042695000000001,0.5085691420875
-2.3306999999999998,0.0252,0.6915770000000001,0.491938976
-2.2525,-0.004850000000000011,0.6461482500000001,0.44044709870625
-2.2763,-0.06805,0.6575122499999999,0.45238184360625
-2.2789,0.028599999999999993,0.6504119999999999,0.44983406407500004
-2.2691999999999997,0.013650000000000006,0.6668542500000001,0.4595090339062499
-2.2757,-0.03204999999999997,0.6735152499999999,0.46930085903124996
-2.2525000000000004,-0.007499999999999987,0.6511505000000001,0.4436932296125
-2.3194,0.021599999999999984,0.688035,0.489730091925
-2.3218,0.006299999999999992,0.6872505,0.48663639198749997
-2.3280000000000003,-0.019799999999999998,0.6892389999999999,0.4960062622750001
-2.2862999999999998,-0.05474999999999998,0.66199625,0.45700511703124996
-2.3415,0.021299999999999996,0.7070399999999999,0.5131278792
-2.2491,-0.08675000000000001,0.65255525,0.44195690763125
-2.3482,0.0033999999999999907,0.707094,0.5110767444
-2.2592000000000003,0.054050000000000015,0.66311375,0.45460800801875
-2.2278000000000002,-0.0499,0.622141,0.4111994746
-2.2291999999999996,-0.009000000000000017,0.6050840000000001,0.4008654013249999
-2.263,0.011099999999999999,0.6651294999999999,0.4592217879625
-2.2969999999999997,-0.023249999999999993,0.6769402500000001,0.47220302698124994
-2.3211999999999997,-0.011150000000000002,0.68563125,0.49073303945625
-2.2884,0.05365,0.65845325,0.45640589643125007
-2.2901,-0.044199999999999996,0.670884,0.4706775165
-2.1967000000000003,0.06305000000000001,0.58179575,0.39127503471875
-2.3297000000000003,0.01899999999999999,0.7034895,0.5068914117375001
-2.3007,-0.007699999999999998,0.6709925,0.4749225456875
-2.3238,0.0605,0.6953040000000001,0.502716273975
-2.2523999999999997,0.019199999999999988,0.6439714999999999,0.44326378448750003
-2.2998999999999996,0.024800000000000003,0.678029,0.4764843925249999
-2.356,0.006650000000000017,0.71048125,0.52011068363125
-2.2824,0.0018999999999999983,0.6526470000000001,0.45191488365
-2.2968,0.014099999999999996,0.6866035,0.48417783801250003
-2.2963000000000005,0.030500000000000003,0.6675244999999999,0.4677937483625
-2.3224,-0.029400000000000013,0.6886104999999999,0.4892336288125
-2.2788000000000004,-0.009799999999999994,0.6698470000000002,0.46509401635
-2.2794000000000003,0.03684999999999999,0.6707017500000002,0.46502057806875
-2.2316,-0.010350000000000028,0.64538925,0.43521183740624997
-2.3125999999999998,0.0016499999999999937,0.6894132500000001,0.4889662565562499
-2.2988,-0.033650000000000006,0.6817207500000001,0.48493204186875
-2.3132,0.033599999999999984,0.7009284999999998,0.5000047619125
-2.287,-0.06655,0.67537175,0.4743113177937499
-2.2536,0.019600000000000003,0.6441549999999999,0.45129415795000005
-2.2918,0.013350000000000013,0.65914925,0.45622233355624997
-2.3226999999999998,0.029500000000000012,0.6837885,0.48802475028750003
-2.305,-0.05800000000000001,0.693375,0.49403036565
-2.1845000000000003,-0.017500000000000005,0.6006725,0.3852658830875
-2.3392,0.001649999999999998,0.70270625,0.5069671310562499
-2.2393,-0.03174999999999999,0.6221577500000001,0.41760767331875004
-2.2201999999999997,-0.0022500000000000085,0.6194162500000001,0.41954131290625
-2.3125999999999998,-0.07600000000000003,0.6841815000000001,0.4838446672875
-2.2511,-0.06885000000000002,0.6350622499999999,0.43911797493124993
-2.2611,0.009000000000000001,0.654163,0.4465613143
-2.2897,-0.04359999999999999,0.6669805,0.4654266166375
-2.2683,-0.04009999999999998,0.6309454999999999,0.4362080594375
-2.2995,0.009000000000000006,0.6882,0.4873148178
-2.329,0.03625,0.6839872500000002,0.48777189088125
-2.2394,0.012899999999999993,0.63028,0.41901054339999994
-2.2603,-0.008700000000000017,0.6479450000000001,0.434675692175
-2.2834,0.054500000000000014,0.6684175,0.46792386021250004
-2.3078999999999996,-0.026650000000000004,0.68548275,0.4868141088187501
-2.3066000000000004,-0.00520000000000001,0.6834425000000001,0.48203270356249994
-2.2654,0.021199999999999993,0.6375425,0.4410984592625
-2.2519000000000005,0.04034999999999998,0.64505325,0.44486302280625006
-2.2386,-0.019600000000000003,0.6388325,0.4334341616375
-2.296,0.05495000000000001,0.6730807499999999,0.47786043736875
-2.2865,-0.006799999999999989,0.6476225000000001,0.45171594023749995
-2.3541,-0.046,0.7143824999999999,0.5229015824625001
-2.2871,0.012249999999999988,0.6749967500000001,0.47451883101875003
-2.2910000000000004,-0.043100000000000006,0.6609635,0.4614763863125
-2.2336,-0.05015,0.6441572499999999,0.43700389838125
-2.1824,0.06455000000000001,0.57032275,0.37767161134374994
-2.3044,-0.02164999999999999,0.6743877500000001,0.4770981287937499
-2.3114000000000003,0.05525,0.68424625,0.49123464420624996
-2.2880000000000003,-0.006050000000000008,0.6597557500000001,0.45426869711875
-2.2961,0.040649999999999985,0.6826127500000001,0.4814198881937499
-2.2845,0.03425000000000002,0.66719525,0.46527360385624994
-2.275,-0.0027000000000000036,0.656317,0.450660286225
-2.2545,0.01885,0.6615462500000001,0.45159730953125005
-2.2864,0.023450000000000006,0.67966525,0.4754056640312499
-2.2387,0.010350000000000005,0.6419262499999999,0.43347145570625
-2.2466000000000004,-0.01784999999999999,0.6511172500000001,0.44227350848124997
-2.2642,-0.07185000000000001,0.64259575,0.43706737984374994
-2.2929,0.027099999999999982,0.6560635,0.46772336781249996
-2.2617999999999996,0.032749999999999994,0.65473975,0.4512571711187501
-2.254,-0.0432,0.6396400000000001,0.43899668305
-2.2891999999999997,0.025050000000000003,0.6770582500000001,0.47663235120625
-2.2428,-0.025100000000000008,0.6081465,0.4005202240124999
-2.3197,0.006800000000000012,0.688946,0.48618548262500005
-2.3017000000000003,-0.018599999999999985,0.686544,0.48705512925
-2.3402999999999996,-0.015450000000000026,0.71042125,0.51571129943125
-2.2616,0.06054999999999998,0.6357252499999999,0.43623934375624995
-2.31,-0.007300000000000011,0.673835,0.48238543789999994
-2.312,-0.0019500000000000062,0.68754025,0.48681389940625
-2.2357,0.03045000000000002,0.63318875,0.42677126039374996
-2.2323,0.033800000000000024,0.632631,0.41549019615
-2.2338000000000005,0.021450000000000014,0.63659675,0.43104309869375
-2.3128,0.03815000000000001,0.68862975,0.48981612601875
