# Energy, Magnetization, Magnetization2, Magnetization4
-1.8807000000000003,-0.041749999999999995,0.38722575,0.19638827161875
-1.9887000000000001,-0.06639999999999999,0.47033500000000006,0.24845963799999995
-1.8481999999999998,-0.010650000000000003,0.31649525,0.15743409888125
-1.8679999999999999,0.036149999999999995,0.36141875000000007,0.16965247499375002
-1.9985000000000002,-0.025400000000000013,0.448022,0.2564242235
-1.8031,0.16055,0.33348825000000004,0.15362056978125
-1.9068,0.009150000000000002,0.39692825000000004,0.19601029840625003
-1.9296,0.017000000000000005,0.38053600000000004,0.19842227582500002
-2.0159000000000002,-0.009599999999999992,0.46722899999999995,0.275962850475
-1.8664,-0.049100000000000005,0.36795950000000005,0.1712613282875
-1.8912999999999998,-0.004050000000000008,0.38376125,0.18582985983125
-1.9676,0.009549999999999998,0.44428225000000005,0.23785541055625
-1.9254,0.09809999999999999,0.3908755,0.2058366700375
-1.8591,0.0681,0.3480850000000001,0.17853102212499997
-1.9564,-0.015299999999999996,0.4389079999999999,0.23186314399999997
-1.9978000000000002,-0.05585000000000001,0.47466525,0.25194907025625
-2.0358,-0.04030000000000001,0.487736,0.27213179689999994
-1.8233999999999997,-0.09070000000000002,0.316799,0.14089942745
-2.0267,-0.020299999999999995,0.485159,0.2790315212
-1.7893,0.01645,0.33499125,0.16535903953124997
-1.8684,-0.04649999999999999,0.3452545,0.17263043451250001
-1.9733999999999998,0.07894999999999999,0.45214825000000003,0.24501012270624997
-1.9091,-0.018500000000000003,0.37609549999999997,0.19746933961250002
-1.9606000000000001,0.051550000000000006,0.40760775000000005,0.20724022861875
-1.8604000000000003,-0.005549999999999991,0.35584275,0.16971149109374997
-1.9291999999999996,0.007300000000000006,0.4088435,0.2175719592875
-1.8376,-0.039749999999999994,0.36745025,0.18621384408125
-1.8642000000000005,-0.06215,0.35076125,0.17102357883124994
-2.0051,0.014649999999999998,0.45885325,0.26023763963125
-2.0709,-0.03484999999999999,0.5086002500000001,0.29525589513125
-1.9347999999999999,-0.02985,0.39776425,0.20832240698124999
-1.832,0.0432,0.361713,0.18569571299999998
-1.9176000000000002,-0.01085,0.38916375000000003,0.19932094726874997
-1.9629000000000003,-0.012850000000000004,0.41460475,0.21396185501874998
-1.9021,0.03250000000000001,0.39040099999999994,0.19319557850000002
-1.9671,-0.0768,0.4573145,0.2380236414875
-1.7483000000000002,0.0482,0.2894015,0.1246164851375
-1.9419000000000002,0.026800000000000004,0.438204,0.2364299835
-1.8243,-0.007000000000000006,0.318987,0.16273883609999998
-1.9909999999999999,0.0401,0.46420300000000003,0.25424621950000004
-2.0213,-0.02440000000000001,0.4590035,0.27399123263749997
-1.8565000000000003,-0.08380000000000001,0.3482505,0.1653530965125
-1.8636,0.03165,0.33748725,0.16767333043125002
-1.9147,0.04185,0.39876875,0.19560433086874998
-1.9379000000000002,0.015350000000000008,0.42701975,0.21270394529375
-1.9079,-0.013049999999999997,0.35720375000000004,0.17781326804374997
-1.9564999999999997,-0.0009499999999999998,0.42401124999999995,0.22536071378124997
-1.9345,0.019799999999999998,0.42996650000000003,0.22183417801250002
-1.9867,0.03579999999999999,0.44267100000000004,0.23230751805000005
-1.9657,0.007249999999999993,0.45986475,0.24833911126875002
-1.982,-0.010699999999999994,0.43913199999999997,0.23867703114999997
-2.034,-0.10405000000000002,0.47879025,0.28023359075624993
-1.9847,-0.04209999999999997,0.44121299999999997,0.23644851194999997
-1.8701999999999996,-0.017849999999999998,0.38961925000000003,0.18315197513125
-1.9394,-0.00845000000000001,0.40260125,0.22362729310624999
-1.9498,0.05405,0.41964124999999997,0.22124803495624998
-1.8044,0.022199999999999998,0.347652,0.1696871418
-1.8698000000000001,-0.0629,0.37968550000000006,0.17683037158750003
-1.8976999999999997,0.04,0.3693135,0.1752894814125
-1.9293999999999998,0.050100000000000006,0.37779050000000003,0.19461437468749998
-1.9341000000000002,-0.04965,0.45277775,0.24521662454375
-1.8883,-0.019599999999999996,0.38002850000000005,0.19407592801250007
-1.8659999999999999,0.04165,0.31659425,0.14807510253125
-1.9188,0.03159999999999998,0.42369799999999996,0.21455869602499994
-1.8951999999999998,-0.03474999999999999,0.38906575,0.19449404681875
-2.0313999999999997,0.000799999999999993,0.511668,0.28911731804999996
-1.8996999999999997,-0.03584999999999999,0.36967725,0.18431423045625
-1.9112,0.006099999999999998,0.39297099999999996,0.20391667225000001
-1.9307000000000003,-0.04265000000000001,0.39712575000000006,0.22167766096875
-1.9217999999999997,0.002000000000000003,0.41276149999999995,0.2242039749125
-1.9031000000000002,-0.022099999999999998,0.353504,0.171879976325
-1.9607,-0.010349999999999986,0.44286825,0.23624497768125002
-1.9258000000000002,-0.05425,0.42381075,0.21608726881875
-1.891,0.0022000000000000236,0.3935035,0.18840768606250002
-1.9557999999999998,0.038149999999999996,0.40436975000000003,0.19877064689375
-2.0254000000000003,-0.03890000000000002,0.47009650000000003,0.2630504174125
-2.0103,0.04255,0.49963424999999995,0.27395052073125
-2.0155999999999996,-0.0076999999999999924,0.458915,0.252825613625
-1.9566,-0.060550000000000014,0.45874125,0.25284088408125005
-1.9486,-0.012550000000000004,0.42831425,0.22628859460624998
-1.9471,-0.022849999999999995,0.40234525,0.19890471128125
-1.9876999999999998,-0.042349999999999985,0.45332775000000014,0.23268623649375
-1.9741000000000002,0.02480000000000001,0.4234945,0.2190309122875
-1.7337,-0.024149999999999994,0.29774775,0.13620442509374997
-1.9176000000000002,-0.03054999999999998,0.44511524999999996,0.23875928668125002
-2.0042,0.01264999999999999,0.44727275,0.23840589936874998
-1.9411,-0.022849999999999995,0.45016725,0.22481049403124997
-1.9894999999999996,0.012999999999999996,0.4450525,0.24541896261249999
-1.8925999999999998,0.01115,0.36523924999999996,0.18564805203125
-1.931,-0.015749999999999997,0.44770625,0.25481319160625
-1.9104,0.0036000000000000055,0.43270849999999994,0.2254525316375
-1.9975999999999998,-0.011449999999999986,0.47631274999999995,0.26226424694375
-1.8362000000000003,-0.03405,0.32452125000000004,0.15519626585625002
-1.9293,-0.01350000000000001,0.40242400000000006,0.202613126725
-1.9033000000000002,0.039499999999999987,0.39044999999999996,0.19685713124999998
-1.9576999999999998,0.001599999999999987,0.405279,0.212509672425
-1.8910999999999998,-0.06744999999999998,0.39957724999999994,0.20781301930624999
-1.9203999999999999,-0.031500000000000014,0.3678255,0.1786326628125
-1.8518999999999997,-0.03645,0.36216875000000004,0.18230294654374998
-1.9518,0.01275,0.43769874999999997,0.23340876409375
