# Energy, Magnetization, Magnetization2, Magnetization4
-2.2758000000000003,0.022000000000000006,0.641218,0.4407605023750001
-2.2715,0.020299999999999985,0.647911,0.45370350497500006
-2.2475,0.09980000000000003,0.647547,0.43408708724999995
-2.2627000000000006,0.014999999999999998,0.6526795,0.4421983300375
-2.2908999999999997,-0.002999999999999995,0.6640884999999999,0.45912902653750004
-2.3198999999999996,-0.011299999999999977,0.7026920000000001,0.502189641875
-2.2952,-0.009749999999999995,0.67385575,0.4726405798187501
-2.2605999999999997,-0.020050000000000002,0.6565097499999999,0.45009792611875
-2.2107,-0.021400000000000002,0.6084015,0.40043367858749995
-2.2846,0.0711,0.6662249999999998,0.45913843095000006
-2.2734000000000005,-0.028849999999999976,0.65214875,0.45478623419374997
-2.2784999999999997,-0.055949999999999986,0.6664242499999999,0.45659784738125
-2.2578,0.023650000000000025,0.65321325,0.44608884350625005
-2.2738,-0.023600000000000003,0.669187,0.46665927902500004
-2.2465,0.0011000000000000176,0.654524,0.44374822782499995
-2.2636999999999996,0.04304999999999999,0.64093675,0.44211005111874996
-2.2901,0.009400000000000013,0.6579780000000001,0.46780041840000003
-2.2925,-0.001449999999999988,0.66504075,0.46296153811875
-2.2674,0.10054999999999997,0.65308425,0.44409653435624996
-2.2658,0.02570000000000001,0.6393475,0.44018484628749993
-2.2794,0.020349999999999993,0.66528425,0.46894426525624994
-2.3225,0.0025999999999999947,0.6844240000000003,0.483439106125
-2.3407999999999998,-0.0277,0.7024285,0.5065180351374999
-2.2689999999999997,-0.031499999999999986,0.6610115000000002,0.45172336253749995
-2.3045,0.023199999999999995,0.6782634999999999,0.4738870712125
-2.2561,0.008249999999999997,0.6565467500000001,0.45286296171875
-2.3223,0.0026500000000000356,0.6906502499999999,0.49421573773125005
-2.2584,-0.007950000000000018,0.6447482500000001,0.44040084375625
-2.221,0.0003999999999999948,0.6229520000000001,0.40612669085
-2.3159,-0.013400000000000002,0.6890715000000001,0.4879621842375
-2.2901000000000002,-0.03205,0.68129625,0.48348214078125
-2.2649,-0.017549999999999996,0.6561612499999999,0.4532851461312499
-2.3032000000000004,0.0047999999999999935,0.6853645,0.4865931473125
-2.2571,0.036300000000000006,0.668998,0.4630987038999999
-2.2958000000000003,-0.04989999999999999,0.6724889999999999,0.470915712225
-2.2907,-0.04665,0.6738742499999999,0.47505741928125006
-2.2719000000000005,0.07055000000000002,0.66137025,0.4572643425562499
-2.2073,-0.006850000000000012,0.5949992500000001,0.3943544058062499
-2.2442,0.03559999999999999,0.6410724999999999,0.4378802980375
-2.2606,0.028549999999999985,0.63532625,0.43524743755624995
-2.2986,-0.06825,0.66082425,0.46163752933125
-2.3294,0.0478,0.6958610000000001,0.501322253675
-2.2757,-0.015549999999999998,0.66946975,0.4653697009187501
-2.344,0.05719999999999999,0.709623,0.5147387980500001
-2.3002000000000002,0.03514999999999999,0.69324525,0.49304353730625006
-2.2933000000000003,-0.042249999999999996,0.68220925,0.47791439768124994
-2.3381,0.010800000000000014,0.70445,0.509699480525
-2.2437,0.02750000000000001,0.6396419999999999,0.422811458925
-2.3733,-0.07715000000000001,0.7259207500000001,0.5404854490937501
-2.2906999999999997,-0.007649999999999995,0.6706672499999999,0.46888415743125
-2.3082000000000003,0.010100000000000015,0.6896345,0.48819252346249997
-2.3061,-0.0557,0.68975,0.489195404
-2.2587,-0.025450000000000004,0.6470077499999999,0.44250369969375003
-2.2308,0.005749999999999995,0.61616725,0.4125903499562501
-2.2983000000000002,0.011049999999999999,0.6876417499999999,0.48305709644374994
-2.2994,-0.04159999999999999,0.672348,0.4712203494
-2.1898,0.03819999999999999,0.604668,0.3891783705
-2.3123,-0.008300000000000004,0.6791455,0.4784897378124999
-2.2731,-0.031849999999999996,0.6637757500000001,0.45890743789375
-2.1728,0.01495000000000001,0.5773597500000001,0.37675582951875003
-2.2409,0.03,0.6477980000000001,0.43795862
-2.2773000000000003,0.0501,0.655975,0.451067121925
-2.3167,-0.009200000000000015,0.6896489999999998,0.492556112625
-2.2847999999999997,0.0314,0.6585920000000001,0.45631245972500006
-2.3211,0.017800000000000007,0.704982,0.5100201363
-2.2917,0.011399999999999988,0.6726765,0.47343526241250006
-2.3008,-0.014550000000000007,0.67732825,0.47458461068124996
-2.2286000000000006,0.01079999999999999,0.624822,0.415841127375
-2.1208,0.011650000000000008,0.52605375,0.32173771141874996
-2.2687,0.06465,0.6450867499999999,0.44216571119375003
-2.2542,-0.06820000000000002,0.645081,0.43473701175
-2.3076000000000003,0.018349999999999998,0.6921137500000001,0.48758027966875006
-2.2895000000000003,-0.005099999999999999,0.6887095000000001,0.4853900738875
-2.2984999999999998,-0.0059499999999999996,0.6695562500000001,0.46988457340625006
-2.2793,0.005200000000000009,0.67621,0.4793034904749999
-2.3067,0.0305,0.6687055,0.46916355666250004
-2.3033,0.016250000000000004,0.6880427499999999,0.48306599809375
-2.2676,-0.011700000000000002,0.652445,0.44934022722500006
-2.2948,0.004999999999999997,0.6820475,0.4808728514375001
-2.2601,-0.016049999999999995,0.6683362500000001,0.4627500934312499
-2.2218,0.0056500000000000074,0.63001825,0.42096139935625004
-2.3164000000000002,-0.01430000000000001,0.6906699999999999,0.4884360889
-2.2425999999999995,-0.0003000000000000014,0.6309609999999999,0.41836239722499996
-2.2679,-0.0328,0.6534570000000001,0.44851079902499996
-2.2923999999999998,-0.058499999999999996,0.669036,0.462699887625
-2.2962,-0.05630000000000002,0.6825914999999999,0.4840010623125
-2.3274,-0.053000000000000005,0.6985275,0.49839394998750003
-2.3465000000000003,0.04145000000000002,0.68769975,0.49056647469375003
-2.2593,0.03840000000000002,0.6419965000000001,0.4381693407624999
-2.2352,-0.06365,0.6417162499999999,0.43547177118124997
-2.3080000000000003,0.05545000000000003,0.6841542500000002,0.4907095559562501
-2.2462999999999997,0.0072,0.6513425,0.4409590257875
-2.302,0.10490000000000001,0.6839350000000001,0.48093646060000006
-2.3106999999999998,0.02670000000000001,0.6879665,0.4869044511125
-2.2855,0.0018499999999999895,0.67849475,0.47340340746874987
-2.2999,-0.050349999999999985,0.6789377500000002,0.48140392999375
-2.3404,-0.06044999999999999,0.69736525,0.50420791523125
-2.3227999999999995,0.004450000000000042,0.6881757500000001,0.49318874249375
-2.26,0.0827,0.6620785000000001,0.45255839751249993
-2.3114000000000003,-0.0037999999999999566,0.669697,0.4670772295
