# Energy, Magnetization, Magnetization2, Magnetization4
-2.3446999999999996,0.037050000000000013,0.70753525,0.51463779330625
-2.3825,0.03105000000000002,0.7258172500000001,0.53903423783125
-2.3204,0.05095000000000001,0.69432825,0.49722112400625
-2.3576,0.029399999999999985,0.7137635,0.5226667193375001
-2.285,-0.0005999999999999905,0.6656445,0.46676487063749994
-2.3463,-0.017700000000000004,0.698629,0.5027995576
-2.3280000000000003,-0.024799999999999985,0.6924560000000001,0.4955323517
-2.3519,0.03144999999999999,0.7097202499999998,0.5165040555312501
-2.3793,-0.05434999999999998,0.73020175,0.54550465751875
-2.3437,0.01259999999999999,0.707168,0.5129946982250001
-2.3422,-0.00615,0.70228275,0.5108870677687499
-2.2870999999999997,-0.0759,0.6682465000000001,0.4721995793125
-2.3154000000000003,-0.04575,0.68199625,0.48286750740624995
-2.3447000000000005,-0.048900000000000006,0.7053875,0.5096307454625001
-2.3136000000000005,0.0174,0.6802130000000001,0.4771504721
-2.3139999999999996,0.007249999999999984,0.6844627500000001,0.48333585054375
-2.3438,0.02110000000000003,0.7033840000000001,0.5102433739
-2.3526000000000002,-0.01975,0.7032347499999999,0.5086927795187499
-2.3827000000000003,0.0007500000000000051,0.72515275,0.54226383566875
-2.3310999999999997,-0.0747,0.6876690000000001,0.4964884281
-2.391,-0.019600000000000006,0.7285149999999999,0.546805292725
-2.3274,0.0012999999999999878,0.6624745,0.4726782158875
-2.3754000000000004,-0.005149999999999999,0.72214325,0.53123529153125
-2.3239,-0.009649999999999987,0.6833562500000001,0.5036213500062501
-2.2976,0.0868,0.6772985,0.47403341401250004
-2.3415999999999997,0.003100000000000005,0.6942959999999999,0.5009482767
-2.4227,0.020000000000000018,0.7407460000000001,0.564237471625
-2.3682999999999996,-0.027750000000000004,0.71690075,0.5285068019187499
-2.3670999999999998,0.053550000000000014,0.71560525,0.52904080163125
-2.3603,0.008149999999999985,0.71384975,0.52278909951875
-2.3843000000000005,0.010399999999999996,0.719866,0.5325725602750001
-2.3302,0.02329999999999999,0.6863395,0.49253157261249997
-2.3541,0.003399999999999994,0.7049939999999999,0.510041244225
-2.3111,-0.01959999999999999,0.6878985,0.4907707967625
-2.2994,0.05999999999999999,0.686042,0.488273031875
-2.3432,-0.021300000000000003,0.6912510000000001,0.49710310274999997
-2.3387000000000002,0.038550000000000015,0.6894442500000001,0.49221646685625003
-2.2759,0.011799999999999998,0.6568870000000001,0.4522759342
-2.3646000000000003,0.014749999999999965,0.7157067500000001,0.52869372531875
-2.4043,-0.0222,0.739013,0.5556839543000001
-2.3325,0.028500000000000004,0.6916275000000002,0.4979897296875
-2.3817999999999997,-0.05534999999999999,0.72634675,0.54121881176875
-2.356,0.026299999999999987,0.7086835000000002,0.5178540472375001
-2.3741,-0.04944999999999997,0.7220587500000001,0.53477760414375
-2.3363,-0.0014000000000000045,0.7032370000000001,0.5075621929
-2.3192,0.028150000000000005,0.6962642499999998,0.49515704228125
-2.3523000000000005,-0.04145000000000002,0.71310525,0.52409803910625
-2.3642999999999996,0.06420000000000001,0.7158435,0.5239528194374999
-2.3289999999999997,0.030149999999999993,0.69137575,0.49533705491874996
-2.358,0.04430000000000001,0.7083815,0.5155293897125
-2.39,-0.07,0.7476735000000001,0.5658906393375
-2.4049,0.06715,0.7419947499999999,0.56202864821875
-2.3653999999999997,-0.0176,0.722402,0.53146732535
-2.3111,0.028699999999999996,0.6918585,0.49154332091249997
-2.3745999999999996,-0.010950000000000014,0.71829625,0.52961554920625
-2.3901999999999997,-0.031,0.7287220000000001,0.544908416125
-2.3781,0.01749999999999999,0.719722,0.5280108521499999
-2.391,-0.021750000000000002,0.7366927500000001,0.5538164440687501
