# Energy, Magnetization, Magnetization2, Magnetization4
-1.6835000000000002,0.04034999999999999,0.25677574999999997,0.10518930929374999
-1.6987,-0.00114999999999999,0.26575225,0.10377955073125002
-1.7061999999999997,-0.049400000000000006,0.23797649999999998,0.09833730513749998
-1.5628000000000002,0.022449999999999998,0.16765725,0.05523847415625
-1.7617000000000003,0.019600000000000003,0.265104,0.11399286472500002
-1.6913999999999998,0.04415000000000001,0.26323325000000003,0.10728200545624998
-1.5771000000000002,-0.007499999999999999,0.17258050000000005,0.0520832447875
-1.6595000000000002,0.015949999999999992,0.22797125000000001,0.08337156325624999
-1.658,-0.0029000000000000037,0.229984,0.078832050625
-1.5463000000000002,0.032999999999999995,0.14834999999999998,0.038841368099999996
-1.6135,-0.029800000000000004,0.2052305,0.0667353072875
-1.6985,0.041499999999999974,0.2694935,0.1061622533375
-1.7109,-0.0698,0.253761,0.09981745012499997
-1.7410999999999999,-0.0973,0.2621485,0.10813603588749998
-1.6961000000000002,0.12395000000000002,0.22777475,0.07808877846875001
-1.6254999999999997,-0.08205,0.22658425000000001,0.07686120818125
-1.6517000000000002,-0.0034999999999999996,0.252477,0.1045224429
-1.7568000000000001,-0.02395,0.26741175,0.11351796594375
-1.5763000000000003,0.0297,0.18167950000000002,0.0632246714125
-1.5311999999999997,-0.0021000000000000103,0.1381855,0.0366949232125
-1.6972999999999998,-0.02505,0.21568375,0.08423555839374998
-1.7652999999999996,-0.027749999999999986,0.27479775000000006,0.11634877411875
-1.7373000000000003,0.04195,0.26232524999999995,0.11029045183125001
-1.6821000000000004,0.007750000000000003,0.20520725000000004,0.07040981980625
-1.6785000000000003,-0.10744999999999998,0.24538074999999998,0.09273962846875
-1.6689,-0.036699999999999997,0.193442,0.07259179460000001
