# Energy, Magnetization, Magnetization2, Magnetization4
-1.9078000000000004,0.03665,0.38867075,0.19902803241875003
-1.8907999999999998,-0.05495,0.38059974999999996,0.18379993841875003
-1.8872,0.042899999999999994,0.37886400000000003,0.18461351407499996
-1.893,0.027000000000000003,0.37052149999999995,0.1833176340125
-1.8713,0.025599999999999998,0.35163449999999996,0.17146702563749996
-1.9068,-0.015799999999999995,0.3830465,0.1981542381125
-1.8666999999999998,0.0632,0.36336599999999997,0.18020506484999999
-1.9293,-0.036800000000000006,0.42590799999999995,0.2310712363
-1.8739,0.022200000000000008,0.36004699999999995,0.17448203375000002
-1.9086,0.02904999999999999,0.39865224999999993,0.20447386380625
-1.8840000000000001,0.039749999999999994,0.3885342500000001,0.19063535508125004
-1.8253,0.086,0.3414855,0.1548975634125
-1.8920000000000001,-0.10825000000000001,0.38577575,0.19630584989375002
-1.9385999999999999,-0.06975000000000002,0.41661924999999994,0.21899757638125
-1.8780999999999994,0.13515,0.36672525,0.17984841065624999
-1.9003,-0.0605,0.398698,0.19787216162500001
-1.8793999999999997,-0.07490000000000001,0.38960399999999995,0.204014919975
-1.9078,-0.027399999999999994,0.3723005,0.1886775849875
-1.8973999999999998,-0.024050000000000012,0.39234925000000004,0.19553895000625002
-1.9163000000000003,-0.045200000000000004,0.38732700000000003,0.19109010509999996
-1.925,-0.12174999999999998,0.40459125,0.20704415375625004
-1.8718000000000001,-0.0616,0.36832950000000003,0.1755347716875
-1.8868,0.006900000000000001,0.39492150000000004,0.1979109039375
-1.9348999999999998,0.09355000000000001,0.42953424999999995,0.22602576435624996
-1.9117000000000002,-0.005199999999999978,0.38854900000000003,0.193327408075
-1.9208,0.11169999999999998,0.3959330000000001,0.2025654476
-1.8897000000000004,-0.12375,0.38394575000000003,0.19526055494375
-1.9002,0.024800000000000003,0.39112600000000003,0.20193291992500004
-1.8876,0.040749999999999995,0.38734725,0.19584517618124997
-1.8767999999999998,0.02,0.3607275,0.18121752198750002
-1.8578000000000001,0.09679999999999998,0.34458,0.16881030217499998
-1.9194000000000002,-0.05749999999999999,0.4075065,0.20813213118749999
-1.9595000000000002,0.042199999999999994,0.4434294999999999,0.23936717361250004
-1.8891,-0.09585,0.38462474999999996,0.18972639886875
-1.8652999999999997,0.051500000000000004,0.35703750000000006,0.17133931803750002
-1.8598,0.035100000000000006,0.34703849999999997,0.1670447832375
-1.8977000000000002,0.0308,0.37073300000000003,0.187728831275
-1.9012000000000002,-0.0996,0.393735,0.203755739325
-1.8563999999999996,-0.07479999999999999,0.34059100000000003,0.16004136662500001
-1.8832,-0.020849999999999994,0.35512325000000006,0.17380248513125005
-1.9581,0.02005,0.4579372500000001,0.24985214713125
-1.8832999999999998,0.019950000000000002,0.34591975,0.16921045556874997
-1.8663000000000003,0.05565,0.35861324999999994,0.17122268338125
-1.8948000000000003,-0.013650000000000002,0.36518425,0.18534518933125
-1.8773,-0.02014999999999999,0.38076675000000004,0.19358550676874997
-1.8879,0.008850000000000002,0.37716225000000003,0.19036305298125
-1.8675,-0.014150000000000018,0.35096775,0.16968650949374997
-1.8791000000000002,-0.008699999999999989,0.36878949999999994,0.1833235613875
-1.8509,0.03005000000000001,0.37405975,0.18637203371875
-1.9235999999999998,0.0016999999999999993,0.4002605000000001,0.20512446923749997
